tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002970994640855,0.24998042441577903,0.24998042441577897,0.24999568763579139
0.000101,0.013678462968751557,7.367180667285071e-7,7.367180667286254e-7,0.9860091667452111
0.000201,0.054488956689646165,3.064219138175875e-6,3.064219138175443e-6,0.9448789972495643
0.000301,0.12012802978453944,6.834585366458109e-6,6.834585366461273e-6,0.8789165808152675
0.000401,0.20690569719810484,1.1820988499899246e-5,1.1820988499904617e-5,0.7918124557568103
0.000501,0.30995422651909194,1.77292913761663e-5,1.7729291376171223e-5,0.688435734851984
0.000601,0.42350081158931613,2.4205926298279202e-5,2.420592629828757e-5,0.5745605349496818
0.000701,0.5411901376889408,3.0878640640939615e-5,3.087864064094727e-5,0.45654284880552
0.000801,0.6564392989291777,3.7391534637687835e-5,3.7391534637691806e-5,0.3409655413579554
0.000901,0.7628054558086936,4.340541972450289e-5,4.340541972450257e-5,0.23427109349594005
0.001001,0.8543468172091299,4.859660516193668e-5,4.859660516192841e-5,0.14240224279558847
0.001101,0.9259571355913551,5.2684442854401986e-5,5.2684442854383304e-5,0.07047011268229565
0.001201,0.9736467774065793,5.545311990046857e-5,5.545311990044074e-5,0.022468471705262172
0.001301,0.9947556046380173,5.6745344691130686e-5,5.674534469110279e-5,0.001052860904058177
0.001401,0.9881027923219197,5.648186328405121e-5,5.6481863284026116e-5,0.007393801220232004
0.001501,0.9540706895698909,5.4645262799404115e-5,5.464526279937108e-5,0.0411105568119762
0.001601,0.8945803848742413,5.132829368873575e-5,5.132829368870679e-5,0.1002949274703968
0.001701,0.8129601767276305,4.671747258776219e-5,4.671747258773751e-5,0.18161929263685875
0.001801,0.7137624800052899,4.1069239788869095e-5,4.106923978885848e-5,0.2805200312309944
0.001901,0.6025262208747953,3.4712238607914794e-5,3.4712238607910274e-5,0.39145375993813325
0.002001,0.4854650569154759,2.8028935632144352e-5,2.8028935632153473e-5,0.5082109859574152
0.002101,0.369112460997386,2.1409276641727346e-5,2.140927664174812e-5,0.6242637391534819
0.002201,0.25995380744414887,1.5218900246930573e-5,1.521890024695253e-5,0.7331250698294641
0.002301,0.16406938786040648,9.794440703485964e-6,9.794440703506142e-6,0.8287120513843848
0.002401,0.08679564785329602,5.4304775781929004e-6,5.430477578207668e-6,0.9056856604565439
0.002501,0.03242994393691348,2.348079722705395e-6,2.3480797227131504e-6,0.9598141345998882
