tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000041596948525,0.24996221060643672,0.24996221060643692,0.24998653082958538
0.000101,0.013492529741805497,7.465650178242263e-7,7.465650178223725e-7,0.9852812829232793
0.000201,0.05371095246982637,3.0110734272115678e-6,3.0110734272094765e-6,0.9438821587955013
0.000301,0.11834467987537434,6.651310335519437e-6,6.651310335517734e-6,0.8780669697921593
0.000401,0.20374657103797156,1.1473221783803249e-5,1.147322178380781e-5,0.7915059336511043
0.000501,0.3051299455243602,1.7216897528998475e-5,1.7216897529012153e-5,0.6889640522651187
0.000601,0.41685123775372596,2.354183022426495e-5,2.3541830224277856e-5,0.5761109580343038
0.000701,0.5326948939150575,3.007841536851566e-5,3.0078415368533936e-5,0.4591349352885083
0.000801,0.6462476471102535,3.647870914962566e-5,3.6478709149649605e-5,0.34446334027210984
0.000901,0.7512312477481036,4.2400386781957815e-5,4.240038678197864e-5,0.23837130185901684
0.001001,0.8418578440625465,4.7501097540166724e-5,4.7501097540190305e-5,0.14664903441757998
0.001101,0.9131372419379061,5.149176352177672e-5,5.1491763521800986e-5,0.0742811367861788
0.001201,0.9611672222033822,5.417441879393996e-5,5.417441879394144e-5,0.025177220082409326
0.001301,0.9833260433471831,5.5411866026589974e-5,5.541186602659651e-5,0.0019566507072993965
0.001401,0.9784172094717595,5.513001203411633e-5,5.5130012034104205e-5,0.005809267850246946
0.001501,0.9467495604310875,5.3358584172615446e-5,5.335858417261516e-5,0.03643220125889395
0.001601,0.8900881603552805,5.020264640227703e-5,5.0202646402257856e-5,0.09204938920022308
0.001701,0.811589898503006,4.584474716702985e-5,4.584474716702336e-5,0.1695141952548697
0.001801,0.715589737564392,4.0508071884692025e-5,4.050807188468906e-5,0.26448330118949437
0.001901,0.6073812180903335,3.448241237219303e-5,3.44824123721912e-5,0.3716582262302006
0.002001,0.492934110339372,2.8115532291538928e-5,2.811553229152894e-5,0.48509205671466976
0.002101,0.37851472808018877,2.175428426670099e-5,2.1754284266696766e-5,0.5984808648658397
0.002201,0.2704109126178769,1.5726773023327202e-5,1.5726773023315333e-5,0.7055740185094853
0.002301,0.17451966299234414,1.0357966499990217e-5,1.0357966499978333e-5,0.8004353651775881
0.002401,0.09607362991956886,5.956050330934311e-6,5.9560503309279115e-6,0.8778687703536505
0.002501,0.03931947514403708,2.7578425362791145e-6,2.7578425362808675e-6,0.9335901980404625
0.002601,0.007307838617204296,9.199770498298544e-7,9.199770498310465e-7,0.964583507378598
0.002701,0.0017165397959870159,5.38222835423515e-7,5.382228354226668e-7,0.9691552803148153
0.002801,0.022765580020052946,1.6504877670560053e-6,1.6504877670527002e-6,0.9470720609162379
0.002901,0.06920647908671887,4.194083381895882e-6,4.19408338188454e-6,0.899593491083054
0.003001,0.1383949041859681,8.013503280833779e-6,8.013503280816303e-6,0.8293647462955401
0.003101,0.22643984801415176,1.2901033777813609e-5,1.2901033777796318e-5,0.7402777535363539
0.003201,0.328422253049822,1.8600059414535905e-5,1.8600059414521475e-5,0.6372557850293024
0.003301,0.43866718265517596,2.4789067088725305e-5,2.4789067088720487e-5,0.5259740602139545
0.003401,0.551054941155872,3.1109521183414124e-5,3.110952118342166e-5,0.41254670383531095
0.003501,0.6593746929631054,3.721359752585484e-5,3.721359752587159e-5,0.3032010405269816
0.003601,0.7576419503019055,4.277113629024375e-5,4.2771136290284276e-5,0.20391263893683056
0.003701,0.840453081741009,4.746565100619314e-5,4.746565100623735e-5,0.12009535462078741
0.003801,0.903242581960557,5.1022621035383025e-5,5.1022621035447264e-5,0.056294106778255144
0.003901,0.9425941237828933,5.324968378814181e-5,5.324968378820839e-5,0.015946838451276844
0.004001,0.9563649302403356,5.40242628694097e-5,5.402426286947658e-5,0.001189850632877753
0.004101,0.9438322616504297,5.3319839045895624e-5,5.331983904595308e-5,0.012748098683505772
0.004201,0.9056978343093384,5.116066317366283e-5,5.116066317368642e-5,0.049896794684998344
0.004301,0.8441228278652093,4.767483987930541e-5,4.767483987930962e-5,0.11050702434311961
0.004401,0.7625024624413075,4.306412670197448e-5,4.306412670195716e-5,0.19116308651298908
0.004501,0.6653477400878987,3.758009290216802e-5,3.758009290213315e-5,0.28735555849620664
0.004601,0.5580123348364576,3.152339827161557e-5,3.152339827157069e-5,0.39373190867542046
0.004701,0.44639514263918945,2.5236684759595574e-5,2.5236684759556858e-5,0.5043913348800168
0.004801,0.3366175549184161,1.9070195774296245e-5,1.9070195774249058e-5,0.6132104545974036
0.004901,0.23468708832762172,1.3354406414307726e-5,1.3354406414266203e-5,0.7141819692348431
0.005001,0.14616605382902592,8.396784024906232e-6,8.396784024883651e-6,0.8017447642696176
0.005101,0.07586629259302201,4.47101196519226e-6,4.471011965174848e-6,0.8710861252553007
0.005201,0.027587343181653637,1.7879715121107935e-6,1.7879715121010304e-6,0.9184051573130653
0.005301,0.003909911325946032,4.803942970069774e-7,4.80394297004983e-7,0.9411245489095765
0.005401,0.006056439395491357,6.08098295593337e-7,6.080982955938451e-7,0.9380200550581085
0.005501,0.03382613932807158,2.163690648217735e-6,2.16369064821543e-6,0.9092707821620563
0.005601,0.08560994877537509,5.056861103972948e-6,5.056861103968813e-6,0.856518872825939
0.005701,0.15847876371135233,9.118633830407128e-6,9.118633830392497e-6,0.7826663187448406
0.005801,0.24835218140871262,1.4123155759314528e-5,1.412315575928822e-5,0.6918085266744449
0.005901,0.3502237287487356,1.9799748727909094e-5,1.9799748727879654e-5,0.5889546268724213
0.006001,0.45843281393812585,2.583710683474195e-5,2.5837106834698257e-5,0.4797552619817208
0.006101,0.5669867357960983,3.190144655041881e-5,3.1901446550382024e-5,0.3702084851910579
0.006201,0.6698925607390356,3.766282874204205e-5,3.76628287420354e-5,0.2663173276741884
0.006301,0.761469144225592,4.2809859817960994e-5,4.280985981797715e-5,0.17375296977362198
0.006401,0.8366879427981597,4.706073292579086e-5,4.706073292581003e-5,0.09755710582428637
0.006501,0.8914099628269894,5.017823576528002e-5,5.017823576531266e-5,0.04185516752828929
0.006601,0.9226585872356182,5.199013015193067e-5,5.1990130151963766e-5,0.009639431368505693
0.006701,0.9287447381126037,5.239098316810485e-5,5.239098316813632e-5,0.0026024559481526263
0.006801,0.9093355572538927,5.137675328093051e-5,5.137675328095763e-5,0.02104939732536669
0.006901,0.8655592497211684,4.8986148284175664e-5,4.898614828418795e-5,0.06388438930554569
0.007001,0.7998279100364561,4.534805671282348e-5,4.534805671282074e-5,0.12867241335589197
0.007101,0.7157852705464912,4.066264287716488e-5,4.0662642877159626e-5,0.21177834596793507
0.007201,0.6180627272488322,3.5186286296300325e-5,3.5186286296275415e-5,0.30856764059097114
0.007301,0.5120324912997454,2.9220380146702218e-5,2.922038014667652e-5,0.4136616126299086
0.007401,0.40352579234373,2.3095993084417507e-5,2.3095993084401617e-5,0.5212491803197332
0.007501,0.29847270045127516,1.71509969052048e-5,1.7150996905189316e-5,0.625371949021118
0.007601,0.20262424355301226,1.1713832358707888e-5,1.1713832358700663e-5,0.7203034343725812
0.007701,0.12119714714034617,7.0841215543130275e-6,7.084121554300555e-6,0.8007984671489522
0.007801,0.05861744306827927,3.5167904843128666e-6,3.5167904843062585e-6,0.8624607493284963
0.007901,0.018258353312890083,1.2057946297606634e-6,1.2057946297567744e-6,0.9018894274482314
0.008001,0.0022698200666394232,2.74501549222348e-7,2.7450154922171276e-7,0.916954860643824
0.008101,0.011457018836674512,7.67447054937768e-7,7.674470549383013e-7,0.906834940566841
0.008201,0.04524032858863908,2.6526315832799344e-6,2.6526315832800928e-6,0.8721214611655553
0.008301,0.10168816480647125,5.818708019147681e-6,5.818708019141179e-6,0.8147296453054054
0.008401,0.1776276178593693,1.0084510986263389e-5,1.0084510986253004e-5,0.7378458117047472
0.008501,0.26882045471391963,1.5207727239296795e-5,1.5207727239281043e-5,0.6457094183955255
0.008601,0.37019805868885586,2.0898220963971687e-5,2.0898220963964894e-5,0.543390029179808
0.008701,0.47613222849492703,2.6837052950113577e-5,2.6837052950115484e-5,0.4364991639211419
0.008801,0.5807736748137656,3.26962882165905e-5,3.2696288216599885e-5,0.3309126875613046
0.008901,0.678332558980108,3.8151212751472534e-5,3.815121275150464e-5,0.23240083273147835
0.009001,0.7634326469194775,4.290076053301289e-5,4.2900760533047807e-5,0.14634638056157143
0.009101,0.831384889670811,4.668695977710249e-5,4.668695977713629e-5,0.07743318917020277
0.009201,0.8784791903799065,4.930843038644136e-5,4.930843038648057e-5,0.02939501408150398
0.009301,0.9021117349789907,5.0620667343945085e-5,5.062066734397952e-5,0.004806085172373098
0.009401,0.9010348579049321,5.055451115908229e-5,5.055451115910415e-5,0.0049482764653413
0.009501,0.8752984107566797,4.913377079250956e-5,4.913377079252536e-5,0.029739240881405112
0.009601,0.8263651846406167,4.642989901575321e-5,4.6429899015739354e-5,0.0777417035798127
0.009701,0.7569290325210357,4.25876974097498e-5,4.258769740972966e-5,0.14624284422579262
0.009801,0.6708357384677175,3.781470539703297e-5,3.781470539700725e-5,0.23141006046243848
0.009901,0.572826788788324,3.2373788072924596e-5,3.2373788072896244e-5,0.32850202123089123
0.010001,0.46828481988997234,2.656250833209929e-5,2.6562508332078193e-5,0.43212734737526787
