tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500290299589111,0.24998070667606984,0.24998070667606984,0.24999547875190775
0.000101,0.013457869636092306,7.163060930405904e-7,7.163060930389422e-7,0.9862017926340224
0.000201,0.05361967242957278,2.9490995048861207e-6,2.949099504883189e-6,0.9456720806974157
0.000301,0.11825320676057872,6.5546719422396495e-6,6.554671942232182e-6,0.8806898174575268
0.000401,0.20377947605514063,1.1337076613706693e-5,1.1337076613697408e-5,0.7948074894888305
0.000501,0.30547526238024963,1.703821861129624e-5,1.7038218611284415e-5,0.6927538017948879
0.000601,0.4177350381664522,2.332335219280458e-5,2.3323352192799816e-5,0.5801419761149955
0.000701,0.534372225835797,2.9830603158173286e-5,2.98306031581689e-5,0.4631517176145973
0.000801,0.6489639779404127,3.6220846860163675e-5,3.622084686016968e-5,0.3482040330105381
0.000901,0.7552208499255638,4.216738368470575e-5,4.216738368472145e-5,0.24160991080018618
0.001001,0.8472871998450753,4.733852162413505e-5,4.733852162416214e-5,0.14920226044934365
0.001101,0.920107113343779,5.1443610500289504e-5,5.144361050032446e-5,0.07604092233098492
0.001201,0.9696918281624388,5.427320271183054e-5,5.427320271186114e-5,0.02612321899534093
0.001301,0.9933249078442262,5.567877412955073e-5,5.56787741295815e-5,0.002165468823706308
0.001401,0.9897148369474726,5.557494738168461e-5,5.557494738171591e-5,0.0054565527843177235
0.001501,0.9590662242597505,5.39410279462609e-5,5.394102794628969e-5,0.0357870511376853
0.001601,0.9030685521326929,5.086688728368521e-5,5.086688728369504e-5,0.09146125725218335
0.001701,0.824827430316147,4.653260617594709e-5,4.6532606175960326e-5,0.16939431898451088
0.001801,0.7286372248405821,4.116527535978209e-5,4.116527535978168e-5,0.26527855290183117
0.001901,0.6197846232468686,3.5059304770163084e-5,3.50593047701536e-5,0.3738217514804331
0.002001,0.5042651336639313,2.8577339207748195e-5,2.8577339207731884e-5,0.4890509690981491
0.002101,0.3884435350862327,2.2095325481817724e-5,2.2095325481795166e-5,0.6046679445977233
0.002201,0.2786450552066332,1.5956481251862814e-5,1.5956481251842177e-5,0.7143295246823188
0.002301,0.18087000529710764,1.0485137052637199e-5,1.0485137052620945e-5,0.8120056880044113
0.002401,0.10047222819738102,5.9867153571387265e-6,5.986715357128311e-6,0.8923235868625669
0.002501,0.04185732907361059,2.7098477281892536e-6,2.7098477281866422e-6,0.9508705839235936
0.002601,0.008237289939549686,8.06008964580034e-7,8.060089645795551e-7,0.9844275511497268
0.002701,0.0014511762226070602,3.67609091382256e-7,3.676090913821404e-7,0.9911539127743437
0.002801,0.021863735468869053,1.434289177350747e-6,1.434289177348987e-6,0.9706829431694275
0.002901,0.06834515158865978,3.960860536626794e-6,3.960860536619869e-6,0.924144144145194
0.003001,0.1383331831243626,7.803189517242052e-6,7.803189517232067e-6,0.8540986669306472
0.003101,0.2279742512826402,1.2753891166484751e-5,1.2753891166466965e-5,0.7644012218032982
0.003201,0.3323352125393204,1.8561301070044133e-5,1.8561301070025516e-5,0.6599843427285077
0.003301,0.4456746172539193,2.4912995400900016e-5,2.4912995400881622e-5,0.5465891479085591
0.003401,0.5617594941832914,3.144083400783393e-5,3.144083400781633e-5,0.43045045193209586
0.003501,0.6742059719758606,3.7772540795701396e-5,3.777254079569122e-5,0.317951705777261
0.003601,0.7768318217660202,4.356269871423106e-5,4.35626987142244e-5,0.2152758529054704
0.003701,0.8639959417072177,4.8490893750026575e-5,4.8490893750035194e-5,0.12806465204457923
0.003801,0.9309084323118343,5.227323399e-5,5.227323399001898e-5,0.061108568066373166
0.003901,0.9738935991331686,5.4702034504388014e-5,5.470203450441301e-5,0.018083565273086633
0.004001,0.9905910403126428,5.566251290431501e-5,5.56625129043485e-5,0.0013492798926030556
0.004101,0.9800884309598601,5.511761636001985e-5,5.511761636005597e-5,0.011819509403578721
0.004201,0.9429667880279315,5.3093033581282294e-5,5.309303358131703e-5,0.04891212703340956
0.004301,0.8812716493729955,4.9701590752402716e-5,4.9701590752435635e-5,0.1105812170471953
0.004401,0.7984004121247777,4.513738751736099e-5,4.513738751738932e-5,0.1934299287635121
0.004501,0.698912512787164,3.96454709070128e-5,3.9645470907027664e-5,0.2928971323919275
0.004601,0.5882820978846383,3.350904288796187e-5,3.3509042887968175e-5,0.4035092055791921
0.004701,0.4725937902550421,2.7055289935040363e-5,2.7055289935032662e-5,0.5191804117157189
0.004801,0.35820973152564645,2.0643996724058766e-5,2.0643996724045074e-5,0.6335475420895171
0.004901,0.25141970998189206,1.4630755359513877e-5,1.4630755359500392e-5,0.7403208414265519
0.005001,0.1580945336157988,9.345045826576183e-6,9.345045826566821e-6,0.8336291436458935
0.005101,0.0833636063938861,5.084925636792229e-6,5.084925636787632e-6,0.9083413027167246
0.005201,0.03133317010388282,2.1000798119504037e-6,2.1000798119494e-6,0.9603501174184881
0.005301,0.0048603059601235185,5.608330981876039e-7,5.608330981876148e-7,0.9867996059620698
0.005401,0.00539601324180638,5.442166836990123e-7,5.442166836984521e-7,0.9862371739344173
0.005501,0.032905692236610225,2.043920924405813e-6,2.043920924403193e-6,0.9586984170785641
0.005601,0.08587115568722611,4.973627242188288e-6,4.9736272421851034e-6,0.9057008658561116
0.005701,0.16137437068597638,9.162808088881003e-6,9.162808088875181e-6,0.8301633972676502
0.005801,0.2552580137035536,1.436886011136462e-5,1.4368860111363888e-5,0.7362436745672677
0.005901,0.362354326571744,2.030305619616568e-5,2.030305619616451e-5,0.6291100226035251
0.006001,0.4767695739099749,2.664800923306883e-5,2.6648009233069638e-5,0.5146569727386899
0.006101,0.592207859320494,3.3063805463900755e-5,3.3063805463900145e-5,0.3991805442754624
0.006201,0.7023183112959372,3.920283733989307e-5,3.920283733988428e-5,0.2890328611868922
0.006301,0.8010437605848117,4.47338276916829e-5,4.473382769166295e-5,0.1902718736332453
0.006401,0.8829534456124152,4.9358249609116116e-5,4.9358249609103824e-5,0.10832842217797388
0.006501,0.9435429258934099,5.281887000731365e-5,5.28188700073055e-5,0.047707837050573076
0.006601,0.9794804113377895,5.4914142348481455e-5,5.491414234847977e-5,0.011741946778243362
0.006701,0.9887908873383057,5.551801088586175e-5,5.551801088587117e-5,0.002406036338506138
0.006801,0.9709644735424028,5.45921253233894e-5,5.459212532339924e-5,0.02021026029034855
0.006901,0.9269838480824263,5.2182080579098186e-5,5.218208057911032e-5,0.06417173474934562
0.007001,0.859270656494403,4.842174500465538e-5,4.8421745004677235e-5,0.13186868995564296
0.007101,0.771551718625734,4.352440753598533e-5,4.352440753600898e-5,0.21957382076947307
0.007201,0.6686541925169963,3.776986971233611e-5,3.77698697123631e-5,0.3224594757750968
0.007301,0.5562397081379368,3.1483313411504557e-5,3.1483313411528334e-5,0.4348632043678452
0.007401,0.4404933200075406,2.501468636095608e-5,2.501468636097076e-5,0.5505993506994344
0.007501,0.32778298964743297,1.8718820432982476e-5,1.871882043298659e-5,0.6632997168790516
0.007601,0.22430908615359862,1.293632579923982e-5,1.2936325799237672e-5,0.7667631866480789
0.007701,0.13576352939566047,7.975072216798765e-6,7.975072216791641e-6,0.8552964030051597
0.007801,0.06701698146059118,4.098200147614547e-6,4.098200147606959e-6,0.9240292709960051
0.007901,0.021850430196938858,1.5124448856099831e-6,1.512444885604975e-6,0.9691791738328684
0.008001,0.0027475735505985096,3.589832420757205e-7,3.589832420750994e-7,0.9882626198047442
0.008101,0.010758065424347233,7.057370672846443e-7,7.057370672862733e-7,0.9802299762870552
0.008201,0.04543990820148221,2.543000832238326e-6,2.5430008322408073e-6,0.9455229124950985
0.008301,0.10488375688262928,5.780088832185702e-6,5.780088832187941e-6,0.8860508508877398
0.008401,0.18581807153398794,1.0245004256111472e-5,1.0245004256114608e-5,0.8050861840783415
0.008501,0.2837890897633044,1.5692607463170957e-5,1.5692607463174192e-5,0.7070830588434805
0.008601,0.3934056920063488,2.1820688601351617e-5,2.1820688601357366e-5,0.5974328782376116
0.008701,0.508636269860121,2.8284951096229025e-5,2.828495109623044e-5,0.48216809783914966
0.008801,0.6231402820590074,3.4718295137275644e-5,3.471829513725969e-5,0.36762983181520564
0.008901,0.7306173776162468,4.075769772710942e-5,4.0757697727085184e-5,0.26011940019265517
