tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001899846673187,0.2499747769648577,0.24997477696485781,0.24999451175114287
0.000101,0.013586138076881447,7.403442894949616e-7,7.40344289494938e-7,0.9857520137371322
0.000201,0.05410770125810744,3.031395192789516e-6,3.0313951927895336e-6,0.9445574909720157
0.000301,0.11926630384176588,6.731580887857325e-6,6.7315808878514204e-6,0.87874124884293
0.000401,0.20539620706975859,1.1628561920152139e-5,1.1628561920142972e-5,0.791944012355522
0.000501,0.3076720937003505,1.7443820527455614e-5,1.744382052744417e-5,0.6889896116747547
0.000601,0.42039047019515235,2.383692081126595e-5,2.3836920811246056e-5,0.5756098330779652
0.000701,0.5372597600296477,3.0441745480063716e-5,3.044174548004929e-5,0.4580702496007909
0.000801,0.6517715807600833,3.6901240627742325e-5,3.69012406277449e-5,0.34288023640650145
0.000901,0.7575773972393136,4.287062299999633e-5,4.287062300000391e-5,0.2364159154073503
0.001001,0.8487842243679913,4.801997442880245e-5,4.80199744288106e-5,0.14454287787686712
0.001101,0.9203346571390509,5.20643978935576e-5,5.206439789357356e-5,0.07232187581124538
0.001201,0.9682920333532608,5.479121527999469e-5,5.479121528002357e-5,0.023715792272845922
0.001301,0.9899854005568066,5.604250353784504e-5,5.604250353788943e-5,0.001369370780817835
0.001401,0.9842259308922287,5.576276157617958e-5,5.5762761576220936e-5,0.006470333515699871
0.001501,0.9513744389826522,5.39523466242377e-5,5.395234662427205e-5,0.03868148209443243
0.001601,0.893244140054073,5.070101061061806e-5,5.070101061063806e-5,0.09616193684305589
0.001701,0.8130841927246635,4.6192775603189686e-5,4.61927756031997e-5,0.1756714628732114
0.001801,0.7153668453692019,4.067408916404164e-5,4.0674089164046566e-5,0.2727575905249437
0.001901,0.6054924644126974,3.445421016610103e-5,3.445421016609393e-5,0.3819878620474642
0.002001,0.48956450465811246,2.7895465099754093e-5,2.7895465099742302e-5,0.4972722899248647
0.002101,0.3740082443320864,2.1370127796307272e-5,2.1370127796297623e-5,0.6122004819647106
0.002201,0.265200885570446,1.523206504085954e-5,1.523206504085153e-5,0.7203635632788538
0.002301,0.16915828914262585,9.81510103183679e-6,9.815101031828925e-6,0.8157642603383259
0.002401,0.09117186016128721,5.417896185956063e-6,5.417896185957489e-6,0.893119826676264
0.002501,0.03552170743649398,2.272911940145724e-6,2.2729119401459815e-6,0.9481207730872313
0.002601,0.005249202584006671,5.347633181548803e-7,5.347633181565832e-7,0.9777518266032473
0.002701,0.001981564225624758,2.880186730634463e-7,2.88018673062032e-7,0.9803843634740002
0.002801,0.02584636045779124,1.5570265747557405e-6,1.5570265747503176e-6,0.9558595802252264
0.002901,0.07546641433609062,4.279183051013473e-6,4.279183051000486e-6,0.9055888174803823
0.003001,0.148038527986977,8.304969888989767e-6,8.304969888969155e-6,0.832367515089579
0.003101,0.23948595272649206,1.3419405404118678e-5,1.3419405404085166e-5,0.740253513783242
0.003201,0.34469992871538335,1.9351019400187797e-5,1.9351019400154218e-5,0.6343865050728477
0.003301,0.4578063845152071,2.576929199383537e-5,2.5769291993803865e-5,0.5206246965195616
0.003401,0.5724967483691326,3.2304021401351375e-5,3.230402140133105e-5,0.4052659018803704
0.003501,0.6824071512628817,3.858081394391427e-5,3.8580813943904017e-5,0.29470574151182366
0.003601,0.7814162412877784,4.42435640539945e-5,4.4243564053997353e-5,0.19504126482075634
0.003701,0.8640259178381366,4.8967865352197126e-5,4.8967865352213566e-5,0.11176985438069167
0.003801,0.9256826428204643,5.248254222286653e-5,5.248254222290693e-5,0.049473287363742686
0.003901,0.9629497253061144,5.459221402534499e-5,5.459221402539195e-5,0.011557990918152013
0.004001,0.9737862679019927,5.5186906613275206e-5,5.51869066133098e-5,7.82741871002498e-5
0.004101,0.957615070118678,5.4284596625001896e-5,5.4284596625047846e-5,0.015618256353213594
0.004201,0.9153268676997213,5.190732496958749e-5,5.190732496961808e-5,0.057262098042481106
0.004301,0.849304798581928,4.819521563275164e-5,4.819521563276183e-5,0.12264804692971593
0.004401,0.7632268319839777,4.33581799192118e-5,4.335817991921129e-5,0.208102578700161
0.004501,0.6618543238217424,3.765680742612506e-5,3.765680742611062e-5,0.3088363848432518
0.004601,0.5508338197890239,3.1398083386804406e-5,3.1398083386779096e-5,0.41923165282460173
0.004701,0.4363091242640492,2.4923838993577397e-5,2.4923838993554347e-5,0.5331339936662345
0.004801,0.32461259757303323,1.8593075853386794e-5,1.8593075853364903e-5,0.6441936693458936
0.004901,0.2219293651174655,1.2757303149505612e-5,1.2757303149479503e-5,0.7462566787192171
0.005001,0.13391652663815168,7.742151906039068e-6,7.742151906023072e-6,0.8336418581918821
0.005101,0.06541990687892855,3.8337455519602745e-6,3.833745551954801e-6,0.9015002376552944
0.005201,0.020196793822310887,1.2549219027069298e-6,1.2549219027074717e-6,0.9461025528643447
0.005301,0.0007052835231842085,1.4480438987361767e-7,1.4480438987431631e-7,0.9649607004027484
0.005401,0.007975778269424694,5.539549232718819e-7,5.539549232690024e-7,0.9570490137323903
0.005501,0.04155211543561708,2.455465137676725e-6,2.455465137667083e-6,0.9228413644087878
0.005601,0.09951869248804027,5.732643379216205e-6,5.732643379200565e-6,0.864223653920214
0.005701,0.17861207749269986,1.0190946422868051e-5,1.0190946422848671e-5,0.7844866313899272
0.005801,0.2744012764294747,1.5574942637565762e-5,1.55749426375462e-5,0.6880572602505728
0.005901,0.38152747214416427,2.1586037240259568e-5,2.1586037240242624e-5,0.580274011801661
0.006001,0.4940278776232484,2.7897975855700765e-5,2.789797585568301e-5,0.4671329706953517
0.006101,0.6056301842439217,3.4167961284481716e-5,3.416796128447035e-5,0.35488454501131506
0.006201,0.7101241241954469,4.005576185584765e-5,4.005576185584487e-5,0.2497366736614699
0.006301,0.8017264205914395,4.524402726206541e-5,4.524402726205691e-5,0.15750096380641088
0.006401,0.8753311591818409,4.944556296951165e-5,4.944556296951569e-5,0.08325079338001232
0.006501,0.9268748704664189,5.2422176497117025e-5,5.242217649712654e-5,0.03106642292541684
0.006601,0.9535240761776541,5.399387697988568e-5,5.399387697991306e-5,0.003795009379347519
0.006701,0.9537838208077377,5.407514662275012e-5,5.4075146622785846e-5,0.002898657675122164
0.006801,0.9276815643878046,5.266844770981941e-5,5.266844770986656e-5,0.028374884946948276
0.006901,0.8766764290090895,4.982729890861508e-5,4.982729890865908e-5,0.07875869733701485
0.007001,0.8035993307930995,4.571137508818137e-5,4.571137508821026e-5,0.15120345334091978
0.007101,0.7125422739307622,4.0558011474102024e-5,4.0558011474112025e-5,0.241649155077205
0.007201,0.6085375424436762,3.466114120916245e-5,3.4661141209149854e-5,0.3450333597186077
0.007301,0.4973604132220654,2.835652964209397e-5,2.8356529642083085e-5,0.4555875915705845
0.007401,0.38517770825525505,2.199883464659607e-5,2.19988346465833e-5,0.567163644601079
0.007501,0.27818021899273804,1.593968691755879e-5,1.5939686917544633e-5,0.6735367460113297
0.007601,0.18228854515938897,1.051017525428671e-5,1.0510175254271093e-5,0.7688129842968268
0.007701,0.10278539726217287,6.002837350200108e-6,6.0028373501854135e-6,0.8477033504929082
0.007801,0.04403968112803084,2.658976103013335e-6,2.6589761030037046e-6,0.9058197967870457
0.007901,0.00926706582322363,6.5769413189891e-7,6.576941318955363e-7,0.9399809688000256
0.008001,0.0003460833746018202,1.0472331427839966e-7,1.0472331427861589e-7,0.9482807909155485
0.008101,0.017720378063654126,1.0340350273494357e-6,1.0340350273507984e-6,0.9302717983183936
0.008201,0.06037468950481856,3.40168757557114e-6,3.401687575570877e-6,0.8869966879453167
0.008301,0.12589102639335806,7.0803832856835525e-6,7.080383285680548e-6,0.8208395303800028
0.008401,0.21059025177641205,1.1867132577675392e-5,1.1867132577666148e-5,0.7355077458783315
0.008501,0.30973269186157915,1.7492327651925487e-5,1.749232765190624e-5,0.6357343473089719
0.008601,0.4177767126768828,2.3634856002079967e-5,2.3634856002051564e-5,0.5270440097142289
