tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500041927574802,0.24996600756353157,0.24996600756353154,0.2499892408697658
0.000101,0.01319367745226572,7.161715452043365e-7,7.161715452025125e-7,0.9857205855022072
0.000201,0.052544649601838946,2.8876943263087277e-6,2.887694326304647e-6,0.9453188821157738
0.000301,0.115852442703398,6.375190349684701e-6,6.375190349678946e-6,0.880976487818014
0.000401,0.1996282033600665,1.09885369469296e-5,1.098853694691667e-5,0.7961663688765497
0.000501,0.2992939455005652,1.648055540793202e-5,1.6480555407920577e-5,0.6954869095595759
0.000601,0.4094149708514154,2.2533949732739555e-5,2.253394973271848e-5,0.5843460586958287
0.000701,0.5240211633334062,2.8806600769373588e-5,2.8806600769349126e-5,0.4687407767804608
0.000801,0.6369082494907405,3.497574216885882e-5,3.497574216882949e-5,0.35487455653109
0.000901,0.7419618942379523,4.0728341443487105e-5,4.072834144346011e-5,0.24884013935879468
0.001001,0.8335184939822592,4.575165210250775e-5,4.575165210250517e-5,0.15630925388355932
0.001101,0.906655560538459,4.9771400975139914e-5,4.977140097515467e-5,0.0822111525295863
0.001201,0.9574538242175921,5.2586776004141765e-5,5.2586776004160074e-5,0.030470391240932974
0.001301,0.9831774391466169,5.405007697945646e-5,5.40500769794726e-5,0.00379947499560244
0.001401,0.9824896930912471,5.406427168254585e-5,5.4064271682562104e-5,0.00355711676783031
0.001501,0.9554501367505163,5.2627652087748866e-5,5.262765208777941e-5,0.029674993113133215
0.001601,0.9035412647122054,4.9807810485696697e-5,4.9807810485717927e-5,0.08066541503627833
0.001701,0.8295907648963792,4.577313952741036e-5,4.577313952743911e-5,0.15370436301540755
0.001801,0.7375956439160865,4.0725428498396e-5,4.0725428498412216e-5,0.24478482571013443
0.001901,0.6325333499935879,3.493580527972776e-5,3.493580527972637e-5,0.34894072819408484
0.002001,0.5200616250616733,2.874092289077989e-5,2.874092289076841e-5,0.4605112782297031
0.002101,0.40622644616258763,2.2492006725967657e-5,2.2492006725952864e-5,0.5734493260450023
0.002201,0.29713416056971875,1.651453629363925e-5,1.651453629362536e-5,0.6816476754938199
0.002301,0.19862150209089086,1.1119251987429071e-5,1.111925198741464e-5,0.7792648636575902
0.002401,0.11594381621719978,6.602554913992311e-6,6.6025549139798345e-6,0.8610408831493038
0.002501,0.05349307021104711,3.202361156328277e-6,3.202361156319438e-6,0.9225865648213206
0.002601,0.014561179114336204,1.073916063690233e-6,1.073916063687069e-6,0.9606187385673918
0.002701,0.0011658505056995657,3.1524405950225445e-7,3.152440595020989e-7,0.9731206932668849
0.002801,0.013946559416199898,9.776526150077081e-7,9.776526150110656e-7,0.9594369158229946
0.002901,0.05213202317644637,3.034654780303168e-6,3.0346547803103827e-6,0.9203429049647038
