tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001796084848377,0.24997616976332643,0.24997616976332654,0.24999532070149633
0.000101,0.012779270628370804,6.707913837162613e-7,6.707913837155005e-7,0.986594249527612
0.000201,0.05093793426566947,2.7097033740173987e-6,2.709703374014138e-6,0.9478351696878576
0.000301,0.11243379816418499,5.962929428492038e-6,5.9629294284865354e-6,0.8857419938443304
0.000401,0.19400940519893453,1.0276501717211067e-5,1.0276501717204445e-5,0.8035869842360496
0.000501,0.29136276474423545,1.5476532711258703e-5,1.5476532711250565e-5,0.7056735707772306
0.000601,0.3993693770467636,2.1256978863086054e-5,2.1256978863075494e-5,0.597111095324244
0.000701,0.5123562539786786,2.727802974459354e-5,2.7278029744575217e-5,0.4835715678211703
0.000801,0.6244097131420862,3.3247350866370966e-5,3.3247350866347446e-5,0.3709841340763418
0.000901,0.7296584006700665,3.887613390694805e-5,3.887613390692536e-5,0.2652029751629494
0.001001,0.8226115039128647,4.383866628302922e-5,4.3838666283009e-5,0.17172765896007097
0.001101,0.8984314270214332,4.785607222545177e-5,4.785607222543491e-5,0.09540056814826282
0.001201,0.9531676268051702,5.0761554991546085e-5,5.076155499153137e-5,0.040156395689722194
0.001301,0.9839996438999111,5.2428127429073234e-5,5.2428127429061105e-5,0.008823788306536996
0.001401,0.9893464199354373,5.272783292181415e-5,5.272783292180989e-5,0.0029755868893649434
0.001501,0.9689901976914024,5.16335250147041e-5,5.16335250147176e-5,0.02284944174652706
0.001601,0.9240149283034119,4.923629164079667e-5,4.923629164083588e-5,0.06733740326119433
0.001701,0.856821958478197,4.57022705782323e-5,4.5702270578275196e-5,0.13404855852045044
0.001801,0.7709573969792068,4.118114828701985e-5,4.118114828706015e-5,0.21943827346867437
0.001901,0.6709302834762907,3.5878016906669496e-5,3.587801690671254e-5,0.31899478429587746
0.002001,0.5619767378701138,3.010303009502322e-5,3.0103030095055713e-5,0.4274747262061206
0.002101,0.449792686417163,2.4182785364771487e-5,2.4182785364798842e-5,0.5391843482975746
0.002201,0.34023037632056574,1.839295691404879e-5,1.8392956914066052e-5,0.6482853168181887
0.002301,0.2389744058132612,1.3016218537504632e-5,1.3016218537510424e-5,0.7490672996185204
0.002401,0.15127664259782134,8.368218915897087e-6,8.368218915896922e-6,0.8362972354090313
0.002501,0.08165747739792326,4.6997488902279994e-6,4.699748890225079e-6,0.9054464082919905
0.002601,0.03368303243277982,2.152575289302116e-6,2.152575289298338e-6,0.9529444745506044
0.002701,0.009780857630373797,8.425038453592805e-7,8.425038453574301e-7,0.9763772437172112
0.002801,0.011115105909589782,8.854461979097371e-7,8.8544619791209e-7,0.9745589622987085
0.002901,0.03753032806623047,2.29606710874955e-6,2.296067108756769e-6,0.9476704735249076
0.003001,0.08756136570076918,4.94651322609655e-6,4.946513226112097e-6,0.8971489658574083
0.003101,0.15851949915695526,8.671863111134295e-6,8.671863111153026e-6,0.825714898560631
0.003201,0.24662812750039004,1.3319836270239873e-5,1.3319836270253232e-5,0.7371146772003553
0.003301,0.3472369939981652,1.8668224474317184e-5,1.8668224474326342e-5,0.6360236775959941
0.003401,0.4550538485484002,2.4395974214900255e-5,2.4395974214893665e-5,0.5277264923346746
0.003501,0.5644256541426778,3.0183901054336713e-5,3.0183901054323987e-5,0.41787037282554595
0.003601,0.6696425600759903,3.576295977406901e-5,3.576295977405119e-5,0.3121717805089004
0.003701,0.7652286064319862,4.0848097659629806e-5,4.084809765960825e-5,0.21610854233789015
0.003801,0.8462248348895016,4.513460571208575e-5,4.513460571206391e-5,0.13463806314735338
0.003901,0.9084445226962584,4.839726551304511e-5,4.8397265513020916e-5,0.07194175835411863
0.004001,0.9487069302360291,5.051262052366707e-5,5.051262052365059e-5,0.03121146483219829
0.004101,0.9649742242643525,5.137432722522462e-5,5.137432722520744e-5,0.014484659363163765
0.004201,0.9564493135732145,5.0890680450902644e-5,5.0890680450895684e-5,0.022544400904053394
0.004301,0.9236571801670745,4.9090168764401053e-5,4.909016876439381e-5,0.054882084564551216
0.004401,0.8683605359684025,4.612073577048411e-5,4.612073577048072e-5,0.10972757081303498
0.004501,0.7934862046418958,4.214806809336198e-5,4.214806809335471e-5,0.18414503068156993
0.004601,0.7029894607252498,3.733617745814944e-5,3.733617745815223e-5,0.2741948697644619
0.004701,0.6016069987789882,3.193178481646599e-5,3.1931784816461205e-5,0.37513547821482973
0.004801,0.49462560643301534,2.6259744401812046e-5,2.6259744401816014e-5,0.4816694048607118
0.004901,0.3876163220653909,2.0617706524257633e-5,2.061770652426684e-5,0.5882280739336216
0.005001,0.2861353046196649,1.52595587849913e-5,1.5259558784991088e-5,0.6892634292721538
0.005101,0.19543044522862077,1.0466913112819034e-5,1.0466913112826132e-5,0.7795265662139962
0.005201,0.12017366151271548,6.525188960836481e-6,6.525188960845576e-6,0.8543319513645127
0.005301,0.06422541933188715,3.6231622642779126e-6,3.6231622642850365e-6,0.909823846639246
0.005401,0.030431185656562554,1.8614802024758886e-6,1.861480202481231e-6,0.9431716570579806
0.005501,0.020476934501324703,1.3388293986884838e-6,1.3388293986911364e-6,0.952664281235754
0.005601,0.0348080465173217,2.126603387411825e-6,2.1266033874151103e-6,0.9378775112026149
0.005701,0.07260513387258526,4.169303767073683e-6,4.169303767081588e-6,0.899611498985617
0.005801,0.13183378408251978,7.307676603716069e-6,7.307676603729143e-6,0.8399237679415767
0.005901,0.20934744276388956,1.1383604081924581e-5,1.1383604081937507e-5,0.7619362828576057
0.006001,0.30106260283145975,1.6230744781850978e-5,1.6230744781868704e-5,0.6697505847144571
0.006101,0.40216704707204176,2.1591773324030555e-5,2.1591773324055583e-5,0.568180510828044
0.006201,0.5073651627055696,2.7149798184358114e-5,2.7149798184378093e-5,0.46250983093085923
0.006301,0.6111640527941914,3.2627750512625386e-5,3.262775051263837e-5,0.3582343777787286
0.006401,0.7081656513820277,3.777825741161371e-5,3.777825741162146e-5,0.26076864170980574
0.006501,0.7933161812983581,4.231834696658745e-5,4.231834696659278e-5,0.17515142582697132
0.006601,0.862195951282186,4.597921932047754e-5,4.59792193204791e-5,0.1058031661764061
0.006701,0.9112517006391838,4.8594314321308845e-5,4.859431432129324e-5,0.05629093821595414
