tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500288152392187,0.24998197459767443,0.24998197459767435,0.2499958642247431
0.000101,0.01287164814227304,6.687987397690329e-7,6.687987397687682e-7,0.9868621682513143
0.000201,0.051317015333205776,2.750358965431052e-6,2.7503589654311424e-6,0.9481390281221859
0.000301,0.11329053668522787,6.084039573672605e-6,6.084039573671655e-6,0.8858975035528189
0.000401,0.19550690528990688,1.0508045859335653e-5,1.0508045859335162e-5,0.8034131903363109
0.000501,0.2936320266572823,1.580820136852954e-5,1.5808201368528045e-5,0.7050698498484345
0.000601,0.4025380006447734,2.1664330759289652e-5,2.1664330759290235e-5,0.5960937855763151
0.000701,0.5164670819582482,2.7759787979564458e-5,2.7759787979556225e-5,0.48211693307586695
0.000801,0.6294200076009856,3.378680719694879e-5,3.37868071969398e-5,0.3691243905067805
0.000901,0.7354543983554085,3.945967774431334e-5,3.9459677744300476e-5,0.26305588514766337
0.001001,0.8289964511926635,4.445601787122929e-5,4.4456017871220125e-5,0.1694837573952236
0.001101,0.9051365356786691,4.849785342697381e-5,4.8497853426967896e-5,0.09331794698049346
0.001201,0.9598857413781932,5.142051460371658e-5,5.142051460371088e-5,0.038546550768096495
0.001301,0.9903862802181821,5.309617736061609e-5,5.309617736061397e-5,0.008027371352421032
0.001401,0.9950603480509733,5.33883617932048e-5,5.33883617932036e-5,0.0033386688870513416
0.001501,0.9736915394323528,5.224774354109374e-5,5.224774354109284e-5,0.02469639875617013
0.001601,0.9274364897100194,4.977591089719955e-5,4.977591089719285e-5,0.07094401254842954
0.001701,0.8587594412494529,4.6138804743307275e-5,4.6138804743307756e-5,0.13961622872516505
0.001801,0.7713016371118091,4.149305625107649e-5,4.149305625108054e-5,0.22707188607970452
0.001901,0.6696864587615212,3.605836152275442e-5,3.6058361522759726e-5,0.32868679915464366
0.002001,0.5592757951332619,3.0162320588908302e-5,3.0162320588910355e-5,0.43909869528764683
0.002101,0.4458850816745708,2.41458439420105e-5,2.414584394201394e-5,0.5524911105543315
0.002201,0.3354765729727253,1.829339078561743e-5,1.829339078562073e-5,0.6629011447558075
0.002301,0.23384544099452834,1.2892142464894951e-5,1.2892142464895007e-5,0.764533427975132
0.002401,0.14631456956852157,8.255357925510478e-6,8.255357925512576e-6,0.8520640771810409
0.002501,0.07745504868268159,4.626395778758488e-6,4.626395778760559e-6,0.92092145762621
0.002601,0.03084725830664758,2.138074398634351e-6,2.1380743986362255e-6,0.9675251586288897
0.002701,0.008895546634647214,9.012968982350542e-7,9.012968982358268e-7,0.9894702607623452
0.002801,0.012704429315453446,1.0333109857728096e-6,1.0333109857731641e-6,0.9856523850693873
0.002901,0.04202230011740067,2.5516846601548083e-6,2.551684660156556e-6,0.9563229013522515
0.003001,0.09525744305695157,5.334378828388099e-6,5.334378828392933e-6,0.9030737400740744
0.003101,0.16956571444197296,9.222381902693538e-6,9.222381902703395e-6,0.8287492277075219
0.003201,0.2610035120173837,1.4065692586175971e-5,1.4065692586191045e-5,0.7372935741567905
0.003301,0.3647367300711284,1.9634851506221092e-5,1.963485150623683e-5,0.6335410460395606
0.003401,0.47529656037229634,2.5593361352303684e-5,2.5593361352323667e-5,0.5229613029078027
0.003501,0.5868683157016822,3.160194600672642e-5,3.1601946006744306e-5,0.41136967995351853
0.003601,0.6935975648464154,3.736894971033067e-5,3.7368949710340256e-5,0.3046210945203108
0.003701,0.7898972847550231,4.258771969479132e-5,4.2587719694787046e-5,0.2083033138654463
0.003801,0.870740106466836,4.6938068009199784e-5,4.693806800917347e-5,0.1274441559271527
0.003901,0.9319215226613506,5.019158890260144e-5,5.0191588902562086e-5,0.06624873567590539
0.004001,0.9702774783159038,5.2230471587370086e-5,5.223047158732107e-5,0.027881251690390605
0.004101,0.9838472661602657,5.295779228275695e-5,5.295779228270356e-5,0.014302712473950612
0.004201,0.9719730882610018,5.229606437137537e-5,5.229606437132618e-5,0.026170927724776773
0.004301,0.935332776484514,5.028826607098828e-5,5.0288266070940044e-5,0.06280821080282414
0.004401,0.8759002611363725,4.709856744843582e-5,4.709856744839775e-5,0.12224007038588137
0.004501,0.796838996120106,4.290124511982789e-5,4.2901245119805605e-5,0.20130270450002524
0.004601,0.7023331731075831,3.7865485154728035e-5,3.786548515472953e-5,0.2958117209398885
0.004701,0.5973664600129935,3.22458919505614e-5,3.224589195057762e-5,0.4007828766416493
0.004801,0.48745971820895956,2.6377847224996646e-5,2.6377847225023513e-5,0.5106945840565471
0.004901,0.37838075770478785,2.0569733027677443e-5,2.0569733027709667e-5,0.6197785437641322
0.005001,0.2758420354002822,1.5089357610531835e-5,1.508935761055816e-5,0.722321584393658
0.005101,0.18520243290030802,1.0236243271477012e-5,1.0236243271497324e-5,0.8129642532649255
