tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500176755678533,0.24997578486048497,0.24997578486048497,0.24999535160630207
0.000101,0.012844733963052751,6.855651488555564e-7,6.855651488561042e-7,0.9865250338922714
0.000201,0.051195424825892816,2.7862758891233784e-6,2.786275889125636e-6,0.9475734084177686
0.000301,0.11298970386629885,6.13435750911968e-6,6.134357509122082e-6,0.8851836885803857
0.000401,0.19493668011100815,1.0550556385092841e-5,1.0550556385097275e-5,0.8026519256735642
0.000501,0.292693165072654,1.5836562102803385e-5,1.583656210280945e-5,0.7043303533561296
0.000601,0.40108761027972767,2.1667720018148085e-5,2.166772001815095e-5,0.5953761754826196
0.000701,0.5144045072607621,2.76991011256083e-5,2.7699101125606377e-5,0.48151651701192455
0.000801,0.6266662112185181,3.3645225254855655e-5,3.3645225254848954e-5,0.36871070808581163
0.000901,0.731980042995608,3.923503130150499e-5,3.923503130149021e-5,0.2628701300498278
0.001001,0.8248083530770406,4.416099811544785e-5,4.4160998115418126e-5,0.16951686905063665
0.001101,0.9002864090588263,4.815818168755065e-5,4.8158181687507455e-5,0.09351319398935119
0.001201,0.9544944757971221,5.106345887949681e-5,5.106345887946247e-5,0.038800806519795554
0.001301,0.9845998393862477,5.274327281428437e-5,5.274327281424625e-5,0.008191457309746752
0.001401,0.9890598069668891,5.305260810156092e-5,5.305260810153369e-5,0.0032285202516449045
0.001501,0.9676964819255667,5.1943145484994034e-5,5.1943145484961975e-5,0.024104142286999523
0.001601,0.9216543148451478,4.949268632686961e-5,4.949268632685459e-5,0.06965159986373341
0.001701,0.8534124848729413,4.58639278114644e-5,4.586392781146735e-5,0.13741287017081807
0.001801,0.7665786595017093,4.121568164825389e-5,4.121568164826158e-5,0.2237691034447526
0.001901,0.6657368321360265,3.577500063581743e-5,3.5775000635823685e-5,0.32413374460833816
0.002001,0.5561979920211259,2.9879579851044604e-5,2.9879579851059197e-5,0.4331964668209124
0.002101,0.44371765637079746,2.3879887944660233e-5,2.3879887944676865e-5,0.5452073921792094
0.002201,0.3341846529111851,1.806551898116042e-5,1.8065518981180206e-5,0.6542743842168905
0.002301,0.23331640377852655,1.2721266730052893e-5,1.2721266730066982e-5,0.7546663701427513
0.002401,0.14636868489192123,8.15113494076904e-6,8.151134940776052e-6,0.841140336618957
0.002501,0.07784646133113078,4.584794528705042e-6,4.5847945287051195e-6,0.9091949671495718
0.002601,0.03127380909060837,2.141334084142521e-6,2.141334084139916e-6,0.9552844988908478
