tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.250027277392508,0.2499802222246945,0.24998022222469443,0.24999573558904478
0.000101,0.013247797624378797,6.98060914882302e-7,6.980609148822052e-7,0.9863771841367726
0.000201,0.052792262569354285,2.8919722118196493e-6,2.8919722118185664e-6,0.9464345042158671
0.000301,0.11646444557235262,6.4372464475596995e-6,6.437246447558347e-6,0.8823706162497088
0.000401,0.20079095235705657,1.1131301434704763e-5,1.1131301434703177e-5,0.797656504883046
0.000501,0.30118463641698795,1.671190891453288e-5,1.6711908914532322e-5,0.6968797348417793
0.000601,0.4121942895127881,2.2849843473801425e-5,2.284984347379912e-5,0.585494071967863
0.000701,0.5277905348534842,2.9194333169040247e-5,2.919433316903517e-5,0.4695126201965036
0.000801,0.6417123735237986,3.542285040129638e-5,3.542285040129785e-5,0.35521006725122334
0.000901,0.7477936927992765,4.1227994238895915e-5,4.122799423890192e-5,0.24875605128298703
0.001001,0.8402963299985251,4.630307280838326e-5,4.6303072808390366e-5,0.1558885156303367
0.001101,0.9142210045544671,5.0377616984465114e-5,5.037761698447088e-5,0.08160583651439886
0.001201,0.9655610709391156,5.3248800189763994e-5,5.324880018977313e-5,0.029896850683932944
0.001301,0.991585270452527,5.4766227570911047e-5,5.476622757091093e-5,0.003528600457907182
0.001401,0.9908637439228467,5.4828384879325036e-5,5.4828384879324135e-5,0.0038928547335576277
0.001501,0.963472360934802,5.3405564319549424e-5,5.3405564319539036e-5,0.030935019436883718
0.001601,0.9109109262963305,5.056793769250333e-5,5.056793769250217e-5,0.08315850827887712
0.001701,0.8360268329309877,4.6475935842744286e-5,4.6475935842746394e-5,0.15770642137046245
0.001801,0.7428806497831487,4.134266467292993e-5,4.134266467294051e-5,0.2505176414699642
0.001901,0.6365168397503593,3.5450865946752565e-5,3.545086594677134e-5,0.35654801791956364
0.002001,0.522688430521248,2.9152247397559495e-5,2.9152247397574975e-5,0.47004384026009505
0.002101,0.4075458281218783,2.2811389747988605e-5,2.2811389748003506e-5,0.5848534950713128
0.002201,0.2973044219189586,1.676222000554018e-5,1.676222000555303e-5,0.6947607928660573
0.002301,0.19790836081132934,1.1317933110368955e-5,1.1317933110377283e-5,0.7938219741568889
0.002401,0.11470880265774981,6.771799456937899e-6,6.771799456944489e-6,0.8766875894891494
0.002501,0.05217486956395631,3.3551333953317773e-6,3.3551333953350985e-6,0.9388886950698565
0.002601,0.01365418550828882,1.2171120448970636e-6,1.2171120448965518e-6,0.9770760089275499
0.002701,0.0011936947854844936,4.5458884163679484e-7,4.545888416367638e-7,0.9892003355605408
0.002801,0.015429700473726939,1.1259079534992425e-6,1.1259079535014122e-6,0.9746199178572155
0.002901,0.05555460464855517,3.2127931391496235e-6,3.212793139155517e-6,0.9341453105350087
0.003001,0.11936271275786713,6.603064826051158e-6,6.603064826061799e-6,0.8699843316718143
0.003101,0.20337255414082675,1.1125916909716648e-5,1.1125916909730041e-5,0.7856252650937449
0.003201,0.30301605792343056,1.6566345080020616e-5,1.6566345080039783e-5,0.685636552948437
0.003301,0.41288256055121475,2.2637557981993164e-5,2.263755798201365e-5,0.5754196402706454
0.003401,0.5270143410023173,2.898395596218998e-5,2.898395596220471e-5,0.46092844700209407
0.003501,0.6392464933917925,3.523785899525653e-5,3.523785899526648e-5,0.34835249898236115
