tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500033056488386,0.24996560109487087,0.24996560109487084,0.24998875490927905
0.000101,0.013044596815946729,7.146659060327657e-7,7.146659060323247e-7,0.9858367058171615
0.000201,0.05195703855058343,2.8735451929840487e-6,2.873545192983721e-6,0.9458597568243006
0.000301,0.11458293428189788,6.314530923316101e-6,6.314530923314525e-6,0.8822030542050632
0.000401,0.19750705562579074,1.0856285334564011e-5,1.0856285334570603e-5,0.7982594876253644
0.000501,0.2962471695577374,1.626632381726528e-5,1.626632381728117e-5,0.6985325398647947
0.000601,0.40548132732147796,2.2216702508357322e-5,2.2216702508366822e-5,0.5883248839990564
0.000701,0.5193503317325263,2.8360447793979285e-5,2.8360447793991018e-5,0.47351097509082846
0.000801,0.6317480094617851,3.439388532289589e-5,3.439388532289022e-5,0.36017932640563005
0.000901,0.7366658492121936,4.005197757875531e-5,4.00519775787391e-5,0.2543395068014308
0.001001,0.8285159523985478,4.501418630781179e-5,4.501418630778251e-5,0.16158900449193364
0.001101,0.9024007177978819,4.901157645242867e-5,4.90115764523881e-5,0.08681049435592011
0.001201,0.9544011271653313,5.187063021282432e-5,5.187063021276298e-5,0.033922656302703545
0.001301,0.9817868682429595,5.345241234722592e-5,5.34524123471575e-5,0.005668524265916492
0.001401,0.9831298624864457,5.361739809040481e-5,5.361739809033392e-5,0.003471800951807476
0.001501,0.9583830072528665,5.2335958191433587e-5,5.233595819139367e-5,0.027364728055119417
0.001601,0.9089173484139396,4.9687381178964193e-5,4.968738117894668e-5,0.07598866354690212
0.001701,0.8373953876928998,4.582899420398459e-5,4.5828994203985755e-5,0.14666924715036123
0.001801,0.7476682816648034,4.094192856802889e-5,4.094192856805233e-5,0.2355655490616914
0.001901,0.6445344100952654,3.528615953917419e-5,3.528615953921977e-5,0.33787445139466554
0.002001,0.533500671053443,2.9214065849518667e-5,2.9214065849565796e-5,0.44809196171246457
0.002101,0.42047017483589233,2.3077613994133517e-5,2.3077613994188533e-5,0.560295783067714
0.002201,0.31145843735420353,1.7182246713129922e-5,1.7182246713169607e-5,0.6684932415568404
0.002301,0.21223149363574292,1.1832634410146554e-5,1.1832634410169605e-5,0.7668951829240311
0.002401,0.12803288560710904,7.334154284375669e-6,7.334154284389883e-6,0.8502798528351992
0.002501,0.0632811069929745,3.9083237447456025e-6,3.908323744743476e-6,0.9142027787644534
0.002601,0.02135326864797324,1.678102932038359e-6,1.6781029320350224e-6,0.9553133801323154
0.002701,0.004397400925026607,7.423142440541656e-7,7.42314244053435e-7,0.9714408520680725
0.002801,0.013226898341617048,1.1838018606078797e-6,1.1838018606150196e-6,0.9617810200348187
0.002901,0.04727826082530684,2.991512499851032e-6,2.9915124998716416e-6,0.926903368585248
0.003001,0.10464449386171619,6.044007700634821e-6,6.044007700667077e-6,0.8686996635859938
0.003101,0.18218260126897926,1.018573742525723e-5,1.0185737425296238e-5,0.790323228748339
0.003201,0.2756874248197022,1.523867370622404e-5,1.5238673706270117e-5,0.695990494148111
0.003301,0.3801099940656162,2.0937625998350724e-5,2.0937625998396904e-5,0.5907353055055711
0.003401,0.48984002402708543,2.6938637462077534e-5,2.693863746211184e-5,0.4801779509126613
0.003501,0.5989966117660511,3.290412065393064e-5,3.2904120653943625e-5,0.37019586337591287
0.003601,0.7017539721517073,3.852564349646124e-5,3.852564349644691e-5,0.2666240052045843
0.003701,0.7926335986383753,4.3483396177275485e-5,4.3483396177233526e-5,0.17493303112451014
0.003801,0.8668077883470188,4.747745485565097e-5,4.747745485558784e-5,0.09994926764724871
0.003901,0.9203669438532164,5.0309564665893635e-5,5.030956466580489e-5,0.0455967038560253
0.004001,0.9504847683054239,5.187628733674069e-5,5.187628733663019e-5,0.014687362129251006
0.004101,0.9556097890416018,5.2105917883939764e-5,5.210591788385785e-5,0.008780112243840984
0.004201,0.9355051036709251,5.098286768967972e-5,5.09828676896119e-5,0.02809850918851774
0.004301,0.8913122784182411,4.8577897387138184e-5,4.85778973871175e-5,0.0715237002227671
0.004401,0.8254122994174738,4.504919678924148e-5,4.504919678926372e-5,0.13665618185973816
0.004501,0.7413549814848859,4.0570173247985666e-5,4.0570173248047865e-5,0.2199486581920239
0.004601,0.6436447450495703,3.533611831860494e-5,3.533611831870072e-5,0.3168982047965478
0.004701,0.5374967965712032,2.9615132492113723e-5,2.9615132492235665e-5,0.42228624777906076
0.004801,0.42856297078207584,2.3723917537094662e-5,2.3723917537205132e-5,0.5304584716756804
0.004901,0.3226320851323607,1.7964532144745305e-5,1.7964532144831912e-5,0.6356329072417692
0.005001,0.22531302757327082,1.2629496824001951e-5,1.2629496824059058e-5,0.7322001695054808
0.005101,0.14174093184896036,8.030820015691083e-6,8.030820015715964e-6,0.815015980262063
0.005201,0.07630968326930919,4.450948277297934e-6,4.450948277303268e-6,0.8796856821762445
