tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500213413306192,0.24997704019269154,0.24997704019269154,0.2499955472646707
0.000101,0.013202311771700663,7.042492390026886e-7,7.042492390025414e-7,0.986241107922901
0.000201,0.05260566802383566,2.8933167080358997e-6,2.893316708034599e-6,0.9462784775871647
0.000301,0.11604267037923992,6.423061294636277e-6,6.423061294635668e-6,0.8822848926823352
0.000401,0.20005239836417768,1.1091698989482588e-5,1.1091698989480528e-5,0.7977249906911958
0.000501,0.30007223269344324,1.6639064483983716e-5,1.663906448397686e-5,0.6971703749810796
0.000601,0.41067365489258506,2.272406529340846e-5,2.2724065293394353e-5,0.5860260661319023
0.000701,0.5258739800030339,2.9026704876341645e-5,2.902670487632953e-5,0.4702943588628149
0.000801,0.639439358889346,3.521406419853096e-5,3.521406419851405e-5,0.3561951556460349
0.000901,0.7452491305098138,4.098203935689424e-5,4.0982039356889575e-5,0.24986787819821724
0.001001,0.8375861798568685,4.602613432973439e-5,4.6026134329734486e-5,0.15701302528159233
0.001101,0.9114778421647491,5.007846423553871e-5,5.0078464235546174e-5,0.08260556172733352
0.001201,0.9629561344062804,5.29394197501175e-5,5.293941975012462e-5,0.030619178040528397
0.001301,0.9892639625299747,5.445786518762798e-5,5.445786518764241e-5,0.003813590253954849
0.001401,0.9890005208406587,5.4534721159245164e-5,5.4534721159252686e-5,0.0035887095299396454
0.001501,0.9621889869945519,5.313928036556767e-5,5.313928036555607e-5,0.029910435993834632
0.001601,0.9102996528262488,5.0341203627512236e-5,5.034120362748883e-5,0.08131411370273109
0.001701,0.8361447686137776,4.629789884420484e-5,4.6297898844195716e-5,0.1549852395838278
0.001801,0.7437335177354687,4.121872164527037e-5,4.12187216452576e-5,0.24691274862166696
0.001901,0.6380618138388501,3.538244468400777e-5,3.5382444683995696e-5,0.3521107507721927
0.002001,0.5248221086849719,2.9136047559503014e-5,2.9136047559493622e-5,0.46488362055351434
0.002101,0.4101020567050102,2.2839669091267603e-5,2.283966909126424e-5,0.5791257692820931
0.002201,0.300077664361348,1.682437950143738e-5,1.6824379501437447e-5,0.6886736926384595
0.002301,0.20065726841851092,1.1400610115210104e-5,1.140061011521507e-5,0.7876276235457579
0.002401,0.11716332899642463,6.859174211013835e-6,6.859174211018933e-6,0.870643073613592
0.002501,0.05406101465845697,3.4304294604790373e-6,3.4304294604841034e-6,0.9332612632047663
0.002601,0.014708718788901587,1.2633024808047562e-6,1.2633024808081191e-6,0.9721384889776974
0.002701,0.0011797436731022528,4.549574287805055e-7,4.549574287805096e-7,0.9851914198183752
0.002801,0.014154792574100218,1.063957731674325e-6,1.0639577316768138e-6,0.9717260968440294
0.002901,0.05288525134640574,3.075377935363902e-6,3.075377935373046e-6,0.9325000886011101
0.003001,0.11523710967007383,6.380542132224947e-6,6.380542132237629e-6,0.8696559684636304
0.003101,0.19780855103024525,1.0813033901351161e-5,1.0813033901369157e-5,0.7865971412344136
0.003201,0.2961118159622706,1.6162983244822786e-5,1.6162983244841217e-5,0.6878015249303964
0.003301,0.40481673267901797,2.214966126798716e-5,2.2149661267998005e-5,0.578593969608026
0.003401,0.5180560537764431,2.842433376265522e-5,2.8424333762658462e-5,0.4648705639086416
0.003501,0.6297000722944218,3.4622749061587634e-5,3.462274906157496e-5,0.35272682972162406
0.003601,0.7337495749340861,4.0405507716079706e-5,4.040550771605454e-5,0.24819624200717172
0.003701,0.8245920705497515,4.54481812953952e-5,4.544818129535252e-5,0.15687159108975512
0.003801,0.8973468962575144,4.9457516102316175e-5,4.945751610226697e-5,0.08363588493207298
0.003901,0.9481170271193012,5.221869758829023e-5,5.221869758824011e-5,0.03239063992675939
0.004001,0.9741884667356291,5.3609076918659973e-5,5.360907691862995e-5,0.0058478792726340875
0.004101,0.9741762473703505,5.358086907101621e-5,5.358086907100982e-5,0.005387445538497431
0.004201,0.948120703444208,5.214545262781617e-5,5.2145452627824215e-5,0.030984312570352536
0.004301,0.8974338543858087,4.937900541897508e-5,4.9379005419000395e-5,0.08121235092982582
0.004401,0.8248663935264947,4.54463723282902e-5,4.5446372328322475e-5,0.1533233054815306
0.004501,0.7343391173430539,4.054803600035076e-5,4.054803600038553e-5,0.24339657281146618
0.004601,0.630736642882847,3.491580033795388e-5,3.491580033798645e-5,0.34655469309654474
0.004701,0.5196208601498522,2.8837421149616634e-5,2.8837421149645687e-5,0.45721423130658323
0.004801,0.40697727774886977,2.2647662713942173e-5,2.264766271396779e-5,0.5694137338436387
0.004901,0.2988431610929299,1.6678724617327965e-5,1.667872461734815e-5,0.6771035996984316
0.005001,0.20101034388142472,1.1245869506699788e-5,1.1245869506708227e-5,0.7744799038861885
0.005101,0.11871682970762011,6.6577210326912075e-6,6.657721032691121e-6,0.8563275385365868
0.005201,0.05634877664529997,3.189141664542996e-6,3.1891416645355332e-6,0.9182436267278153
0.005301,0.017220137538111625,1.031691083902697e-6,1.0316910838960767e-6,0.956911600451084
0.005401,0.0033914745488555125,2.8422396587324525e-7,2.842239658727605e-7,0.9702899272349402
0.005501,0.015560553435980536,9.773052299877888e-7,9.773052299982463e-7,0.9576514481862234
0.005601,0.05302769532082641,3.0686514305457287e-6,3.0686514305646886e-6,0.9197193094438375
0.005701,0.11373526819991109,6.4194238313886455e-6,6.419423831412374e-6,0.8585465401518356
0.005801,0.19437738810951036,1.0820361136973671e-5,1.0820361136989921e-5,0.7774258627449326
