tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500128691267232,0.24997276980709976,0.24997276980709984,0.2499935715111227
0.000101,0.012859265877951137,6.85831555965422e-7,6.858315559658889e-7,0.986346753894729
0.000201,0.05124389175804654,2.7479035961245514e-6,2.747903596123933e-6,0.9471968171031714
0.000301,0.11307575236188903,6.031446396566714e-6,6.031446396563852e-6,0.8846127143284651
0.000401,0.19504880732663066,1.038869809100711e-5,1.038869809099816e-5,0.8019099806848141
0.000501,0.29280434640109293,1.56208264906527e-5,1.5620826490637925e-5,0.7034425401736049
0.000601,0.4011563723164424,2.144281432544028e-5,2.144281432542735e-5,0.5943853552350635
0.000701,0.514379497042931,2.7505598450662596e-5,2.7505598450661638e-5,0.48047611454806904
0.000801,0.6264877081609109,3.351337360601414e-5,3.351337360602239e-5,0.36767941140907767
0.000901,0.7315869470689438,3.917508401056111e-5,3.91750840105696e-5,0.26190992575748195
0.001001,0.8241431427183044,4.416044935875535e-5,4.4160449358777785e-5,0.16868683335738657
0.001101,0.8993096218744011,4.8187306870543575e-5,4.818730687056616e-5,0.09286511497192015
0.001201,0.9531536359110333,5.108443479168077e-5,5.108443479169333e-5,0.03837039519860582
0.001301,0.9828889692233146,5.272557053431329e-5,5.2725570534313276e-5,0.007999717747036282
0.001401,0.9869755746508619,5.2979662117465736e-5,5.297966211745356e-5,0.003274985153348899
0.001501,0.9652561174680749,5.1820864239781094e-5,5.1820864239763205e-5,0.024365821986725128
0.001601,0.9189178076184722,4.934528085919098e-5,4.9345280859177437e-5,0.07008292695452599
0.001701,0.8504447069727935,4.572212846307259e-5,4.572212846306152e-5,0.1379462182586478
0.001801,0.763456701356652,4.1106228405643e-5,4.110622840563831e-5,0.22431488675214906
0.001901,0.6625728075994257,3.5712207033683484e-5,3.571220703369373e-5,0.324591628136477
0.002001,0.553105307827716,2.9858777454844444e-5,2.9858777454865722e-5,0.433456996782282
0.002101,0.44080541954290015,2.3879693608889836e-5,2.3879693608910466e-5,0.5451533975035183
0.002201,0.3315616739140354,1.805736351258771e-5,1.805736351260935e-5,0.6537951986073465
0.002301,0.23108430960993387,1.2681444554347828e-5,1.2681444554363734e-5,0.7536802413771746
0.002401,0.1445988993255882,8.07052894366641e-6,8.0705289436754e-6,0.8395637227549908
0.002501,0.07658797053839174,4.475215477928879e-6,4.475215477933697e-6,0.9069786804439373
0.002601,0.030544489949253562,2.033942285992215e-6,2.033942285993249e-6,0.9524167831542246
0.002701,0.008800057726136559,8.575482634138261e-7,8.575482634137449e-7,0.9735677109568428
0.002801,0.012402560345786845,1.053346432872938e-6,1.0533464328735222e-6,0.9693672552577045
0.002901,0.04106635889035356,2.6250418412769577e-6,2.625041841280502e-6,0.9400994711462203
0.003001,0.0931909404599232,5.4336008108373574e-6,5.433600810843659e-6,0.8873700889716214
0.003101,0.16595071970061145,9.303668571251177e-6,9.303668571258054e-6,0.814005617587035
0.003201,0.2554477647364876,1.4072820217963112e-5,1.4072820217963295e-5,0.7239028472954216
0.003301,0.35691888125558524,1.950866583128843e-5,1.9508665831283846e-5,0.6218228992028062
0.003401,0.46498942576048724,2.528387431983329e-5,2.5283874319811136e-5,0.5131417594018253
0.003501,0.5739634188173648,3.107778185717359e-5,3.1077781857139796e-5,0.4035666645808523
0.003601,0.6781094528519952,3.6620822358370465e-5,3.662082235831525e-5,0.2988216399801602
0.003701,0.7719621230944047,4.162817546311648e-5,4.162817546304853e-5,0.20436033665947026
0.003801,0.8506430500196441,4.5800573232319165e-5,4.5800573232241055e-5,0.12508742682400775
0.003901,0.910047134997888,4.892018016879939e-5,4.892018016874174e-5,0.06508347713515214
0.004001,0.9471309804439945,5.087194877790492e-5,5.087194877785203e-5,0.027412080277524228
0.004101,0.9599959692059361,5.155268400808546e-5,5.1552684008061356e-5,0.013954245928772426
0.004201,0.9480534023358849,5.088967028928367e-5,5.088967028928508e-5,0.02531862940153244
0.004301,0.9119723340992224,4.891455725234475e-5,4.891455725238084e-5,0.060810500045305645
0.004401,0.8537312727679964,4.578561859925073e-5,4.5785618599304616e-5,0.11847577036434888
0.004501,0.776427836984803,4.1674437801291125e-5,4.1674437801368307e-5,0.1952060390729107
0.004601,0.6841500025413129,3.67509869551612e-5,3.675098695523888e-5,0.2869040155520526
0.004701,0.5817726884188146,3.1270012908792786e-5,3.127001290886116e-5,0.3887084356883724
0.004801,0.4746708748038877,2.5560549714149803e-5,2.5560549714207272e-5,0.49524454334510415
0.004901,0.36844413720711183,1.9920900595507395e-5,1.9920900595548538e-5,0.6009014194124382
0.005001,0.2686357224433402,1.4606565335552196e-5,1.4606565335574204e-5,0.7001356961364438
0.005101,0.18043600715344713,9.900860075758284e-6,9.900860075764293e-6,0.7877608113087411
0.005201,0.10840995059382402,6.086951153045645e-6,6.0869511530405395e-6,0.85921450993535
0.005301,0.05626125429377762,3.347556827114126e-6,3.3475568271068754e-6,0.9107922341667288
0.005401,0.026643628699325038,1.7771539219034334e-6,1.7771539218995324e-6,0.9398373660913052
0.005501,0.021026304974120835,1.4674042316613546e-6,1.4674042316650843e-6,0.944879765637251
0.005601,0.03961977369156124,2.4792843641546248e-6,2.479284364168879e-6,0.9257061319362424
0.005701,0.08136789367375208,4.743325616539781e-6,4.7433256165618214e-6,0.8833757453586673
0.005801,0.14400683180184964,8.08823016674516e-6,8.088230166774487e-6,0.8201527142828595
0.005901,0.22418753267044136,1.234435600114289e-5,1.2344356001175891e-5,0.7393866446591989
0.006001,0.3176535053926571,1.7331424397316573e-5,1.7331424397343868e-5,0.6453343512955217
0.006101,0.4194649628575712,2.277905009364818e-5,2.2779050093664927e-5,0.5429362395460284
0.006201,0.524258311691137,2.836315824659542e-5,2.8363158246595003e-5,0.43755675322313425
0.006301,0.6265270366190329,3.380343012622222e-5,3.3803430126201835e-5,0.3347029653073252
0.006401,0.7209090650833289,3.884945220297229e-5,3.8849452202928315e-5,0.23973723648041873
0.006501,0.8024663132985882,4.321962642363301e-5,4.321962642357409e-5,0.15759809236846667
0.006601,0.8669420148847139,4.665345370883273e-5,4.665345370874943e-5,0.09254294292434179
0.006701,0.910981412190498,4.8996815986238475e-5,4.899681598615543e-5,0.047927009556412
0.006801,0.9323043916062318,5.0162911163604086e-5,5.0162911163514815e-5,0.0260307666719788
0.006901,0.9298212010879199,5.0066724661056474e-5,5.00667246609936e-5,0.027943527779783612
0.007001,0.9036880283297479,4.867916376685876e-5,4.867916376681608e-5,0.05350794909401914
0.007101,0.8552999364002539,4.609671594483321e-5,4.6096715944820546e-5,0.10132972491704419
0.007201,0.7872127605646123,4.2493386310335705e-5,4.249338631035312e-5,0.16885264388186333
0.007301,0.7030084848494422,3.803437607287067e-5,3.8034376072904096e-5,0.2524943664729827
0.007401,0.6071070051273447,3.2918207573190264e-5,3.291820757323141e-5,0.3478347429514918
0.007501,0.5045343230812039,2.7435273350258424e-5,2.7435273350309897e-5,0.4498473250401829
0.007601,0.4006593052328906,2.19003509366787e-5,2.190035093673112e-5,0.5531626880892909
0.007701,0.300913104403837,1.6574598753214924e-5,1.6574598753255954e-5,0.6523493472388328
0.007801,0.21050564258327778,1.1709445022361038e-5,1.170944502238885e-5,0.7421971070993012
0.007901,0.13415340750614363,7.589393516287894e-6,7.589393516302216e-6,0.8179889790737493
0.008001,0.07583285706431425,4.452411062868891e-6,4.452411062876357e-6,0.8757480019510484
0.008101,0.03857315508341644,2.423697382694876e-6,2.4236973826971833e-6,0.9124448118033257
0.008201,0.024299099793912534,1.580121124421363e-6,1.5801211244229584e-6,0.9261548296206792
0.008301,0.03373108064010483,2.001526759829332e-6,2.0015267598355857e-6,0.9161557107158362
0.008401,0.06634696857264459,3.694173777495132e-6,3.6941737775093787e-6,0.8829697604460296
0.008501,0.12040928751675514,6.532502942139299e-6,6.532502942158894e-6,0.8283352892643169
0.008601,0.19305668623075964,1.0337738083363231e-5,1.0337738083380803e-5,0.7551140184342549
0.008701,0.28045413061361973,1.4941088580470363e-5,1.4941088580490785e-5,0.6671411164879564
0.008801,0.37799347450123083,2.0124383833248164e-5,2.0124383833258186e-5,0.5690250248464942
0.008901,0.4805346232197751,2.5584546078464797e-5,2.5584546078454578e-5,0.46590655790893115
