tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002331473283534,0.24997767995918202,0.24997767995918213,0.24999554360488252
0.000101,0.013412333162432082,7.229302931463558e-7,7.229302931460449e-7,0.9860661021143681
0.000201,0.05343290988348666,2.9515579916053202e-6,2.9515579916050026e-6,0.9455158253526794
0.000301,0.11783011236423543,6.5420550473954175e-6,6.5420550473951965e-6,0.8805960065619207
0.000401,0.2030400824034731,1.1299628002296253e-5,1.1299628002287627e-5,0.7948729967981811
0.000501,0.3043570908851872,1.6967623872627735e-5,1.696762387261826e-5,0.6930290971850587
0.000601,0.4162116830896405,2.3214060690246155e-5,2.321406069023571e-5,0.5806662490104485
0.000701,0.5324502548513919,2.966358834385754e-5,2.9663588343842643e-5,0.46391768951024476
0.000801,0.6466877667618325,3.6012053539836444e-5,3.6012053539817484e-5,0.34917030745082345
0.000901,0.7526698619283109,4.1920805616762576e-5,4.192080561673793e-5,0.24269534362316864
0.001001,0.8445764228427813,4.706095492169468e-5,4.706095492168504e-5,0.15029393540485464
0.001101,0.9173803688913236,5.114452237258357e-5,5.114452237258769e-5,0.07699977822139228
0.001201,0.9671048637461825,5.396367045971742e-5,5.3963670459729224e-5,0.026793220843378995
0.001301,0.9910276237454289,5.536961785132829e-5,5.536961785135122e-5,0.00238630632680973
0.001401,0.9878695027482645,5.527979323561674e-5,5.5279793235656905e-5,0.005076422917139901
0.001501,0.9577959608548375,5.3674102595558156e-5,5.367410259560847e-5,0.034675026011581095
0.001601,0.9024935443239619,5.064171813047844e-5,5.064171813053167e-5,0.08952156252315425
0.001701,0.8249815706704473,4.635694317983483e-5,4.635694317988959e-5,0.16657272754557345
0.001801,0.7295211738313018,4.10442070434341e-5,4.1044207043475526e-5,0.2615728524471792
0.001901,0.6213489253494221,3.4993908870463484e-5,3.499390887048302e-5,0.3692887794555314
0.002001,0.5063884497006772,2.8563194015465454e-5,2.8563194015468778e-5,0.48379601552054674
0.002101,0.39092903480752256,2.2121876618767875e-5,2.212187661875944e-5,0.5988036459671576
0.002201,0.28128156136748317,1.6011254861818213e-5,1.601125486179902e-5,0.7079994902734047
0.002301,0.18343252367530313,1.0555187189591459e-5,1.0555187189563358e-5,0.8053959827765589
0.002401,0.10271617340231512,6.05980802655914e-6,6.059808026537386e-6,0.8856580139772049
0.002501,0.04352290023808193,2.7682815114191117e-6,2.768281511402698e-6,0.9443946978365215
0.002601,0.009059734168526786,8.350881516955187e-7,8.350881516881315e-7,0.9783990621718481
0.002701,0.0011759547331032154,3.5016286029035967e-7,3.501628602915101e-7,0.9858220844246158
0.002801,0.02026272642003768,1.3546945799247042e-6,1.354694579929889e-6,0.9662691063771206
0.002901,0.06523347841329363,3.805299315012689e-6,3.8052993150161694e-6,0.9208320036214982
0.003001,0.1335848690821093,7.561143796779819e-6,7.561143796776335e-6,0.8520124334642408
0.003101,0.22153504534715102,1.2417777828616222e-5,1.2417777828606002e-5,0.7635913039820478
0.003201,0.3242323860616656,1.812723964308074e-5,1.8127239643066673e-5,0.6604207317793708
0.003301,0.43602285481294495,2.4381985457342023e-5,2.4381985457321267e-5,0.5481562758021123
0.003401,0.5507596959241097,3.0820446757585495e-5,3.08204467575611e-5,0.4329447205270109
0.003501,0.6621401236844737,3.707470224217868e-5,3.7074702242148097e-5,0.3210879102972118
0.003601,0.7640619719060839,4.280445891400216e-5,4.28044589139687e-5,0.21870109321236428
0.003701,0.8509364688493343,4.769311958503691e-5,4.7693119584997265e-5,0.13136733981165785
0.003801,0.91799649896011,5.1459045889602654e-5,5.145904588956256e-5,0.06384138921979267
0.003901,0.9615933772716287,5.3897041206800066e-5,5.389704120676833e-5,0.019791268094840428
0.004001,0.97934915514156,5.488565639473647e-5,5.4885656394714306e-5,0.001592156793358897
0.004101,0.9702899439585151,5.440625507012428e-5,5.4406255070127584e-5,0.010201871336245014
0.004201,0.9349377599828306,5.2471253686139213e-5,5.247125368616022e-5,0.04510804767872917
0.004301,0.8752474474491431,4.918578550027374e-5,4.9185785500307794e-5,0.10435840395582882
0.004401,0.7945019272965996,4.473838522692349e-5,4.4738385226959237e-5,0.18466906221662113
0.004501,0.6971345095145471,3.9368454555804665e-5,3.936845455583758e-5,0.2816057141757572
0.004601,0.5884845405857623,3.335217897153305e-5,3.335217897155421e-5,0.38982741491729284
0.004701,0.4745040624205291,2.7008840885494278e-5,2.70088408855011e-5,0.5033794045930768
