tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500215113484891,0.2499769707455632,0.24997697074556316,0.24999553783011758
0.000101,0.013266086309498494,7.108380211356224e-7,7.108380211352107e-7,0.986181450486134
0.000201,0.05285655034057776,2.920432022804607e-6,2.920432022802482e-6,0.9460356987699835
0.000301,0.11658407075829007,6.483327131545869e-6,6.483327131541767e-6,0.8817578951186112
0.000401,0.2009535607187423,1.1194685104934772e-5,1.1194685104925419e-5,0.7968330617066978
0.000501,0.30135917446749655,1.6790425541294636e-5,1.6790425541288032e-5,0.6958804931111615
0.000601,0.41233581348548004,2.2926287499664948e-5,2.2926287499661773e-5,0.5843732452708017
0.000701,0.5278347742599812,2.9275959041999322e-5,2.9275959042001193e-5,0.46833166814204424
0.000801,0.6415956848987611,3.550414052233572e-5,3.5504140522346246e-5,0.35404554066469657
0.000901,0.747435108905196,4.130194390350622e-5,4.1301943903531606e-5,0.24767800905686446
0.001001,0.8396261057977114,4.6362953398083436e-5,4.636295339811615e-5,0.1549695272467935
0.001101,0.9131759139199093,5.041680297149053e-5,5.0416802971518574e-5,0.08090773484173325
0.001201,0.9641154327882666,5.3262531633868214e-5,5.3262531633889024e-5,0.029466353811475554
0.001301,0.9896926787654039,5.474787628564372e-5,5.474787628565869e-5,0.0033891125133609736
0.001401,0.9885419433893289,5.4776392061533865e-5,5.477639206152725e-5,0.004043851565955361
0.001501,0.960739496720351,5.3320084242195127e-5,5.3320084242164674e-5,0.03134820355932318
0.001601,0.9078221044729158,5.0451792895234484e-5,5.045179289518796e-5,0.08377706473290956
0.001701,0.8326747458303431,4.6333639895209525e-5,4.6333639895162755e-5,0.15844820492154119
0.001801,0.7393615436031131,4.117920886624156e-5,4.117920886620136e-5,0.25127443197413557
0.001901,0.6329646259288658,3.527399194702359e-5,3.5273991946990563e-5,0.3571997675847964
0.002001,0.5192336515165915,2.8970149976259566e-5,2.897014997623233e-5,0.47045653240165164
0.002101,0.4043208745795708,2.263288696876021e-5,2.2632886968751958e-5,0.5848879170471503
0.002201,0.294443302632067,1.6596760414081876e-5,1.6596760414095476e-5,0.6942979345129712
0.002301,0.19552043228124288,1.1174180453128497e-5,1.1174180453144935e-5,0.7927485991117009
0.002401,0.11287904218695047,6.657490517578763e-6,6.6574905175965615e-6,0.8749069164183848
0.002501,0.0509591484193482,3.2765464761393953e-6,3.27654647615471e-6,0.9363491005595468
0.002601,0.013069104245602215,1.178239562444796e-6,1.1782395624539499e-6,0.9737666990218996
0.002701,0.0012134218720016297,4.565883399795992e-7,4.565883399794359e-7,0.985139234288137
0.002801,0.01598524434418132,1.166502306853767e-6,1.166502306846589e-6,0.9698742141526905
0.002901,0.05653566316739547,3.2872805974028473e-6,3.2872805973935392e-6,0.9288410188943338
0.003001,0.12062207188930381,6.704120303276776e-6,6.704120303269682e-6,0.8642673828302211
0.003101,0.20473017114685713,1.1244050041445337e-5,1.1244050041450375e-5,0.7796624456817672
0.003201,0.30426964872287876,1.669030808486685e-5,1.6690308084885824e-5,0.6796260939083004
0.003301,0.41382345532232573,2.2755061258034796e-5,2.2755061258071442e-5,0.5695793608064437
0.003401,0.5274392860660247,2.9082565689009667e-5,2.9082565689069013e-5,0.45547216053187234
0.003501,0.6389537598133148,3.530502657235316e-5,3.5305026572425136e-5,0.3434670694800017
0.003601,0.7423298605376193,4.107927832564596e-5,4.1079278325706826e-5,0.23960583487856146
0.003701,0.8319791279318904,4.608056163095308e-5,4.6080561630998347e-5,0.14947885763555788
0.003801,0.9030492699847276,5.001593432831851e-5,5.0015934328356526e-5,0.0779240967861405
0.003901,0.9517257569478621,5.267422738664977e-5,5.2674227386661615e-5,0.0287724495697182
0.004001,0.9753919898499046,5.393778814453968e-5,5.393778814452311e-5,0.004635181508720253
0.004101,0.9727970630982846,5.376912254605663e-5,5.37691225460199e-5,0.0067687679460158
0.004201,0.944087625406263,5.21809055318776e-5,5.218090553181988e-5,0.03500769082651653
0.004301,0.8908568401116795,4.926184079740385e-5,4.926184079733925e-5,0.08777630939034059
0.004401,0.8160030959395935,4.518488848292236e-5,4.518488848285578e-5,0.16217687208528042
0.004501,0.723582629642996,4.0158036325567334e-5,4.015803632551254e-5,0.25414651890715517
0.004601,0.6185999585853112,3.442076739069346e-5,3.442076739065591e-5,0.3586791894760467
