tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500090480689148,0.24996950913433594,0.24996950913433585,0.2499915428798475
0.000101,0.01309133155301638,7.156302187208961e-7,7.156302187220559e-7,0.9859738413836782
0.000201,0.052149537525206235,2.886735597811709e-6,2.8867355978179696e-6,0.9460114545623215
0.000301,0.11501732232588485,6.350434411208048e-6,6.350434411221463e-6,0.8822724467967112
0.000401,0.19826499980385312,1.0922325774803922e-5,1.092232577482261e-5,0.798158845841267
0.000501,0.29738554974938786,1.6368948253381083e-5,1.6368948253393098e-5,0.6981975041339044
0.000601,0.40702990964716584,2.236227913372897e-5,2.2362279133729437e-5,0.5877323099916985
0.000701,0.5212969010116635,2.8540332896130293e-5,2.8540332896122843e-5,0.4726624982078574
0.000801,0.6340430009361729,3.462195492605331e-5,3.462195492603036e-5,0.35912144238673693
0.000901,0.7392217405637316,4.031350039195332e-5,4.031350039192471e-5,0.25315498215096444
0.001001,0.8312152400207214,4.53048789376562e-5,4.5304878937624124e-5,0.16039489955641378
0.001101,0.9050994722187952,4.932181191062286e-5,4.932181191059665e-5,0.08574821308066152
0.001201,0.9569534613119723,5.2184458187953e-5,5.2184458187960534e-5,0.03314887748602609
0.001301,0.9840226201796936,5.3754214770650016e-5,5.3754214770670284e-5,0.005341535000188209
0.001401,0.9848857247537838,5.390267424375426e-5,5.390267424378075e-5,0.003740844260659275
0.001501,0.9595467811097307,5.258974126843293e-5,5.2589741268481365e-5,0.02835611539014155
0.001601,0.9093920438627869,4.989397344754763e-5,4.98939734476001e-5,0.07779395490135024
0.001701,0.8371455777554683,4.598354004672153e-5,4.598354004676279e-5,0.1493377962611392
0.001801,0.7466809346074972,4.1044922374291267e-5,4.104492237431244e-5,0.23909114021452918
0.001901,0.6428711972273664,3.533403176615629e-5,3.5334031766163455e-5,0.3421981184371646
0.002001,0.531273947557919,2.9203329220048102e-5,2.9203329220041008e-5,0.45309822123993915
0.002101,0.4178500773443351,2.3020312319568404e-5,2.3020312319551358e-5,0.5658261399663438
0.002201,0.30864709738770624,1.7098377738384684e-5,1.7098377738350688e-5,0.674336302328033
0.002301,0.20947034718832608,1.1733316404572042e-5,1.1733316404537832e-5,0.7728227708174152
0.002401,0.12557392043985713,7.225820247457532e-6,7.225820247429617e-6,0.8560257411641937
0.002501,0.06138285495455937,3.8102336876221697e-6,3.8102336876049093e-6,0.9195162899702247
0.002601,0.020257733397373297,1.6152368975876843e-6,1.6152368975813663e-6,0.9599383838986449
0.002701,0.004316887410586031,7.273551390158408e-7,7.273551390153738e-7,0.97518139652451
0.002801,0.01432748861979435,1.2229636545453595e-6,1.2229636545426756e-6,0.9644700279653526
0.002901,0.049667848788675605,3.100076495171172e-6,3.1000764951596006e-6,0.928425185198179
0.003001,0.10836417383676492,6.236438588169101e-6,6.236438588141955e-6,0.8690209635054844
0.003101,0.18720004706624452,1.0459081096959237e-5,1.0459081096915085e-5,0.7894724013890224
0.003201,0.28189306248650664,1.558355452558541e-5,1.5583554525525856e-5,0.6940649702136938
0.003301,0.38733203888066364,2.1355612744951578e-5,2.1355612744885265e-5,0.5879259552454894
0.003401,0.4978338966318781,2.7427791531200715e-5,2.7427791531129232e-5,0.4767159265905833
0.003501,0.6074742387944176,3.3441757856381594e-5,3.344175785632764e-5,0.3663743707765944
0.003601,0.7103876478062673,3.9082413007965185e-5,3.9082413007939795e-5,0.26276766836630616
0.003701,0.8010722909964955,4.40442760046752e-5,4.404427600467816e-5,0.17138390226320083
0.003801,0.8747212665733373,4.803191008983467e-5,4.803191008985915e-5,0.0970514977155208
0.003901,0.9274246783609168,5.083144563534721e-5,5.0831445635411997e-5,0.04366786141348157
0.004001,0.9564117653506685,5.2338334231566786e-5,5.233833423165885e-5,0.014005053700303367
0.004101,0.9601946757560411,5.249857724047693e-5,5.249857724058701e-5,0.009562373367843055
0.004201,0.9385973053992918,5.1298508734820115e-5,5.1298508734924395e-5,0.030489712550186034
0.004301,0.8928439347366037,4.880259950009718e-5,4.880259950019828e-5,0.07558372221768087
0.004401,0.8254191130004029,4.517591574811783e-5,4.5175915748191836e-5,0.14235565879661988
0.004501,0.7399557864150846,4.060837066548091e-5,4.060837066551802e-5,0.22716750120561788
