tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001523828469474,0.24997343076319553,0.2499734307631957,0.24999428129463158
0.000101,0.01321921183403449,7.105692747846602e-7,7.105692747832908e-7,0.9860511822401805
0.000201,0.05266358782424074,2.883535226582412e-6,2.8835352265816517e-6,0.9458896564437685
0.000301,0.11614789490580545,6.3801307730317475e-6,6.380130773034398e-6,0.881686839899199
0.000401,0.20019314894745846,1.1010919873266142e-5,1.1010919873275431e-5,0.7969337670724392
0.000501,0.30021760054054497,1.6528384804392782e-5,1.6528384804404807e-5,0.6962149414502952
0.000601,0.4107771601580905,2.2614353814723383e-5,2.2614353814740632e-5,0.5849566214811099
0.000701,0.5258806580704108,2.8924828368776388e-5,2.892482836879846e-5,0.4691729816460796
0.000801,0.6392845901509473,3.5120067702283486e-5,3.512006770230039e-5,0.35508845430736674
0.000901,0.7448576060051979,4.091397945628444e-5,4.09139794563074e-5,0.2488438718976263
0.001001,0.8369006909200155,4.597761406960397e-5,4.597761406961501e-5,0.15614167113007
0.001101,0.9104373128919501,5.003298239987714e-5,5.003298239988567e-5,0.08194343650340842
0.001201,0.9615237302502424,5.2877085040337865e-5,5.2877085040335134e-5,0.03020956345557924
0.001301,0.9874114240444869,5.4360360471467516e-5,5.436036047144866e-5,0.0036793676022747615
0.001401,0.9867356038666943,5.4391386832202794e-5,5.4391386832160984e-5,0.0037294605617629144
0.001501,0.9595251317165171,5.2954138351229454e-5,5.295413835118852e-5,0.030299331378451935
0.001601,0.9073075057602492,5.0124961657556514e-5,5.012496165750732e-5,0.081898256896645
0.001701,0.8329009572486414,4.6065075234854405e-5,4.6065075234819826e-5,0.15568636740208489
0.001801,0.740339145399267,4.098271354221707e-5,4.0982713542184975e-5,0.2476309286733226
0.001901,0.6346293289335784,3.515092805529493e-5,3.5150928055281455e-5,0.35272662172581354
0.002001,0.5214775243315968,2.890956709583568e-5,2.8909567095814746e-5,0.4652662440500714
0.002101,0.4069818443913756,2.261321786676774e-5,2.2613217866765717e-5,0.5791495232348767
0.002201,0.29730386159271466,1.6590835317257867e-5,1.6590835317267628e-5,0.6882136148460782
0.002301,0.19833557354912515,1.1156841810017182e-5,1.1156841810027933e-5,0.7865669248124191
0.002401,0.11538078507036122,6.611106344880781e-6,6.6111063448876366e-6,0.8689063322048287
0.002501,0.05286994601181003,3.1942564862255547e-6,3.1942564862317702e-6,0.930801049985182
0.002601,0.014123418893375412,1.0634206526352834e-6,1.0634206526398042e-6,0.968929852507011
0.002701,0.0011746254732837,3.182087216054004e-7,3.1820872160550294e-7,0.9812617002305644
0.002801,0.014662325937963207,1.0113520584366759e-6,1.0113520584318476e-6,0.967149344331853
0.002901,0.05379828607109955,3.115872947142153e-6,3.115872947132909e-6,0.9273879994797242
0.003001,0.11641281120042775,6.5070355620924636e-6,6.507035562086438e-6,0.8641464465873706
0.003101,0.1990739899013282,1.100246820728865e-5,1.1002468207283151e-5,0.7808556585030029
0.003201,0.29727528563232014,1.638078667274179e-5,1.6380786672731204e-5,0.6820228130268111
0.003301,0.40568049509896437,2.235741175060055e-5,2.2357411750598497e-5,0.5729847388885617
0.003401,0.5184120095946926,2.858761349404774e-5,2.8587613494054084e-5,0.4596179524564764
0.003501,0.6293794308986347,3.4720214479035606e-5,3.472021447904176e-5,0.3480285713680589
0.003601,0.7325812863358916,4.042897442446111e-5,4.042897442448675e-5,0.2442021055690192
0.003701,0.8224639522167003,4.540405523268778e-5,4.540405523271515e-5,0.15370665008796025
0.003801,0.8941799657795712,4.936007880305331e-5,4.936007880308488e-5,0.08137531306126002
0.003901,0.9438886748396181,5.208440313199737e-5,5.208440313202842e-5,0.031058915060933823
0.004001,0.9689334377162833,5.345005543090629e-5,5.3450055430920906e-5,0.0054138398567654756
0.004101,0.9679802858741938,5.340097006164324e-5,5.340097006164381e-5,0.005763758184315648
0.004201,0.9411232867953875,5.194344205165474e-5,5.194344205164889e-5,0.03203009878575286
0.004301,0.8898230928927032,4.915071995331353e-5,4.915071995328876e-5,0.08273849173273602
0.004401,0.8168794829617647,4.5189315355900604e-5,4.518931535587705e-5,0.15510260244150725
0.004501,0.7262230479208149,4.026507227223238e-5,4.026507227221236e-5,0.24517083527091454
0.004601,0.6227622086854987,3.4619433117805755e-5,3.461943311779366e-5,0.348050586480949
0.004701,0.5120719923796465,2.8549008182035162e-5,2.8549008182024747e-5,0.4581681300744769
0.004801,0.40010188656173007,2.239088405710707e-5,2.239088405709594e-5,0.5695650856956941
0.004901,0.29286566538944525,1.6474952446268134e-5,1.6474952446260612e-5,0.6762247006241089
0.005001,0.1961135899672287,1.1108583137652106e-5,1.11085831376483e-5,0.7723962728784352
0.005101,0.11502171732728933,6.588990665702354e-6,6.588990665703167e-6,0.8529050733376038
0.005201,0.05391379396989648,3.1802950952551348e-6,3.1802950952530887e-6,0.913432937743495
0.005301,0.01602975079757222,1.066542854986484e-6,1.0665428549838193e-6,0.9507404417836618
0.005401,0.003355358738229998,3.4471536452240646e-7,3.447153645222322e-7,0.96282724433651
0.005501,0.01651723619914824,1.0490035505068524e-6,1.0490035505105256e-6,0.9490706541497144
0.005601,0.054750676449398884,3.1444804765207068e-6,3.1444804765307073e-6,0.9102483680949113
0.005701,0.11594224886071977,6.500311235311419e-6,6.500311235327964e-6,0.8484542189580553
0.005801,0.196748333172777,1.0912342768399584e-5,1.0912342768415095e-5,0.7670464216674507
0.005901,0.29277670627728436,1.6144311476239457e-5,1.6144311476259356e-5,0.6704210197626053
0.006001,0.39881823481793777,2.1929361535320358e-5,2.1929361535335252e-5,0.5637739133556096
0.006101,0.5091368779484107,2.7955767636142405e-5,2.7955767636145447e-5,0.4528457559364258
0.006201,0.6177772814772111,3.3893027071654294e-5,3.389302707164054e-5,0.34359668534886045
0.006301,0.7188846062932192,3.943377148508626e-5,3.943377148507323e-5,0.241885325182562
0.006401,0.8070185990793058,4.429568856547359e-5,4.429568856545264e-5,0.15315474212022764
0.006501,0.8774383988827554,4.820944365559655e-5,4.82094436555524e-5,0.08214071245142879
0.006601,0.9263564679289198,5.0945624171205655e-5,5.094562417114697e-5,0.03262086373438309
0.006701,0.9511855443300973,5.2353199004929016e-5,5.235319900487877e-5,0.007213039795234002
0.006801,0.9505754041484621,5.236133020787065e-5,5.2361330207836425e-5,0.007233002827633537
0.006901,0.9246004881969586,5.096536415570714e-5,5.096536415567496e-5,0.032628817659921136
0.007001,0.8746731299781795,4.8226176356784653e-5,4.8226176356764765e-5,0.08198467474353786
0.007101,0.8034891937586741,4.4306607823504926e-5,4.4306607823510096e-5,0.1525983463920281
0.007201,0.7148900744646993,3.943394473213332e-5,3.9433944732152094e-5,0.2406282710563532
0.007301,0.6136483435636607,3.386813464888631e-5,3.386813464890747e-5,0.3413016890943988
0.007401,0.5052128382422245,2.7906366313339362e-5,2.790636631336487e-5,0.44917537681373754
0.007501,0.39540701295552216,2.1880582661487384e-5,2.18805826615071e-5,0.5584260600228453
0.007601,0.29011616170844967,1.6116472276010935e-5,1.6116472276035817e-5,0.6631543824489335
0.007701,0.19498457262490357,1.090262639658759e-5,1.090262639661074e-5,0.7577186207282902
0.007801,0.11510362105515118,6.501001543951557e-6,6.501001543962917e-6,0.8370439518019674
