tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500035091956902,0.2499654622687232,0.24996546226872332,0.24998865825529873
0.000101,0.013111197188119315,7.215288699439849e-7,7.215288699422674e-7,0.9857761306688794
0.000201,0.05221825927058133,2.9170250860145575e-6,2.917025086007253e-6,0.9455983885174963
0.000301,0.11514509739125005,6.421729591427125e-6,6.421729591424513e-6,0.8816366440750205
0.000401,0.19844385197493705,1.1046310443194936e-5,1.1046310443194577e-5,0.7973209563288556
0.000501,0.29758693404112707,1.654776425620627e-5,1.6547764256206283e-5,0.6971860168891892
0.000601,0.4072097620267741,2.2587241193589975e-5,2.258724119358985e-5,0.5865978413199173
0.000701,0.5213915101920891,2.8806427897644294e-5,2.8806427897642373e-5,0.4714623276463349
0.000801,0.633985786436983,3.4894040153277406e-5,3.4894040153279886e-5,0.3579289177496584
0.000901,0.7389434258700379,4.057898420828596e-5,4.057898420827692e-5,0.2520461325895906
0.001001,0.8306490775758628,4.5537894192887346e-5,4.553789419287187e-5,0.1594409648796161
0.001101,0.9041781588894827,4.95019602987166e-5,4.9501960298700794e-5,0.08501020773585917
0.001201,0.9556310981594338,5.2302545481148994e-5,5.2302545481112463e-5,0.032675112927766696
0.001301,0.9822768300274985,5.3805387026915064e-5,5.3805387026876866e-5,0.005160555528433341
0.001401,0.9827207428806016,5.3879449562537205e-5,5.387944956251278e-5,0.003857799592652236
0.001501,0.9569718525029515,5.250364782466421e-5,5.2503647824650446e-5,0.028750967888090038
0.001601,0.9064594605617102,4.976598582458848e-5,4.976598582458428e-5,0.07842101847364359
0.001701,0.8339159396582839,4.583060071429333e-5,4.583060071430209e-5,0.15012474722679062
0.001801,0.743255302857996,4.088298107676086e-5,4.088298107679352e-5,0.23994510551513068
0.001901,0.639368678285981,3.518721964830912e-5,3.518721964833709e-5,0.34301149101268924
0.002001,0.5278076387620638,2.909478398404295e-5,2.9094783984073844e-5,0.4537418676352156
0.002101,0.41455343315478155,2.295653947450797e-5,2.2956539474529676e-5,0.5661713311679338
0.002201,0.3056498404246152,1.7073930736237797e-5,1.707393073625265e-5,0.6742555080721108
0.002301,0.20689126923950335,1.1748894981498308e-5,1.1748894981506731e-5,0.7721949849940165
0.002401,0.12351585099489655,7.283498531497922e-6,7.28349853149646e-6,0.8547501515950909
0.002501,0.05992405854188851,3.896820426629195e-6,3.896820426624989e-6,0.9175198831322153
0.002601,0.01944494166016621,1.7104425809944508e-6,1.7104425809909754e-6,0.9571743639676126
0.002701,0.004161012610737552,8.237122218124545e-7,8.237122218121757e-7,0.9716308638113232
0.002801,0.014799788686281805,1.320467674199087e-6,1.3204676742022316e-6,0.9601575957121815
0.002901,0.05069787234439022,3.1902455502161334e-6,3.1902455502226124e-6,0.9234249100766274
0.003001,0.10984126695440181,6.312126490416199e-6,6.31212649043e-6,0.8634512200941847
0.003101,0.18897646395120415,1.0530362687472448e-5,1.0530362687490266e-5,0.7834832967552099
0.003201,0.2837890918581403,1.566417854990711e-5,1.566417854992402e-5,0.6878358656829505
