tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500013879978612,0.24996493495484395,0.24996493495484404,0.24998830046063314
0.000101,0.012834263111071659,6.914515783222325e-7,6.914515783215871e-7,0.9860179948750539
0.000201,0.05112804672685237,2.752370284043587e-6,2.752370284042183e-6,0.9466356266913001
0.000301,0.11278824001789713,6.026964492934449e-6,6.026964492933581e-6,0.883911431687927
0.000401,0.19450377044063555,1.0367438283087372e-5,1.0367438283091895e-5,0.8011684565983551
0.000501,0.2919162966413887,1.5584408028070277e-5,1.558440802807969e-5,0.7027450660915436
0.000601,0.39985359305509255,2.137722160694579e-5,2.1377221606957115e-5,0.5938096204980101
0.000701,0.5126158085765041,2.7397700732781217e-5,2.7397700732793112e-5,0.48008418006700704
0.000801,0.6242382717829442,3.3366997645018435e-5,3.3366997645032e-5,0.3674977424375501
0.000901,0.728852646133021,3.8988935620763035e-5,3.898893562078894e-5,0.2619323324034354
0.001001,0.8209732890450453,4.3936547171042004e-5,4.393654717107355e-5,0.16887985018668403
0.001101,0.8957746124784437,4.792934467189024e-5,4.792934467192576e-5,0.09315750776642678
0.001201,0.9493579402229105,5.080030257491574e-5,5.080030257495027e-5,0.03866241921068268
0.001301,0.9789454634046234,5.2424775035803607e-5,5.2424775035825304e-5,0.008167351854675648
0.001401,0.9830459852601974,5.2669279968315505e-5,5.266927996832657e-5,0.003178535549971555
0.001501,0.9614772572921567,5.151162287623746e-5,5.1511622876237515e-5,0.023858664595302292
0.001601,0.9154387024284831,4.9048952432928995e-5,4.904895243293525e-5,0.06902251404210358
0.001701,0.8473876018077902,4.5448494868120565e-5,4.5448494868128866e-5,0.13620365537901272
0.001801,0.7609330338558983,4.0864519755553464e-5,4.08645197555422e-5,0.22178790217384553
0.001901,0.6606531241074508,3.55092051956045e-5,3.550920519558642e-5,0.32121201859071474
0.002001,0.5518112355130858,2.9698037902531055e-5,2.9698037902521104e-5,0.429193039769091
