tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500194201256806,0.24997629732201448,0.24997629732201443,0.2499955363338247
0.000101,0.013053327924038639,6.983884979574167e-7,6.983884979576665e-7,0.9863530652604299
0.000201,0.05201806013463996,2.842655443942244e-6,2.842655443945358e-6,0.946810099204089
0.000301,0.11477053503880794,6.277622236275953e-6,6.277622236281538e-6,0.8834828648435801
0.000401,0.1979245242167057,1.082105252652947e-5,1.0821052526541676e-5,0.7997791304362957
0.000501,0.2970007979493684,1.6262075431717528e-5,1.626207543173444e-5,0.7001447893644271
0.000601,0.40668864030708324,2.2266569986149906e-5,2.2266569986166115e-5,0.5899163924336955
0.000701,0.5211158384586412,2.848149100015429e-5,2.848149100016018e-5,0.47496675668808025
0.000801,0.6341525903729778,3.4601489863391946e-5,3.4601489863380894e-5,0.36140507533870536
0.000901,0.7397619342169888,4.032811362249535e-5,4.032811362247542e-5,0.25527382034737023
0.001001,0.8323173059002479,4.5335679894798595e-5,4.5335679894769925e-5,0.16220892534215278
0.001101,0.9068947921211347,4.9347706981741454e-5,4.934770698170432e-5,0.0871374675011858
0.001201,0.9595123446254817,5.2189682646086615e-5,5.218968264603804e-5,0.034018515456505465
0.001301,0.9874050758588515,5.3728465456976365e-5,5.372846545692228e-5,0.005638583118780376
0.001401,0.9891099415159605,5.3845997253444256e-5,5.38459972533854e-5,0.0034585095448069103
0.001501,0.9645551321482438,5.252133778961056e-5,5.2521337789569984e-5,0.02753973669196814
0.001601,0.9150813759654384,4.984583743240193e-5,4.984583743238547e-5,0.07654223619829469
0.001701,0.8433555496906842,4.598430346981205e-5,4.598430346981471e-5,0.14779858303929147
0.001801,0.7532320706836539,4.111482617713183e-5,4.111482617714352e-5,0.2374609277113277
0.001901,0.6495305481091985,3.5487069076456145e-5,3.548706907647823e-5,0.34070584024889217
0.002001,0.5377903991877745,2.9439138457484387e-5,2.9439138457518278e-5,0.45199500592687697
0.002101,0.4239673052643122,2.3309542611368607e-5,2.330954261139664e-5,0.565369397817437
0.002201,0.3141154092641248,1.739358219160099e-5,1.739358219162078e-5,0.6747625756346659
0.002301,0.21407731783552397,1.1995396846586438e-5,1.1995396846593084e-5,0.7743516688286071
0.002401,0.12914938434698311,7.426728018863224e-6,7.426728018864616e-6,0.8588269361489325
