tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500004062715472,0.24996221321782108,0.24996221321782106,0.24998655743454012
0.000101,0.013491963126566923,7.548525894057104e-7,7.548525894054463e-7,0.985278678335741
0.000201,0.05370904594378142,3.047151838398793e-6,3.047151838396249e-6,0.9438826726940692
0.000301,0.11834223328162384,6.722096234595454e-6,6.722096234587071e-6,0.878075397199932
0.000401,0.20374541284418032,1.156764169737883e-5,1.1567641697366945e-5,0.7915185012905965
0.000501,0.30513076652661963,1.7307680732572273e-5,1.7307680732563562e-5,0.6889721155291104
0.000601,0.41685350741805643,2.3594384073290093e-5,2.3594384073268155e-5,0.5761090135463138
0.000701,0.5327106144093373,3.0064368305283e-5,3.0064368305263632e-5,0.4591326062623232
0.000801,0.6462683455277473,3.638601914121461e-5,3.6386019141200974e-5,0.3444493406914471
0.000901,0.7512654434577789,4.224219769592441e-5,4.224219769593518e-5,0.23835061788194392
0.001001,0.841896930398921,4.7312496436445693e-5,4.7312496436483065e-5,0.14662164898073943
0.001101,0.9131798281296197,5.132164927232779e-5,5.13216492724017e-5,0.0742527065532612
0.001201,0.961209075748677,5.4070152829483094e-5,5.407015282956789e-5,0.025154855305850796
0.001301,0.9833518987211094,5.540394256549297e-5,5.540394256558436e-5,0.0019489861136796776
0.001401,0.978426779526126,5.522229330314759e-5,5.522229330324744e-5,0.005825884946470645
0.001501,0.9467196056463729,5.352441516668961e-5,5.3524415166779533e-5,0.03648171804565165
0.001601,0.8900313805221866,5.039495717569372e-5,5.0394957175750775e-5,0.09213961326456785
0.001701,0.8114838253041614,4.600606607621114e-5,4.6006066076237946e-5,0.16964666496287553
0.001801,0.7154422778607353,4.059075752468465e-5,4.0590757524672015e-5,0.26465751338814886
0.001901,0.6072044365759349,3.446102839759913e-5,3.446102839755267e-5,0.37187204815545555
0.002001,0.49272697906130103,2.7992655250755038e-5,2.79926552506928e-5,0.4853285497831853
0.002101,0.37830063279397314,2.1560295800312044e-5,2.1560295800243478e-5,0.5987364015023326
0.002201,0.2701984769554508,1.550734163872803e-5,1.5507341638672358e-5,0.7058221901387655
0.002301,0.17433035844158468,1.0161104388520509e-5,1.0161104388477978e-5,0.8006736544890701
0.002401,0.0959192623968923,5.81685042094375e-6,5.816850420917415e-6,0.878065438813948
0.002501,0.03921509406711991,2.6904697413468275e-6,2.690469741333112e-6,0.9337463927417045
0.002601,0.007262452236176196,9.161738893143282e-7,9.161738893122851e-7,0.96467507043809
0.002701,0.0017357045102616168,5.7408227080746e-7,5.74082270807538e-7,0.9691797816174008
0.002801,0.022850040108931755,1.6976443343690098e-6,1.6976443343645807e-6,0.9470401408817811
0.002901,0.06935188180346655,4.231279372298807e-6,4.231279372287475e-6,0.8994928119396383
0.003001,0.138595227862521,8.034316296961067e-6,8.034316296937297e-6,0.8292204410126333
0.003101,0.22668206064544666,1.291519830656001e-5,1.2915198306523376e-5,0.7400844807818711
0.003201,0.3286983398398226,1.8627770394956582e-5,1.8627770394908186e-5,0.6370390903229477
0.003301,0.4389606825660451,2.4850271762422296e-5,2.4850271762369062e-5,0.525738754228604
0.003401,0.5513579628667701,3.121444104971725e-5,3.121444104967743e-5,0.41231142153038075
0.003501,0.6596697298365671,3.735514876404044e-5,3.7355148764014566e-5,0.30297430046080825
0.003601,0.7579172808524383,4.292586375133794e-5,4.292586375134044e-5,0.20370770555377105
0.003701,0.8406886115769401,4.759993586937345e-5,4.759993586942542e-5,0.119923206735731
0.003801,0.9034445037814831,5.110631518797596e-5,5.110631518804851e-5,0.05616859281774799
0.003901,0.9427326746078961,5.3264687288446204e-5,5.326468728855933e-5,0.01587716801019076
0.004001,0.9564478528787743,5.3977100591797155e-5,5.397710059191377e-5,0.0011858614173493674
0.004101,0.9438366550529937,5.323792773869684e-5,5.323792773880354e-5,0.012817220203548935
0.004201,0.9056318128394429,5.108889823216212e-5,5.108889823226389e-5,0.05004416918420186
0.004301,0.8439670227924311,4.7659278708296085e-5,4.765927870837801e-5,0.11073239442299784
0.004401,0.7622776287686918,4.314075799450864e-5,4.314075799455642e-5,0.19146495525972146
0.004501,0.6650518206319928,3.775954822717622e-5,3.775954822719369e-5,0.2877225471956217
0.004601,0.5576701901918819,3.178918479998762e-5,3.178918479997678e-5,0.39415511909666134
0.004701,0.4460177778288007,2.554711116757322e-5,2.5547111167527018e-5,0.5048466904650649
