tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500032486203273,0.24996555164203618,0.24996555164203613,0.24998871455424312
0.000101,0.013045134228402871,7.066421151038872e-7,7.066421151032358e-7,0.9858376188831959
0.000201,0.05195876648559087,2.838472252476668e-6,2.838472252477189e-6,0.9458567854463295
0.000301,0.11458469021218178,6.245473922864005e-6,6.24547392286664e-6,0.8821896454175311
0.000401,0.19751019926161686,1.0763914712003444e-5,1.0763914711999726e-5,0.7982549015496939
0.000501,0.2962453802432195,1.6176698931860385e-5,1.6176698931848584e-5,0.6985220675736781
0.000601,0.40547862262090456,2.2163893071559753e-5,2.216389307152775e-5,0.5883262621182402
0.000701,0.5193361056650286,2.8372261431033684e-5,2.8372261430990804e-5,0.4735144054126962
0.000801,0.6317229379338388,3.4483054768535154e-5,3.448305476850168e-5,0.3601909944104797
0.000901,0.7366285152991805,4.02075716509878e-5,4.020757165095958e-5,0.2543595812696161
0.001001,0.8284680400552125,4.520294786977213e-5,4.520294786974473e-5,0.1616158961258016
0.001101,0.9023471170371052,4.91866400545686e-5,4.918664005455586e-5,0.08683999432115337
0.001201,0.9543575135339646,5.19859129652775e-5,5.198591296527144e-5,0.03394822306204402
0.001301,0.9817533229933118,5.347557664164989e-5,5.347557664164291e-5,0.005680826569287356
0.001401,0.9831126516010477,5.3541974493368894e-5,5.3541974493380265e-5,0.0034613659504004954
0.001501,0.9584045585318036,5.218501712776575e-5,5.21850171277948e-5,0.02732266162149081
0.001601,0.9089716331266781,4.950502383993272e-5,4.950502383995938e-5,0.07590744842927916
0.001701,0.8374975805443298,4.567022260094506e-5,4.567022260097432e-5,0.14654602472628867
0.001801,0.7478063459261691,4.085427402640423e-5,4.0854274026422795e-5,0.23539819520811153
0.001901,0.6447128149271099,3.529828722519947e-5,3.529828722520867e-5,0.3376701305111074
0.002001,0.5337007982703877,2.932610820205624e-5,2.932610820206286e-5,0.44785331674879486
0.002101,0.4206881643358097,2.3264403057796645e-5,2.3264403057792125e-5,0.5600410680955072
0.002201,0.31167551587863807,1.7400667992931696e-5,1.7400667992915996e-5,0.668231966554726
0.002301,0.21243509405390174,1.2036261490553758e-5,1.2036261490539374e-5,0.7666512826043003
0.002401,0.1282047264036357,7.4862692073695186e-6,7.486269207365167e-6,0.8500597936915318
0.002501,0.06340909082296349,3.991962360579492e-6,3.991962360575823e-6,0.9140321507694587
0.002601,0.02142574287255701,1.6977700459609916e-6,1.6977700459582017e-6,0.9551912884053452
0.002701,0.0044079787799181135,7.189435237322567e-7,7.189435237316729e-7,0.9713861408974371
0.002801,0.013173286836597716,1.1444189260860971e-6,1.144418926085725e-6,0.9617947807437941
0.002901,0.04716227081183137,2.957944523974446e-6,2.957944523978446e-6,0.926970708486155
0.003001,0.10447181590566634,6.024634825454768e-6,6.024634825458363e-6,0.8688205417674465
0.003101,0.18196246890779952,1.0173289632720967e-5,1.0173289632730047e-5,0.7904924429234481
0.003201,0.2754288096616347,1.5214513110073892e-5,1.5214513110076841e-5,0.6961909977785997
0.003301,0.3798268962604572,2.0881280469132733e-5,2.08812804691215e-5,0.5909612249660383
0.003401,0.48954677255316226,2.6837865904111963e-5,2.683786590409137e-5,0.48041744390041374
0.003501,0.5987061898499931,3.276214226265291e-5,3.276214226263188e-5,0.37043474937069976
0.003601,0.7014741574843292,3.83623354308901e-5,3.836233543086354e-5,0.266847133630652
0.003701,0.7923738764609201,4.3330338693796154e-5,4.333033869377661e-5,0.17512866211070793
0.003801,0.8665880771534779,4.736783644299277e-5,4.7367836442964854e-5,0.10010769067142476
0.003901,0.9201899952413505,5.026459931212177e-5,5.026459931210404e-5,0.04570570559317607
0.004001,0.9503732522635054,5.189816816548375e-5,5.1898168165463315e-5,0.014737068731253683
0.004101,0.9555585276078402,5.217246054312369e-5,5.217246054311308e-5,0.00876112723499818
0.004201,0.9355344549815381,5.1055160187021754e-5,5.105516018702014e-5,0.028004082201146717
0.004301,0.8914140613939014,4.860887159129831e-5,4.8608871591309806e-5,0.07134946547519358
0.004401,0.8255955771342905,4.500039556608121e-5,4.500039556610121e-5,0.1364028121906237
0.004501,0.741611629069032,4.042245778705463e-5,4.042245778706397e-5,0.21962075217543714
0.004601,0.6439633718199305,3.509716778588853e-5,3.5097167785897426e-5,0.31650541834519047
0.004701,0.5378628266654049,2.931808335309775e-5,2.931808335311635e-5,0.4218443302711813
0.004801,0.42896069134544224,2.341818893063848e-5,2.3418188930662027e-5,0.5299937370196621
0.004901,0.3230298887951059,1.7700817420636885e-5,1.7700817420660748e-5,0.6351621910279024
0.005001,0.22568475158485846,1.2446400177115536e-5,1.2446400177131665e-5,0.7317473601199522
0.005101,0.14206261812958804,7.944240709571676e-6,7.944240709580656e-6,0.814616462499663
0.005201,0.0765550032203318,4.450620255526583e-6,4.450620255528838e-6,0.879356710999127
0.005301,0.03258532205964782,2.128105126803827e-6,2.128105126804765e-6,0.9225674543413324
0.005401,0.012418967762994072,1.0669523759327496e-6,1.0669523759332506e-6,0.94196162146356
0.005501,0.01705202809099537,1.3306434553580072e-6,1.3306434553595121e-6,0.9365638693788432
0.005601,0.04615808000713417,2.9253640875205537e-6,2.925364087523493e-6,0.9066850217297439
0.005701,0.09810904442141505,5.74826692316328e-6,5.748266923171921e-6,0.8539552527930362
0.005801,0.17006418415860072,9.621345111304663e-6,9.621345111315205e-6,0.7812146036874397
0.005901,0.2581260155878069,1.4348693349147685e-5,1.4348693349161383e-5,0.6923668356601264
0.006001,0.3575503720131927,1.9700882386522046e-5,1.9700882386535568e-5,0.592160686851732
0.006101,0.46299164880689314,2.5383720913556286e-5,2.5383720913564025e-5,0.485927571176966
0.006201,0.5688065185408769,3.108063857625407e-5,3.1080638576258665e-5,0.3793258013574969
0.006301,0.6693391236997089,3.650529893354647e-5,3.6505298933533347e-5,0.2780099707254718
0.006401,0.7592244811205829,4.138687527838395e-5,4.1386875278358364e-5,0.1873413892039181
0.006501,0.8336785706477415,4.5450001290811e-5,4.545000129078297e-5,0.11210546289160712
0.006601,0.888755756099404,4.846279794649699e-5,4.8462797946467125e-5,0.05625603203303681
0.006701,0.9215447247093287,5.0282175920359854e-5,5.0282175920328046e-5,0.022705452281492136
0.006801,0.9303145911953613,5.0824552754148524e-5,5.0824552754131204e-5,0.013174417628259346
0.006901,0.9146346852229957,5.004716882952857e-5,5.004716882951902e-5,0.02810347864907738
0.007001,0.8753568339980314,4.796589915303063e-5,4.7965899153036856e-5,0.06663070570239103
0.007101,0.8146029837062216,4.470588778383863e-5,4.470588778384856e-5,0.12664096949008713
0.007201,0.7356218216793148,4.045718095616129e-5,4.045718095617934e-5,0.2048795607605065
0.007301,0.6426326883607519,3.543114023988534e-5,3.54311402399186e-5,0.2971290761495874
0.007401,0.5405953624970424,2.9881015130898268e-5,2.988101513093697e-5,0.39843797207897097
0.007501,0.4349272380547434,2.4117511781649174e-5,2.4117511781688466e-5,0.5033719043164516
0.007601,0.33124557480771644,1.8461339676443306e-5,1.8461339676468117e-5,0.6063207187228432
0.007701,0.2350500038336397,1.3198665870703724e-5,1.3198665870724056e-5,0.7017919591197034
0.007801,0.15142758784840285,8.600185488119726e-6,8.600185488129445e-6,0.7846807616914366
0.007901,0.08479766245933144,4.930560478654482e-6,4.930560478659554e-6,0.8505744000899397
0.008001,0.038667582766941294,2.3947523949634668e-6,2.394752394963432e-6,0.8959764486075497
0.008101,0.015447885178709419,1.1034352715905002e-6,1.1034352715911022e-6,0.9184522528440571
0.008201,0.016329804634442825,1.1084279026675319e-6,1.1084279026709046e-6,0.9168372131707133
0.008301,0.041219337632437444,2.426863611219984e-6,2.42686361123064e-6,0.8912013010180452
0.008401,0.08874480310749884,4.997208002464736e-6,4.9972080024777336e-6,0.842925390184281
0.008501,0.15633077296492892,8.65626212907012e-6,8.65626212908742e-6,0.7745892986093902
0.008601,0.2403345534117851,1.3188592901208488e-5,1.3188592901225477e-5,0.689830196032019
0.008701,0.336240846564556,1.8364984751037447e-5,1.836498475105155e-5,0.5931607384769548
0.008801,0.4389070966929784,2.3917609036195006e-5,2.3917609036198096e-5,0.4897312131607011
0.008901,0.5428326801716575,2.9531246725856002e-5,2.9531246725835914e-5,0.38504159359726664
0.009001,0.6424541720656181,3.4897612544618145e-5,3.4897612544578016e-5,0.284655406560121
0.009101,0.7324453201950517,3.975052672796769e-5,3.9750526727919626e-5,0.19390370484062677
0.009201,0.8079812970917994,4.38393327752508e-5,4.3839332775190275e-5,0.1175962279293795
0.009301,0.8650387959243995,4.6928913995981136e-5,4.6928913995933485e-5,0.05977541408120916
0.009401,0.9005683750383097,4.88523152170967e-5,4.885231521706173e-5,0.023489723582449346
0.009501,0.9126590773174115,4.953085188774101e-5,4.953085188772667e-5,0.010637621809136544
