tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500272956872715,0.24998023065767638,0.24998023065767627,0.24999575493170972
0.000101,0.013248631148696507,6.964972528211272e-7,6.964972528221546e-7,0.9863704547715044
0.000201,0.052796398430257,2.8786337769500783e-6,2.87863377695253e-6,0.9464394682013468
0.000301,0.11647405904645365,6.408484428667228e-6,6.408484428668318e-6,0.8823747390708693
0.000401,0.20080719514322112,1.1091946288504274e-5,1.1091946288504582e-5,0.7976525020551086
0.000501,0.30120700382650234,1.66745724021462e-5,1.667457240214043e-5,0.69686379391444
0.000601,0.412222204267388,2.2830710089245403e-5,2.283071008924387e-5,0.5854672238282094
0.000701,0.5278307027162451,2.9208281846206342e-5,2.9208281846199756e-5,0.46948406395853737
0.000801,0.6417667805916121,3.5474799023418826e-5,3.5474799023416665e-5,0.35517934377057725
0.000901,0.7478487162330147,4.1309739271040665e-5,4.130973927102426e-5,0.24871867399445557
0.001001,0.8403504670016188,4.6396005041423877e-5,4.6396005041412235e-5,0.15585019393429703
0.001101,0.914270896378959,5.0456279467062074e-5,5.045627946706194e-5,0.0815717501771917
0.001201,0.965612621849224,5.328894614552608e-5,5.328894614552799e-5,0.02987276088433595
0.001301,0.9916105465955534,5.4750000009819906e-5,5.4750000009835356e-5,0.003519414126066136
0.001401,0.9908755107479347,5.475408572926155e-5,5.475408572927088e-5,0.0039041156885814524
0.001501,0.9634705635913977,5.328594072343012e-5,5.32859407234289e-5,0.030971444827770804
0.001601,0.9108754579166879,5.0425731125001747e-5,5.0425731124996956e-5,0.08322259731110737
0.001701,0.8359610057562675,4.634003446589754e-5,4.634003446588359e-5,0.15779898208261522
0.001801,0.742789700503152,4.12385619833547e-5,4.123856198334119e-5,0.2506379757206217
0.001901,0.636403618817406,3.539340167712905e-5,3.539340167712561e-5,0.3566926328551501
0.002001,0.5225563217945146,2.9142137892130124e-5,2.914213789212935e-5,0.4702048125793283
0.002101,0.4074092967798077,2.2836696368249603e-5,2.2836696368245876e-5,0.5850305947608937
0.002201,0.2971662244023162,1.680196528028809e-5,1.6801965280284832e-5,0.6949372054429158
0.002301,0.1977807284546085,1.1350475814663601e-5,1.1350475814662488e-5,0.7939923829013847
0.002401,0.11460175093418082,6.781196665546239e-6,6.781196665549162e-6,0.8768464080257887
0.002501,0.052096048224074695,3.3356804470645448e-6,3.3356804470671363e-6,0.9390122883130293
0.002601,0.01361243510960383,1.17434695989223e-6,1.1743469598940275e-6,0.9771587807564263
0.002701,0.001195044665312222,4.0192279557628804e-7,4.0192279557624177e-7,0.9892464740459834
0.002801,0.015477479028935561,1.0790523495249612e-6,1.0790523495229107e-6,0.9746175908604591
0.002901,0.0556493548563497,3.1839991062960146e-6,3.1839991062913157e-6,0.9340959070691022
0.003001,0.11950374353170026,6.596995890961941e-6,6.596995890953175e-6,0.869901796658322
0.003101,0.2035549414912816,1.1138806869872758e-5,1.1138806869866513e-5,0.7855039253742556
0.003201,0.3032292779927965,1.6588596484842423e-5,1.6588596484842098e-5,0.6854745786650009
0.003301,0.4131180404075989,2.2659032155564826e-5,2.2659032155575502e-5,0.5752323505633989
0.003401,0.5272679883969282,2.8999328168043983e-5,2.8999328168064366e-5,0.4607339902915421
0.003501,0.6394998863962689,3.524900504486575e-5,3.5249005044892287e-5,0.34815545385048363
0.003601,0.7437450004961097,4.1071791985761356e-5,4.107179198579314e-5,0.24356395589388075
0.003701,0.8343740625827941,4.614612749603992e-5,4.6146127496080955e-5,0.15258931341443976
0.003801,0.9065012953333386,5.0177127942704056e-5,5.0177127942744036e-5,0.08011920437606408
0.003901,0.9562494430150531,5.2944535254412793e-5,5.294453525445219e-5,0.030035952896078362
0.004001,0.9809500285867649,5.431786892063955e-5,5.4317868920672836e-5,0.005008342187737496
0.004101,0.979277413915493,5.423931159669893e-5,5.423931159672767e-5,0.006350358058409845
0.004201,0.9513428444919139,5.271056097009725e-5,5.271056097011811e-5,0.03395080584147491
0.004301,0.8986959582528823,4.9814830099963527e-5,4.981483009997744e-5,0.08628264818388728
0.004401,0.824169785788168,4.572691022843517e-5,4.572691022844127e-5,0.16048353833584106
0.004501,0.7318200541494031,4.066593448322459e-5,4.0665934483220905e-5,0.25251859672045257
0.004601,0.6266307625333887,3.488369645873117e-5,3.4883696458719924e-5,0.35739124601859895
0.004701,0.5142865139214143,2.8688861271119653e-5,2.868886127110344e-5,0.4694221199477418
0.004801,0.4008445995724939,2.2429083865936434e-5,2.2429083865921564e-5,0.5825485837384188
0.004901,0.29241978849713973,1.6441961816486858e-5,1.6441961816478622e-5,0.6906622475027628
0.005001,0.19484300536830598,1.1038852337929174e-5,1.1038852337920708e-5,0.7879192802486394
0.005101,0.11336100861177081,6.518114765982578e-6,6.5181147659772875e-6,0.8690905125219452
0.005201,0.05233922900615659,3.1411300971275357e-6,3.141130097126455e-6,0.9297863212090903
0.005301,0.01504046434761507,1.0868585795157477e-6,1.086858579516393e-6,0.9667714006085723
0.005401,0.003441688481157364,4.4569468836105396e-7,4.456946883612133e-7,0.9780396142570865
0.005501,0.018133558890820224,1.2463141215236096e-6,1.2463141215225769e-6,0.9630258352242815
0.005601,0.05828752684814887,3.4488365807581576e-6,3.4488365807558927e-6,0.922534673285434
0.005701,0.12170489926057924,6.914009159351896e-6,6.914009159345676e-6,0.8587856455061655
0.005801,0.20493421810989054,1.1434983410348806e-5,1.1434983410342236e-5,0.7752229807860678
0.005901,0.3034569350486233,1.677349409638767e-5,1.6773494096382607e-5,0.6763556068223049
0.006001,0.411944928963946,2.266241486987341e-5,2.2662414869871514e-5,0.5675369027787132
0.006101,0.5245217986533857,2.8788471709222846e-5,2.8788471709227044e-5,0.45461637442988945
0.006201,0.6351118357459647,3.4820039332307534e-5,3.4820039332320375e-5,0.3436854076605876
0.006301,0.737752550288882,4.0448029014194e-5,4.044802901421906e-5,0.24071383389232276
0.006401,0.826892153957289,4.538569988910893e-5,4.538569988913632e-5,0.1512297891828874
0.006501,0.8977536978537815,4.936052921617067e-5,4.936052921619442e-5,0.08004147351973773
0.006601,0.946503554210237,5.213739457464191e-5,5.213739457467237e-5,0.03095705168036793
0.006701,0.9705425336169926,5.356005010724014e-5,5.356005010726837e-5,0.006595166373303366
0.006801,0.9685709143356619,5.35543970759759e-5,5.355439707599958e-5,0.008238548255508992
0.006901,0.9407272422312899,5.210742304891185e-5,5.210742304892565e-5,0.03576830895930882
0.007001,0.8885004431933765,4.927841266742891e-5,4.9278412667424576e-5,0.08767013122345818
0.007101,0.8147407998898822,4.523687624177724e-5,4.5236876241759224e-5,0.1611204800516885
0.007201,0.7234179694755841,4.0214867077186104e-5,4.0214867077160395e-5,0.25213507187120987
0.007301,0.6194534930787882,3.448011708470189e-5,3.448011708467188e-5,0.3557839095754765
0.007401,0.5084608718726678,2.8341229263367448e-5,2.834122926333821e-5,0.46646718471868254
0.007501,0.39641669479139163,2.214341426449628e-5,2.214341426447344e-5,0.5782097336887935
0.007601,0.28934514041857856,1.6226121404513196e-5,1.6226121404498644e-5,0.6849750997352007
0.007701,0.19300551267378374,1.0890942213380382e-5,1.0890942213372957e-5,0.7810023638958321
0.007801,0.11257576606932915,6.411575155181154e-6,6.411575155179722e-6,0.8611182216087327
0.007901,0.052371320847163234,3.036407442844312e-6,3.036407442848513e-6,0.9210108058973561
0.008001,0.015614607276602615,9.528150274663656e-7,9.528150274706549e-7,0.9574562615891885
0.008101,0.004263602486374212,2.640918091567658e-7,2.6409180915651054e-7,0.9684937089570015
0.008201,0.01890677926333602,1.0075885320173377e-6,1.0075885320101614e-6,0.9535356782741633
0.008301,0.05873235486159506,3.1606747004144937e-6,3.1606747004007747e-6,0.9134002070709878
0.008401,0.121572968262366,6.611939230727954e-6,6.611939230707318e-6,0.8502504454339476
0.008501,0.2040266115804645,1.1160102620573082e-5,1.1160102620551772e-5,0.767507842449682
0.008601,0.3016331177490198,1.6549729735673778e-5,1.6549729735659544e-5,0.6696166217112017
0.008701,0.4091273502335818,2.2493912030435796e-5,2.249391203043736e-5,0.5618617284016705
0.008801,0.520708575747697,2.8663771258548315e-5,2.8663771258573984e-5,0.4500364453871761
0.008901,0.630360785614261,3.4704502800781836e-5,3.470450280082906e-5,0.3401587487998634
0.009001,0.7321746019331409,4.0286873740200586e-5,4.028687374026152e-5,0.23814049595134712
0.009101,0.8206525055079138,4.512889952394891e-5,4.512889952402467e-5,0.14946758847681782
0.009201,0.8910323254637087,4.898295444676873e-5,4.89829544468486e-5,0.07891293835062684
0.009301,0.9395108456307154,5.164066076951619e-5,5.1640660769587714e-5,0.030270721787821437
0.009401,0.9634717314309525,5.296776069021207e-5,5.296776069026025e-5,0.006157100676809321
0.009501,0.9616201174503347,5.2917248613323574e-5,5.291724861333626e-5,0.007867108329841213
0.009601,0.934050622147168,5.14907236310035e-5,5.1490723630984666e-5,0.03530461070284327
0.009701,0.8822444347782352,4.8744197145991534e-5,4.874419714594891e-5,0.0869874475239452
0.009801,0.8089905226598527,4.481879218836084e-5,4.4818792188307984e-5,0.1601268937121508
0.009901,0.7182310446262261,3.992626512537815e-5,3.992626512531921e-5,0.2507763805044889
0.010001,0.6148574536573223,3.4316247253725254e-5,3.431624725366617e-5,0.35404510896647107
0.010101,0.5044419750410478,2.827314129393886e-5,2.8273141293887145e-5,0.4643618860892929
0.010201,0.3929360025614076,2.2129015214541325e-5,2.212901521450577e-5,0.5757741831795907
0.010301,0.2863499525032398,1.62348692352133e-5,1.623486923518965e-5,0.68226565439978
0.010401,0.1904345446437019,1.0911079029189811e-5,1.091107902918023e-5,0.778090209720586
0.010501,0.11036365862186827,6.437230081723122e-6,6.437230081724145e-6,0.8580707930332228
0.010601,0.05045886433041414,3.064613396891106e-6,3.0646133968984853e-6,0.9178868396576716
0.010701,0.013954647930656233,9.899261120772084e-7,9.899261120843504e-7,0.9542998535885294
0.010801,0.002824192862505505,3.163569525772279e-7,3.1635695257689976e-7,0.965340011480073
0.010901,0.01767174476072462,1.0624390717297171e-6,1.0624390717176647e-6,0.9504016322513326
0.011001,0.05769979699081168,3.1908201658906706e-6,3.19082016586757e-6,0.9102803581075112
0.011101,0.12075149907163285,6.59879886756888e-6,6.598798867541268e-6,0.8471337513456503
0.011201,0.20342676701769333,1.1098505699202414e-5,1.1098505699178717e-5,0.764364571367857
0.011301,0.30126369590839513,1.6441262521373594e-5,1.6441262521361133e-5,0.6664314916731181
0.011401,0.4089816115359649,2.235478362978979e-5,2.235478362980345e-5,0.5586192367567031
0.011501,0.5207635416540737,2.8537197390949202e-5,2.8537197390988017e-5,0.44674427083882906
0.011601,0.6305703358570255,3.464533236054034e-5,3.464533236059672e-5,0.33684489391113903
0.011701,0.7324677720179301,4.033177333452199e-5,4.0331773334593625e-5,0.2348560585937129
0.011801,0.8209477258184463,4.529047951306365e-5,4.529047951313976e-5,0.14628783303025056
0.011901,0.8912240380113529,4.925544949513414e-5,4.9255449495210606e-5,0.07592679376445835
0.012001,0.9394918888740821,5.1992713737301655e-5,5.199271373736201e-5,0.02757775485919468
0.012101,0.9631344574034982,5.33363545250562e-5,5.333635452509187e-5,0.0038576318396391935
0.012201,0.9608635624137507,5.322733231626535e-5,5.3227332316268095e-5,0.006053270945180532
0.012301,0.9327960619834972,5.169030325114529e-5,5.169030325112215e-5,0.0340512760305857
0.012401,0.8804365049958744,4.880844712628306e-5,4.880844712623923e-5,0.08634373322744247
0.012501,0.8066063546864585,4.4740580276054565e-5,4.474058027598416e-5,0.16010893784773286
0.012601,0.7152907865350026,3.972753798116756e-5,3.972753798108571e-5,0.2513639044657645
0.012701,0.6114173161758498,3.405250280790512e-5,3.405250280783008e-5,0.3551775615574509
0.012801,0.5005979436060342,2.8006747356544695e-5,2.800674735648443e-5,0.46593938179430894
0.012901,0.3888193739154895,2.1900451761515265e-5,2.1900451761472026e-5,0.5776597610972344
0.013001,0.28212455695976085,1.6067265566872055e-5,1.6067265566849253e-5,0.6842983794288234
0.013101,0.1862808557695362,1.082052925733917e-5,1.0820529257333143e-5,0.7800843587600336
0.013201,0.1064719406900301,6.422039225711624e-6,6.422039225717274e-6,0.859833890451641
0.013301,0.04701555693814928,3.099385265039196e-6,3.099385265050437e-6,0.9192295952786276
0.013401,0.011129585708859592,1.0514878052950018e-6,1.0514878053033313e-6,0.9550528356016821
0.013501,0.0007576724051400522,4.0532262201860186e-7,4.053226220180193e-7,0.9653604141582949
0.013601,0.01646352930044787,1.1881933198998223e-6,1.1881933198883204e-6,0.949586881520962
0.013701,0.057400266984872286,3.3542206901149795e-6,3.354220690096539e-6,0.9085815767334718
0.013801,0.12135569038807999,6.802429607360552e-6,6.8024296073408205e-6,0.8445537072879498
0.013901,0.20487226039093343,1.1352403078128957e-5,1.1352403078115103e-5,0.7609645070873153
0.014001,0.30343265462793817,1.67387246766536e-5,1.6738724676651943e-5,0.6623295788289107
0.014101,0.4117046477662109,2.2658461261318463e-5,2.265846126133828e-5,0.55398172045849
0.014201,0.5238305021901016,2.880430640754786e-5,2.8804306407588833e-5,0.4417809237902255
0.014301,0.6337418886034154,3.485121867241574e-5,3.485121867247471e-5,0.33179470188226706
0.014401,0.735491036496698,4.0461498138170915e-5,4.046149813824783e-5,0.2299726612718192
0.014501,0.8235695365067258,4.53328530668772e-5,4.53328530669536e-5,0.14182236098492165
0.014601,0.8932099931235069,4.9223844682024785e-5,4.9223844682089085e-5,0.07211255723603498
0.014701,0.9406414352336003,5.1930818501912026e-5,5.193081850196413e-5,0.02461408776144698
0.014801,0.9632955401455008,5.32869179574069e-5,5.328691795743679e-5,0.0018958928052505268
