tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500232935896134,0.24997903522760043,0.24997903522760026,0.24999636241314852
0.000101,0.012826934633008527,6.727818719395414e-7,6.72781871940307e-7,0.9867339572300018
0.000201,0.051133251564381525,2.7478284955033776e-6,2.7478284955047955e-6,0.9479841246113204
0.000301,0.11287383732590257,6.064443122977548e-6,6.064443122976385e-6,0.8858016096113751
0.000401,0.1947786499419483,1.046231576398059e-5,1.046231576397926e-5,0.8034767994587398
0.000501,0.2925188308656968,1.5737983672985608e-5,1.5737983672983805e-5,0.7053173508575309
0.000601,0.40094733560564205,2.157722598976197e-5,2.1577225989750822e-5,0.5964888336859868
0.000701,0.5143483799934773,2.763373978886052e-5,2.7633739788847716e-5,0.4826826371615121
0.000801,0.626767783520129,3.3615698836321875e-5,3.361569883631179e-5,0.3698694724952259
0.000901,0.7322955966942652,3.92398826945662e-5,3.9239882694566686e-5,0.2639442124105883
0.001001,0.8254098809413972,4.4188611719667316e-5,4.4188611719680774e-5,0.1704428711102395
0.001101,0.9012419958217756,4.8189754509942855e-5,4.818975450997597e-5,0.09423423018546738
0.001201,0.955835655914001,5.10803771113875e-5,5.1080377111424437e-5,0.03927165968948626
0.001301,0.986345023168808,5.273415337007164e-5,5.27341533701066e-5,0.008388244212246767
0.001401,0.9912180500411806,5.3017803254311425e-5,5.301780325433595e-5,0.0031501957406178415
0.001501,0.9702360936999094,5.189126952541771e-5,5.189126952542074e-5,0.023774135530451747
0.001601,0.9245354540421721,4.944439049221231e-5,4.944439049220171e-5,0.06911893316072928
0.001701,0.8565532408876778,4.584351514437945e-5,4.5843515144360974e-5,0.1367492844027384
0.001801,0.7698917637181468,4.124444188600853e-5,4.124444188599245e-5,0.22306855323333988
0.001901,0.6691120520526256,3.5862914371497724e-5,3.586291437149317e-5,0.3235055590692625
0.002001,0.5595111078271943,3.002190838872484e-5,3.0021908388718927e-5,0.43275672080430005
0.002101,0.44685211765803906,2.4058864971124635e-5,2.4058864971126323e-5,0.5450822623480704
0.002201,0.3370154428459137,1.8253652957372727e-5,1.825365295737456e-5,0.6545697019934134
0.002301,0.23574733041473056,1.288988419313817e-5,1.2889884193140447e-5,0.7555044434967224
0.002401,0.14830922502643962,8.276156320101027e-6,8.276156320103322e-6,0.842593793778442
0.002501,0.07923822920350435,4.6532786349601264e-6,4.653278634961658e-6,0.911324288813549
0.002601,0.03208971707431899,2.1526429950480316e-6,2.1526429950476106e-6,0.9581292763624967
0.002701,0.009264572136776247,8.840359245300623e-7,8.840359245299933e-7,0.9805999422341484
0.002801,0.011884170227483056,9.644708798661367e-7,9.64470879867251e-7,0.9776368716476626
0.002901,0.03973379118085124,2.4131287871912102e-6,2.413128787194912e-6,0.9494338780409701
0.003001,0.0912778051129264,5.110684385186815e-6,5.1106843851919974e-6,0.897529053283502
0.003101,0.1637470730044006,8.901483387410884e-6,8.901483387416615e-6,0.8247071227422379
0.003201,0.25328504098295024,1.3638936979293645e-5,1.3638936979294919e-5,0.7348155149312857
0.003301,0.3551518626040059,1.9098449231397818e-5,1.9098449231393837e-5,0.6325886108582782
0.003401,0.4639786107760649,2.494961039816402e-5,2.494961039815782e-5,0.5234004100974529
0.003501,0.5740492598583979,3.0859125004425265e-5,3.085912500440647e-5,0.4129705307201984
0.003601,0.6795991410979513,3.654085914507084e-5,3.6540859145048404e-5,0.3070641386880641
0.003701,0.7751167454991477,4.1693560763922685e-5,4.169356076390255e-5,0.21119310225654755
0.003801,0.8556316849437949,4.600259115354306e-5,4.600259115352389e-5,0.13032878581860483
0.003901,0.9169715623051374,4.924245591354746e-5,4.924245591353379e-5,0.06864307218909933
0.004001,0.9559744822932933,5.129533739374545e-5,5.129533739374337e-5,0.029293550378697016
0.004101,0.9706576948847659,5.206285317893782e-5,5.206285317895262e-5,0.014262931552554908
0.004201,0.9603270948963746,5.147472571037217e-5,5.1474725710396814e-5,0.024258331225035585
0.004301,0.9255749998930606,4.956391877359387e-5,4.956391877362167e-5,0.05867728434222786
0.004401,0.8682696445443525,4.6487245399198504e-5,4.648724539922718e-5,0.11564271359114643
0.004501,0.7914793619410808,4.2414239259567e-5,4.241423925959391e-5,0.1921100544132484
0.004601,0.6992353158695005,3.750661436444983e-5,3.750661436446632e-5,0.2840191755284398
0.004701,0.596406764539298,3.201272515021607e-5,3.2012725150224276e-5,0.38652633346017273
0.004801,0.48836772019721897,2.6258681188901505e-5,2.625868118891061e-5,0.49423503703404187
0.004901,0.3807730368462745,2.054671955165525e-5,2.0546719551654676e-5,0.6015073402557121
0.005001,0.2792228957128286,1.5138808208119197e-5,1.5138808208114996e-5,0.7027282546071312
0.005101,0.1889974747969754,1.032838586320598e-5,1.0328385863200499e-5,0.792627901586162
0.005201,0.11476652508164426,6.409978696134267e-6,6.409978696130628e-6,0.8665293237468606
0.005301,0.06035521654986159,3.5750762427090253e-6,3.5750762427062246e-6,0.9206069817517084
0.005401,0.02854569293855275,1.920978855688465e-6,1.9209788556866235e-6,0.952087415606702
0.005501,0.020934314185884397,1.5372772154467389e-6,1.5372772154457224e-6,0.9593553654902082
0.005601,0.03785358719021213,2.480295176332015e-6,2.4802951763330263e-6,0.9421026605692479
0.005701,0.07835451379274982,4.6757042477751095e-6,4.675704247778835e-6,0.9012574842611731
0.005801,0.1402607741212034,7.948530695135798e-6,7.948530695141238e-6,0.8390014951689795
0.005901,0.2202880085187034,1.2131720550478233e-5,1.2131720550490857e-5,0.7586332439215053
0.006001,0.3142103960680608,1.7055050110386176e-5,1.7055050110404977e-5,0.6643633591663047
0.006101,0.4170865814212689,2.246258892238216e-5,2.246258892239762e-5,0.5611318694608507
0.006201,0.5235252811893373,2.8044804431101654e-5,2.804480443111021e-5,0.4543443378812906
0.006301,0.6279557986994678,3.353298734370787e-5,3.353298734371503e-5,0.3495700881882684
0.006401,0.7249135748449222,3.868270660678954e-5,3.8682706606784653e-5,0.25226174209305313
0.006501,0.8093429489381436,4.320955920760834e-5,4.3209559207589285e-5,0.16748106176958297
0.006601,0.8768594258164653,4.684004897873837e-5,4.684004897870622e-5,0.09962690106365923
0.006701,0.9239383712216046,4.939902757698416e-5,4.939902757694515e-5,0.05220370049136804
0.006801,0.9481524149868162,5.077913340633503e-5,5.07791334062863e-5,0.027650222029038326
0.006901,0.9482624366052007,5.087553404484407e-5,5.087553404480169e-5,0.027208833077055322
0.007001,0.9242710212034188,4.964030245167845e-5,4.964030245164636e-5,0.05086278886109436
0.007101,0.8774693025415244,4.71631567022272e-5,4.7163156702205894e-5,0.09733962809752525
0.007201,0.8103035760259634,4.3617840326414985e-5,4.361784032640565e-5,0.1641758192402031
0.007301,0.7263035953102055,3.917417030206223e-5,3.917417030205931e-5,0.24785063119556203
0.007401,0.6298666455815171,3.4035103835847576e-5,3.403510383586022e-5,0.3439691907859981
0.007501,0.526024097434972,2.849516916692924e-5,2.849516916694814e-5,0.4474831953686396
0.007601,0.4202140715896143,2.2874266885886348e-5,2.2874266885903017e-5,0.5529776593089301
0.007701,0.3179507410657533,1.743481207931336e-5,1.743481207932786e-5,0.6549193071986433
0.007801,0.22457281648240524,1.2428741483511034e-5,1.24287414835222e-5,0.7479696914771508
0.007901,0.14495486722186923,8.144505654654286e-6,8.144505654660701e-6,0.8272711764550612
0.008001,0.08324285281078499,4.829051314527719e-6,4.829051314529796e-6,0.8886539398803474
0.008101,0.042653312008606385,2.6204652794950637e-6,2.620465279495075e-6,0.928915041161027
0.008201,0.02529672278288746,1.6105672867076105e-6,1.6105672867076774e-6,0.9459464881840279
0.008301,0.03207018082047524,1.8961980877997546e-6,1.8961980878031775e-6,0.9388329569082269
0.008401,0.0626110820239084,3.498560487438852e-6,3.4985604874478816e-6,0.9079633213154996
0.008501,0.11531132186295721,6.29918132388557e-6,6.2991813238992744e-6,0.8549166086650379
0.008601,0.1874082048701152,1.0117911433972323e-5,1.0117911433994683e-5,0.7824855462896181
0.008701,0.2751173343183796,1.4778973095040573e-5,1.4778973095061137e-5,0.6944284916585314
0.008801,0.3738432290060026,2.0054460651233065e-5,2.0054460651254993e-5,0.5953578858120654
0.008901,0.47841002979271546,2.56288714192326e-5,2.562887141924732e-5,0.4904503692544512
