tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500088491036153,0.24996936723822566,0.24996936723822574,0.2499914740641211
0.000101,0.013091570148758553,7.157394185076522e-7,7.157394185076926e-7,0.9859744354033864
0.000201,0.052150484014446497,2.8869227208749813e-6,2.886922720872315e-6,0.9460121975433412
0.000301,0.11501685122126573,6.350541676114528e-6,6.3505416761091855e-6,0.8822537729555125
0.000401,0.19826639680776828,1.0922495679606059e-5,1.0922495679607225e-5,0.798150854166896
0.000501,0.29738648062457096,1.6368992568285667e-5,1.636899256828675e-5,0.6981878994885397
0.000601,0.40702756169058624,2.2362021509318575e-5,2.2362021509331778e-5,0.5877192084554124
0.000701,0.5212887811183715,2.8540213824625176e-5,2.854021382464761e-5,0.47264759986172933
0.000801,0.6340300958006471,3.4621410503917106e-5,3.462141050393865e-5,0.35910867966708815
0.000901,0.7392048584903436,4.031204399177261e-5,4.031204399180287e-5,0.2531456527337302
0.001001,0.831188520380838,4.5302771470264313e-5,4.5302771470281606e-5,0.16038787528817725
0.001101,0.9050681397475738,4.931929925854184e-5,4.9319299258553125e-5,0.08574464399704265
0.001201,0.9569149155432674,5.218139463824524e-5,5.218139463823812e-5,0.03314769688524314
0.001301,0.9839802423169355,5.375094765370005e-5,5.375094765368675e-5,0.005341594129204698
0.001401,0.9848445402358554,5.3899146638621385e-5,5.3899146638594097e-5,0.003740395715665742
0.001501,0.9595093324707739,5.2586257012448176e-5,5.258625701242502e-5,0.028353335741681047
0.001601,0.9093537931629035,4.9890306456524706e-5,4.989030645649906e-5,0.0777867434125805
0.001701,0.8371014422366394,4.597944609139138e-5,4.597944609137191e-5,0.149322756140093
0.001801,0.7466505729562992,4.104151924942219e-5,4.1041519249427454e-5,0.2390699750098781
0.001901,0.642849895861818,3.533107892938241e-5,3.533107892940896e-5,0.3421699084437946
0.002001,0.5312577547352118,2.920064024616919e-5,2.9200640246208882e-5,0.45306070950446636
0.002101,0.4178401239762184,2.3018028493719983e-5,2.3018028493755226e-5,0.5657803770228154
0.002201,0.3086420889134293,1.7096541300253793e-5,1.709654130028113e-5,0.6742820337063266
0.002301,0.2094684391625774,1.1731909344637391e-5,1.1731909344646264e-5,0.772757500581491
0.002401,0.1255745072164709,7.224828033426932e-6,7.224828033427696e-6,0.8559497203849551
0.002501,0.06138527815769001,3.809609146977455e-6,3.809609146968733e-6,0.9194359230946857
0.002601,0.02026010917248711,1.6148799330079711e-6,1.6148799330011144e-6,0.9598604873936648
0.002701,0.004317042050657883,7.271506100962347e-7,7.271506100956209e-7,0.9751046037567895
0.002801,0.014323616014749565,1.2227962580665598e-6,1.2227962580729153e-6,0.964393655562156
0.002901,0.049658221487441444,3.0997821499889392e-6,3.0997821499993654e-6,0.9283508098547895
0.003001,0.1083472417488235,6.235868137093371e-6,6.235868137108209e-6,0.8689512136811975
0.003101,0.18717481535402772,1.0458128618340102e-5,1.0458128618357154e-5,0.7894104235265607
0.003201,0.2818577994699126,1.558206546829442e-5,1.5582065468300046e-5,0.6940092884790336
0.003301,0.38728486317993566,2.1353408591419488e-5,2.1353408591410418e-5,0.5878766604505825
0.003401,0.4977735231323449,2.7424743833045976e-5,2.7424743833026373e-5,0.4766743971402898
0.003501,0.6074016821661717,3.343791538733876e-5,3.3437915387307775e-5,0.3663426024291494
0.003601,0.7103021100064081,3.907775764524827e-5,3.907775764518979e-5,0.2627449100536182
0.003701,0.8009858357520405,4.403948438171189e-5,4.40394843816431e-5,0.1713719657521294
0.003801,0.8746229324852887,4.802636524911944e-5,4.802636524906112e-5,0.09704528184194573
0.003901,0.927318842573165,5.082539461536496e-5,5.082539461532018e-5,0.043665897603777745
0.004001,0.9563061912391339,5.2332396426370246e-5,5.233239642635315e-5,0.014004786420373975
0.004101,0.9600748731555573,5.2491086597199676e-5,5.2491086597214814e-5,0.009560416239906045
0.004201,0.9384920653751708,5.129162505046227e-5,5.1291625050510354e-5,0.03048297126582029
0.004301,0.8927406042068712,4.879563088429387e-5,4.879563088436156e-5,0.0755683448247816
0.004401,0.8253222157737218,4.5169110587024395e-5,4.516911058709322e-5,0.14232801572640758
0.004501,0.7398720175125763,4.06021278512282e-5,4.060212785130394e-5,0.2271252907870346
0.004601,0.6409764877776953,3.529151488834017e-5,3.52915148884157e-5,0.3253725023576553
0.004701,0.5339267417632058,2.949697949522524e-5,2.949697949527971e-5,0.4317781337116543
0.004801,0.42443192187984796,2.35437472273033e-5,2.35437472273377e-5,0.5406282665171257
0.004901,0.318317412942477,1.7752225891773466e-5,1.775222589178734e-5,0.6460924265469502
0.005001,0.2212171911235405,1.241451543675758e-5,1.2414515436758789e-5,0.7425438594786823
0.005101,0.13826624353954797,7.829024367764941e-6,7.829024367756672e-6,0.8248514956159978
0.005201,0.07382966171377703,4.279806666976666e-6,4.279806666968053e-6,0.8886413099630288
0.005301,0.03127667658057646,1.96192150976739e-6,1.9619215097599785e-6,0.9305419335402233
0.005401,0.012801992576974482,9.70684455450202e-7,9.706844554476736e-7,0.948361885895023
0.005501,0.019311982644342716,1.3502500913148853e-6,1.3502500913208676e-6,0.9411945871302628
0.005601,0.05037971171939491,3.0893266081540467e-6,3.089326608166556e-6,0.9094644098376234
0.005701,0.10427030257281503,6.068889707408253e-6,6.06888970742331e-6,0.8549026159842
0.005801,0.17803898124532383,1.0083700304489037e-5,1.008370030450013e-5,0.7804664264139932
0.005901,0.2676883343207325,1.4913497392397771e-5,1.4913497392393914e-5,0.69014614286481
0.006001,0.3683863552030058,2.0329269104788608e-5,2.0329269104760175e-5,0.5887766370135517
0.006101,0.4747196536372031,2.6051524226755465e-5,2.6051524226713585e-5,0.48176258382289006
0.006201,0.5810003764953129,3.176983579058926e-5,3.176983579051981e-5,0.37481130765414966
0.006301,0.6815449521850231,3.71987146564948e-5,3.719871465640768e-5,0.2735973938124353
0.006401,0.770984074301034,4.207607097753027e-5,4.207607097744041e-5,0.1834810928212355
0.006501,0.8445793742110006,4.613353559147891e-5,4.6133535591397974e-5,0.1092268397042694
0.006601,0.898408535835398,4.9124433633538425e-5,4.912443363347025e-5,0.054734385242289456
0.006701,0.9296363667347811,5.088392025120002e-5,5.088392025116563e-5,0.022848801030191768
0.006801,0.9366330336531619,5.131988586795439e-5,5.13198858679578e-5,0.015204638697717937
0.006901,0.9190492064391977,5.039621095424169e-5,5.039621095427019e-5,0.0321434566255495
0.007001,0.8778470586396641,4.8139431527722316e-5,4.813943152777102e-5,0.07269748528301763
0.007101,0.8152684615665936,4.4694330285759676e-5,4.4694330285830786e-5,0.1346457602103097
0.007201,0.7346502195097361,4.027841996031259e-5,4.027841996038952e-5,0.21462952225024765
0.007301,0.6403080853993854,3.513208862616545e-5,3.513208862625005e-5,0.3083381534851066
0.007401,0.5372778570409741,2.952580838210584e-5,2.9525808382178867e-5,0.4107396932948802
0.007501,0.43104466442948763,2.377303727998837e-5,2.3773037280046333e-5,0.5163468072580248
0.007601,0.3272560463746987,1.818336217779476e-5,1.818336217783321e-5,0.6195104280463376
0.007701,0.23142118930222502,1.3021608566935937e-5,1.302160856695747e-5,0.714720663624712
0.007801,0.1486178287092243,8.532143822782777e-6,8.532143822786905e-6,0.7968987975430444
0.007901,0.08322282209518182,4.95572673592898e-6,4.955726735922491e-6,0.8616666609629193
0.008001,0.03868009159386083,2.484585945661985e-6,2.4845859456526245e-6,0.9055793253102136
0.008101,0.017318643817339656,1.2322623462079964e-6,1.232262346202933e-6,0.9263075336074084
0.008201,0.02023044851624227,1.2655440855830017e-6,1.2655440855886033e-6,0.9227594670663711
0.008301,0.04721403577283031,2.618942702136311e-6,2.6189427021550423e-6,0.8951411336603129
0.008401,0.09678560100594769,5.243381674245599e-6,5.243381674275731e-6,0.8449265089150219
0.008501,0.16625943115069486,8.984352086804455e-6,8.984352086844291e-6,0.7748044047253552
0.008601,0.2518922088256534,1.3629100789493628e-5,1.3629100789529562e-5,0.6885189218065246
0.008701,0.34908581219854323,1.8935586774025247e-5,1.893558677403424e-5,0.5906749134428275
0.008801,0.45262618023908796,2.4608244156823434e-5,2.4608244156803325e-5,0.4864783619014749
0.008901,0.5569687759362693,3.0308148827931992e-5,3.030814882788128e-5,0.38147757867678517
0.009001,0.6565361908456131,3.5718416394512856e-5,3.571841639442079e-5,0.2812593407306997
0.009101,0.7459887252689665,4.0569792666590505e-5,4.056979266646848e-5,0.19114150725121015
0.009201,0.8205634234233252,4.461425677947602e-5,4.4614256779330306e-5,0.11591325907823467
0.009301,0.8762675697059781,4.762870064251658e-5,4.762870064238696e-5,0.059556691308412936
0.009401,0.9101215685425237,4.946870211889922e-5,4.946870211878074e-5,0.0250480201535823
0.009501,0.9203196880985032,5.006921665854108e-5,5.0069216658446796e-5,0.014196861278603012
0.009601,0.9063253553575841,4.940930718462573e-5,4.9409307184577404e-5,0.027550448950861648
0.009701,0.8688682380908609,4.748782320709436e-5,4.748782320709573e-5,0.06436505505747206
0.009801,0.8099504172292062,4.4392624998509284e-5,4.439262499854901e-5,0.12264669271168877
0.009901,0.7327029208986678,4.029279170374194e-5,4.029279170381736e-5,0.19925533236972834
0.010001,0.6412517065759433,3.539061052135038e-5,3.539061052145616e-5,0.29007860463093993
0.010101,0.5404609161173857,2.9921550137061557e-5,2.9921550137178116e-5,0.3902440178210197
0.010201,0.4356974464378417,2.418952033077616e-5,2.4189520330891944e-5,0.49438209286579354
0.010301,0.332540470896572,1.8534538950260088e-5,1.85345389503484e-5,0.5969131541710199
0.010401,0.2364821503263708,1.3264127044267439e-5,1.3264127044330565e-5,0.692344872473917
0.010501,0.15263498378351906,8.650765538864908e-6,8.65076553889981e-6,0.7755669906405529
0.010601,0.08545793611498086,4.96057571824638e-6,4.96057571825228e-6,0.8421207401845008
0.010701,0.03851924396391162,2.4130551793088095e-6,2.4130551793002736e-6,0.8884346332836851
0.010801,0.014306419818831961,1.118667948608765e-6,1.1186679486043122e-6,0.9120192958934521
0.010901,0.014093092904495523,1.1012679687832486e-6,1.101267968793562e-6,0.9116010936383995
0.011001,0.03787092324567535,2.358019500641285e-6,2.3580195006729056e-6,0.8871869771407954
0.011101,0.08434977835949589,4.839003966378576e-6,4.839003966428515e-6,0.8400678195430207
0.011201,0.15102537473580727,8.400838966345148e-6,8.400838966402642e-6,0.7727449442746199
0.011301,0.23431562612574972,1.283933195352612e-5,1.2839331953571717e-5,0.688810981546868
0.011401,0.32974744365669584,1.794556612390212e-5,1.7945566123916705e-5,0.5927307695527705
0.011501,0.43220182716357664,2.348433825659143e-5,2.3484338256573844e-5,0.4896295508586229
0.011601,0.5361783665988216,2.9154390177902576e-5,2.9154390177846872e-5,0.3849998743221044
0.011701,0.6360999039303676,3.463356964785863e-5,3.463356964774981e-5,0.2844240020611546
0.011801,0.7265986116090724,3.963981888725181e-5,3.9639818887103246e-5,0.19326324920705606
0.011901,0.8028310436158179,4.391170253599428e-5,4.391170253583123e-5,0.11638117606317867
0.012001,0.860684600371454,4.717961599996101e-5,4.7179615999800495e-5,0.05786953185243581
0.012101,0.8970563099607418,4.923054256710873e-5,4.9230542566978624e-5,0.02084260051888783
0.012201,0.9099811512299828,4.996835108555595e-5,4.996835108544869e-5,0.007262334971532635
0.012301,0.8987484718101448,4.9390732097973023e-5,4.939073209789171e-5,0.017835767068261857
0.012401,0.8639575069105777,4.751841554355778e-5,4.751841554353681e-5,0.05197746674670443
0.012501,0.8074443135975231,4.444240571592789e-5,4.444240571594823e-5,0.10783997931754911
0.012601,0.7322178388169194,4.03600539609961e-5,4.036005396106219e-5,0.18241175134385776
0.012701,0.6423055817125078,3.5517351166885154e-5,3.551735116697711e-5,0.27168466945314573
0.012801,0.5424860982580442,3.0148658651821272e-5,3.0148658651920575e-5,0.3708537015793875
0.012901,0.43810325698421165,2.451280382507216e-5,2.451280382517411e-5,0.47459987151291666
0.013001,0.3347153177895059,1.8917038882115466e-5,1.891703888219587e-5,0.5773394777146491
0.013101,0.2378502098735086,1.3660606459050608e-5,1.3660606459104411e-5,0.6735704600274017
0.013201,0.1526667530512206,8.98676252703402e-6,8.986762527070042e-6,0.7581096878351161
0.013301,0.08370869891410813,5.129389121483671e-6,5.129389121494394e-6,0.8264217314736593
0.013401,0.034646839160683694,2.3353844072728187e-6,2.3353844072698914e-6,0.8748463823355079
0.013501,0.008083191846725018,7.88599126825286e-7,7.885991268205184e-7,0.9007599098588531
0.013601,0.00541539044043978,5.545509461142094e-7,5.545509461198459e-7,0.9027819480826598
0.013701,0.026759479577349726,1.6338005755072916e-6,1.6338005755276528e-6,0.8807835052488115
0.013801,0.0709457104770367,3.998257183173916e-6,3.998257183208629e-6,0.8359449570949498
0.013901,0.13557950126377713,7.533519407923033e-6,7.533519407973106e-6,0.7706481720986263
0.014001,0.21717241159481668,1.2007490061251767e-5,1.2007490061299153e-5,0.6883915106850009
0.014101,0.3113279245920995,1.7143082013172236e-5,1.714308201320586e-5,0.5935701090831002
0.014201,0.41297381576376474,2.2675716570065192e-5,2.2675716570073442e-5,0.49124579224506454
0.014301,0.5166494814254174,2.8318256565588726e-5,2.8318256565562136e-5,0.3868956167802329
0.014401,0.6167796826890997,3.374521696151725e-5,3.374521696145757e-5,0.286087204308969
0.014501,0.7079892798246575,3.8667820003736585e-5,3.866782000364789e-5,0.19420056338185102
0.014601,0.7853735285537571,4.2867513062895366e-5,4.2867513062798756e-5,0.11612985477381979
0.014701,0.8447855853917828,4.614318438553347e-5,4.614318438542587e-5,0.05602926901569139
0.014801,0.8830399322215747,4.82899068882175e-5,4.828990688811094e-5,0.017083815772946015
0.014901,0.8980823564366466,4.916909491682947e-5,4.916909491675769e-5,0.0013409493750456125
0.015001,0.8891215723966541,4.8772333707976454e-5,4.877233370792897e-5,0.009601520269148414
0.015101,0.8566285788479595,4.71135895640937e-5,4.711358956408303e-5,0.041377565689719266
0.015201,0.8023655374738672,4.423076421051661e-5,4.423076421052932e-5,0.09492088713787172
0.015301,0.7292460687866069,4.0254683986760125e-5,4.0254683986797015e-5,0.16731816680199138
0.015401,0.6411803793610923,3.542929343172603e-5,3.5429293431777976e-5,0.25464459902014963
0.015501,0.542903236866339,3.003956215242904e-5,3.0039562152492604e-5,0.3521889856687904
0.015601,0.4396677802974147,2.4362334917007073e-5,2.4362334917053538e-5,0.45469730830426863
0.015701,0.3369848321793003,1.8708343134756826e-5,1.870834313479905e-5,0.5566574004004529
0.015801,0.240325887634388,1.3419064979239494e-5,1.3419064979262896e-5,0.6525906758316273
0.015901,0.15483816680209236,8.783143696442019e-6,8.78314369645605e-6,0.7373710792449839
0.016001,0.08505109790495809,5.0054775565013775e-6,5.005477556501546e-6,0.8064458679007895
0.016101,0.03465456498266176,2.2665607431560955e-6,2.2665607431496365e-6,0.8561336833975268
0.016201,0.006292013917975785,7.294141323785908e-7,7.294141323743525e-7,0.883791068864602
0.016301,0.0014227027712367766,4.6501265574977366e-7,4.6501265575177663e-7,0.887963188833267
0.016401,0.020245937684266482,1.442602323528595e-6,1.4426023235402052e-6,0.8684341694564871
