tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.24999677240178228,0.24995895022882686,0.24995895022882675,0.24998384223150374
0.000101,0.013659351289882597,7.628560246360276e-7,7.628560246355542e-7,0.9849600913746048
0.000201,0.054358863333979116,3.064454858056525e-6,3.0644548580566504e-6,0.9429511823580126
0.000301,0.11972143187897379,6.76663326729146e-6,6.766633267301154e-6,0.8762621286279336
0.000401,0.20600092860288802,1.1664752844177742e-5,1.1664752844202423e-5,0.7886577688649723
0.000501,0.30829800359729953,1.74887184402754e-5,1.7488718440297043e-5,0.6850477287247382
0.000601,0.4208207430675758,2.3901437516108094e-5,2.3901437516135324e-5,0.5711937641593894
0.000701,0.5372418425632912,3.053568825208766e-5,3.053568825212452e-5,0.4534558415726282
0.000801,0.6510189226135706,3.702692540461969e-5,3.702692540464626e-5,0.3383641925736067
0.000901,0.7557671744640563,4.3017837790469e-5,4.3017837790485246e-5,0.23228987630790754
0.001001,0.845657583325451,4.816736351610693e-5,4.816736351610118e-5,0.14109633117588366
0.001101,0.9156571411118459,5.218117680197083e-5,5.218117680195288e-5,0.06978618825759478
0.001201,0.9618858586284156,5.484360509274246e-5,5.484360509272989e-5,0.022249645748792173
0.001301,0.981815914497991,5.600595461653577e-5,5.600595461650112e-5,0.001038615678005989
0.001401,0.9743290339866063,5.56130541136917e-5,5.561305411365994e-5,0.007230470928292901
0.001501,0.9399003314956952,5.369580744712149e-5,5.369580744709267e-5,0.040372061829896264
0.001601,0.8804838976982732,5.03563736551672e-5,5.035637365514505e-5,0.09850877073751732
0.001701,0.7994071825965142,4.578618719439612e-5,4.5786187194382904e-5,0.1782944235576616
0.001801,0.7012408725999267,4.0235397762805336e-5,4.0235397762789445e-5,0.2751923589528767
0.001901,0.5914434673888039,3.401102191333059e-5,3.4011021913325175e-5,0.38371218584153116
0.002001,0.47614121585170605,2.7470065673033722e-5,2.7470065673034617e-5,0.497737176250943
0.002101,0.36174894013669195,2.0979899258761246e-5,2.097989925875751e-5,0.6108682451407191
0.002201,0.2545939120092063,1.489241753313381e-5,1.4892417533143596e-5,0.7167440665560233
0.002301,0.16060759189045523,9.544033649003048e-6,9.544033649015219e-6,0.8094655324718257
0.002401,0.08495525112490232,5.237906594667432e-6,5.237906594680948e-6,0.8838508774350314
0.002501,0.03177171751454825,2.2113448060332194e-6,2.2113448060408164e-6,0.9357563857898211
0.002601,0.0039289789735730205,6.197956416642394e-7,6.197956416673119e-7,0.9623433075626235
0.002701,0.0028767382210628523,5.410843837324047e-7,5.410843837310786e-7,0.9621264326340023
0.002801,0.02856819442707824,1.983536421700575e-6,1.9835364216972564e-6,0.9351608313477727
0.002901,0.07946536336136073,4.863901691740808e-6,4.863901691742274e-6,0.882994140478319
0.003001,0.1526262494066734,9.008575984354322e-6,9.008575984365059e-6,0.8085467858416157
0.003101,0.2438819321445875,1.4182108374617583e-5,1.4182108374638198e-5,0.7160233948414944
0.003201,0.3480549913526885,2.0097981125538995e-5,2.0097981125566713e-5,0.610569382018503
0.003301,0.45926948750208224,2.6421916470755493e-5,2.6421916470779264e-5,0.49807539107083315
0.003401,0.5712765321588503,3.279166524462029e-5,3.2791665244648164e-5,0.3848015349158518
0.003501,0.6777761553914622,3.884833303841571e-5,3.884833303843162e-5,0.2770190129003758
0.003601,0.7728325874770123,4.4259097315811006e-5,4.425909731583444e-5,0.18070096587368212
0.003701,0.8511202604030569,4.871859243969333e-5,4.8718592439725665e-5,0.10114502897568402
0.003801,0.9082890754044473,5.1971920699749745e-5,5.197192069977911e-5,0.042710943479852014
0.003901,0.9411882797927457,5.3837112729992434e-5,5.3837112729994644e-5,0.008566477712447236
0.004001,0.9479884971996444,5.420425251077788e-5,5.42042525107673e-5,0.0005160512104741361
0.004101,0.9283592888962131,5.3096660870650706e-5,5.309666087062036e-5,0.018905689421784406
0.004201,0.8834140096163853,5.0545738094926546e-5,5.054573809488434e-5,0.0626052419463747
0.004301,0.8157000462876476,4.669710333228625e-5,4.6697103332247764e-5,0.129076011167604
0.004401,0.7290295056028484,4.1770301793750006e-5,4.177030179372714e-5,0.21451921907695998
0.004501,0.6282267490062702,3.6037165031415814e-5,3.6037165031397254e-5,0.31407915639214634
0.004601,0.5189416322235224,2.9815277453790416e-5,2.981527745378821e-5,0.42214279430489887
0.004701,0.40723599640211317,2.3451140881462335e-5,2.3451140881458822e-5,0.5326162701180744
0.004801,0.2993193594569027,1.7301256071041917e-5,1.730125607104273e-5,0.6393037224120722
0.004901,0.20116570470557568,1.1704386560248331e-5,1.170438656025677e-5,0.7362379020056286
0.005001,0.11818242607942789,6.966718651939547e-6,6.9667186519516285e-6,0.8179848625702432
0.005101,0.054928325570963055,3.3506354122476405e-6,3.35063541225579e-6,0.8800227110406023
0.005201,0.014840356791184077,1.0547882920325855e-6,1.054788292035969e-6,0.9188789571168754
0.005301,6.00993723126671e-5,1.9845681423898482e-7,1.9845681423926614e-7,0.9324426112351082
0.005401,0.01131087365668833,8.176860128926045e-7,8.176860128893923e-7,0.9199682112419427
0.005501,0.04786210184300456,2.8782191629192756e-6,2.8782191629109044e-6,0.8821768431476279
0.005601,0.1075762158248169,6.260967750728628e-6,6.2609677507167135e-6,0.8212404992968634
0.005701,0.1870247558431687,1.077044000166318e-5,1.0770440001666445e-5,0.7405494504387494
0.005801,0.281696364374322,1.6149805120481586e-5,1.6149805120479435e-5,0.6446503568239076
0.005901,0.3862331159593624,2.209608058051329e-5,2.2096080580520873e-5,0.5388787889950701
0.006001,0.4947458773996805,2.827545333104369e-5,2.827545333106398e-5,0.4291296784327261
0.006101,0.6011476085878822,3.4340311691765754e-5,3.434031169180779e-5,0.32150495354885555
0.006201,0.6994586490474102,3.9949001648238295e-5,3.9949001648296517e-5,0.2219556932097514
0.006301,0.7842111154046002,4.479010183670606e-5,4.479010183675449e-5,0.1359883375192968
0.006401,0.8506523615201838,4.8591781689286375e-5,4.859178168935713e-5,0.0683192672089935
0.006501,0.8951158164822187,5.114170133658804e-5,5.114170133665981e-5,0.02264358807972046
0.006601,0.9151397637816102,5.229081075911764e-5,5.2290810759173924e-5,0.0014152536151191253
0.006701,0.9096285788070078,5.198835224976698e-5,5.198835224976921e-5,0.005720440667143964
0.006801,0.8789360972177706,5.026760662901382e-5,5.026760662899962e-5,0.035218606474129596
0.006901,0.8247817103709228,4.720810523437625e-5,4.720810523433893e-5,0.08816369403148562
0.007001,0.7502486188843698,4.298401936162666e-5,4.2984019361576036e-5,0.16151078835587557
0.007101,0.6594825563507398,3.783045700257944e-5,3.783045700250588e-5,0.2510779466273826
0.007201,0.557574767865477,3.203672054493517e-5,3.203672054486675e-5,0.35179931403271253
0.007301,0.45019476878097997,2.592529687915412e-5,2.592529687909e-5,0.4579929441973581
0.007401,0.34331048994669044,1.9836111973846344e-5,1.9836111973799225e-5,0.5636860371136614
0.007501,0.24285453752637667,1.4107533542339303e-5,1.4107533542314586e-5,0.6629651526151613
0.007601,0.1543688893359703,9.055702951111698e-6,9.055702951102911e-6,0.7502562627147717
0.007701,0.08273079809093396,4.959060022539964e-6,4.959060022542247e-6,0.820720037512413
0.007801,0.03185186810451268,2.0411071787753344e-6,2.0411071787802442e-6,0.8704063407798067
0.007901,0.004483810437509881,4.5894510871132626e-7,4.5894510871543553e-7,0.896598293867124
0.008001,0.002056999109446116,2.9082000404462113e-7,2.9082000404247825e-7,0.8978452730029077
0.008101,0.02460836993924092,1.5412553503947233e-6,1.5412553503868503e-6,0.8741036159420564
0.008201,0.07078188217324731,4.137002044343368e-6,4.137002044330795e-6,0.8267446204183013
0.008301,0.13790596323357734,7.927443966304913e-6,7.927443966288738e-6,0.7584216782855885
0.008401,0.22215354740488438,1.2696438979719342e-5,1.2696438979702183e-5,0.6729920840245999
0.008501,0.3187408600928226,1.8172538503737368e-5,1.817253850372958e-5,0.5752030648866647
0.008601,0.4222283025299353,2.404653286261491e-5,2.4046532862609943e-5,0.4705341295531182
0.008701,0.5267793508768427,2.998660329385557e-5,2.998660329386111e-5,0.3647856081684099
0.008801,0.6265435358517896,3.565909803757039e-5,3.5659098037600524e-5,0.2638390597625745
0.008901,0.7159253561781003,4.07443700260695e-5,4.07443700261115e-5,0.1732698695137025
0.009001,0.78994166980118,4.495777884058146e-5,4.495777884063133e-5,0.09807147045019855
0.009101,0.8444763990432149,4.806428962954179e-5,4.806428962959314e-5,0.0423633606253668
0.009201,0.8764955313201742,4.988822627105037e-5,4.9888226271082994e-5,0.009167137171430416
0.009301,0.8842711443881117,5.03192234238532e-5,5.031922342385664e-5,0.00024252728191674592
0.009401,0.8673492142676928,4.937336356017235e-5,4.9373363560148413e-5,0.015990663506304337
0.009501,0.8267532874307056,4.708372782737348e-5,4.708372782733513e-5,0.055436456345943796
0.009601,0.7647400187581912,4.3576904960616756e-5,4.3576904960568055e-5,0.11628356374591046
0.009701,0.6848249966392098,3.9050167694364926e-5,3.905016769432247e-5,0.1950538747402857
0.009801,0.5914519733078604,3.3755403500179834e-5,3.375540350014362e-5,0.28726979771991945
0.009901,0.489850384662931,2.7990634853279526e-5,2.799063485325175e-5,0.38772814181954457
0.010001,0.3856630982472059,2.2075863740786588e-5,2.2075863740785846e-5,0.4907667785255847
0.010101,0.28467988634373337,1.6338977146577982e-5,1.6338977146585344e-5,0.5906047706769366
0.010201,0.19249035438902753,1.1099435197687598e-5,1.1099435197695293e-5,0.6816522092116715
0.010301,0.11417794184419294,6.649335752443629e-6,6.6493357524525e-6,0.75881567364617
0.010401,0.05404338402086245,3.2333830975146104e-6,3.233383097526122e-6,0.8178124524407097
0.010501,0.015357644051061409,1.0363082508907714e-6,1.0363082508975356e-6,0.8553465211385567
0.010601,0.0001905858992925968,1.7645700095774828e-7,1.7645700095840026e-7,0.869385405012622
0.010701,0.009293824996747682,6.953283585974246e-7,6.953283585929343e-7,0.8591281251101938
0.010801,0.04206426891482354,2.56221909649119e-6,2.562219096483721e-6,0.8252185387220088
0.010901,0.09657878743600443,5.666160086445329e-6,5.666160086438523e-6,0.7695443063646437
0.011001,0.16971146631640982,9.832195911185602e-6,9.832195911181094e-6,0.6952699883707432
0.011101,0.25729781659139395,1.4827072943263218e-5,1.4827072943266694e-5,0.6065242375356016
0.011201,0.354391762604684,2.0367605344304353e-5,2.036760534432834e-5,0.5082865876056432
0.011301,0.4555126367013779,2.61392447039365e-5,2.6139244703971406e-5,0.40600970362930294
0.011401,0.554989902872294,3.182163770425357e-5,3.182163770430847e-5,0.3053885339828833
0.011501,0.647239186997926,3.7099003581407033e-5,3.7099003581471516e-5,0.2119899172872419
0.011601,0.7271122264127524,4.1673822030294534e-5,4.167382203034214e-5,0.13097547001957685
0.011701,0.7901514176265492,4.5287262396233094e-5,4.528726239626251e-5,0.06679657758198004
0.011801,0.832856063297655,4.7740598443154834e-5,4.774059844316206e-5,0.022956470939921834
0.011901,0.8528742279181182,4.889567502606724e-5,4.889567502605238e-5,0.0018146222019238018
0.012001,0.8491072997951031,4.869308017919601e-5,4.8693080179165597e-5,0.004458867826658982
0.012101,0.8217997153318461,4.716092101364665e-5,4.716092101360374e-5,0.030647971859295034
0.012201,0.7724956823887085,4.43737457010899e-5,4.437374570104648e-5,0.07882742836803562
0.012301,0.7039907684756506,4.0492512131591744e-5,4.049251213154347e-5,0.14622286076228666
0.012401,0.6201034635539826,3.5729028995778316e-5,3.5729028995714165e-5,0.22899048861948873
0.012501,0.5255418823315908,3.034856469781058e-5,3.0348564697753495e-5,0.3224495667666339
0.012601,0.42555612201309917,2.46552934522791e-5,2.4655293452231272e-5,0.42131924962094697
0.012701,0.3257221991008853,1.8968898090703658e-5,1.8968898090676614e-5,0.5200550185132409
0.012801,0.23156088115222265,1.3598048475888467e-5,1.359804847588205e-5,0.6131017720145922
0.012901,0.14828802973651795,8.83818403381559e-6,8.838184033818782e-6,0.6952784107423263
0.013001,0.08047910574984701,4.956941709083724e-6,4.956941709093744e-6,0.7619728190778546
0.013101,0.031848387882844484,2.168392198703954e-6,2.1683921987150107e-6,0.809507908548605
0.013201,0.005023331947898715,6.1575630474299e-7,6.157563047474124e-7,0.8352202597549125
0.013301,0.001412605654817312,3.7504781577985903e-7,3.7504781577685746e-7,0.8377423929997063
0.013401,0.02112541957529605,1.4614421793102772e-6,1.4614421792978677e-6,0.8169107841738593
0.013501,0.06297096595087563,3.8123665022759485e-6,3.8123665022568885e-6,0.773964386677941
0.013601,0.12452450593368018,7.283524511998107e-6,7.283524511987069e-6,0.7112900267907286
0.013701,0.20227533009841608,1.167578350548427e-5,1.1675783505488546e-5,0.6324370564874763
0.013801,0.29180673101644905,1.6746640356700393e-5,1.674664035672133e-5,0.541784089527361
0.013901,0.38807584514473753,2.2210119805040094e-5,2.2210119805092004e-5,0.44441317744435965
0.014001,0.4856504939475548,2.7749193862082686e-5,2.7749193862148416e-5,0.3457186638105214
0.014101,0.5790755663836384,3.305282860408799e-5,3.305282860418005e-5,0.2511948558100639
0.014201,0.6630976612925966,3.782975784897137e-5,3.782975784906932e-5,0.16605738060541334
0.014301,0.7330541355184782,4.181353092965912e-5,4.181353092975319e-5,0.0950079082226827
0.014401,0.785019693598219,4.477119551210889e-5,4.477119551217456e-5,0.04193440211587803
0.014501,0.8161492361753834,4.6538687268039314e-5,4.653868726805218e-5,0.009721598382957612
0.014601,0.8247025137049091,4.701308390679748e-5,4.701308390677714e-5,7.889240859954153e-5
0.014701,0.8102495336949692,4.620790822971782e-5,4.620790822965808e-5,0.01345496024100427
0.014801,0.7736001193480202,4.413723708420911e-5,4.413723708410402e-5,0.049012396741965766
0.014901,0.7168607756524694,4.0920846970288197e-5,4.092084697015652e-5,0.10468123713421111
0.015001,0.6431866207120033,3.6744352737528937e-5,3.67443527374153e-5,0.1772704592196595
0.015101,0.5567285159977207,3.184001462719575e-5,3.184001462710095e-5,0.26266343024090966
0.015201,0.46228704812676635,2.6472501523212052e-5,2.6472501523153864e-5,0.3560256274065519
0.015301,0.3651389078442944,2.094513445725237e-5,2.094513445723573e-5,0.4521116013983583
0.015401,0.27066338700810627,1.5571944711092395e-5,1.5571944711112046e-5,0.5455118469911538
0.015501,0.18410219642883768,1.0648013438480635e-5,1.064801343851476e-5,0.6310113500880553
0.015601,0.1102243371737543,6.438052678876741e-6,6.43805267891861e-6,0.7038162243078435
0.015701,0.05308997917155229,3.1784209337701e-6,3.178420933804804e-6,0.7598873607116041
0.015801,0.01580881419492061,1.0541769284772164e-6,1.0541769284960038e-6,0.7960982748130232
0.015901,0.0003780921746163207,1.736494517418288e-7,1.7364945174380996e-7,0.8104693196319218
0.016001,0.007570868108284148,5.699039596645321e-7,5.699039596570995e-7,0.8022090068193758
0.016101,0.036896612284029774,2.2247372405731136e-6,2.2247372405678895e-6,0.7718107616910084
0.016201,0.08663206572904834,5.048006075717241e-6,5.048006075728959e-6,0.7210040583075481
0.016301,0.1539194339957556,8.872694872945353e-6,8.87269487297153e-6,0.6526398072528785
0.016401,0.23493272170645457,1.3475565682884645e-5,1.3475565682930827e-5,0.5705568217574807
0.016501,0.3250839394072919,1.8601889270782154e-5,1.8601889270847352e-5,0.4793260742226124
0.016601,0.41930039176103095,2.396951762430718e-5,2.396951762438772e-5,0.3840431244625553
0.016701,0.5122755648685793,2.927045011845597e-5,2.92704501185288e-5,0.2899884407039218
0.016801,0.5988166287457978,3.420261881595537e-5,3.4202618816018754e-5,0.20238627949226282
0.016901,0.6740622381544034,3.849408974125021e-5,3.849408974129395e-5,0.12606487858741325
0.017001,0.7338449234638899,4.1911287159436935e-5,4.1911287159461356e-5,0.06522803647988024
0.017101,0.7748118307185716,4.425513751014732e-5,4.425513751014172e-5,0.02319334073639704
0.017201,0.7947344622049829,4.5388261860721874e-5,4.538826186067097e-5,0.0022278131813754064
0.017301,0.7924962983580691,4.525669484542686e-5,4.525669484532997e-5,0.003414973369195393
0.017401,0.7682679148306205,4.3893946599811564e-5,4.3893946599698475e-5,0.026601332532812667
0.017501,0.7234147600694639,4.135449346391879e-5,4.135449346379143e-5,0.07040617450861204
0.017601,0.660477771200587,3.777894443279922e-5,3.777894443269688e-5,0.1323038868008908
0.017701,0.5829783565391742,3.337291461713837e-5,3.337291461705603e-5,0.20876540285465672
0.017801,0.4952469095561581,2.8385107822968703e-5,2.8385107822927223e-5,0.29545850945752217
0.017901,0.40217932993511035,2.3087980058023537e-5,2.308798005801077e-5,0.3874966289816301
0.018001,0.30894082771983733,1.7773187599385144e-5,1.777318759939836e-5,0.4796960690398355
0.018101,0.22071247100689764,1.274175686692721e-5,1.2741756866959702e-5,0.5669004226958536
0.018201,0.14236186456552685,8.272912475445605e-6,8.272912475474465e-6,0.6442108956787921
0.018301,0.07821058996994781,4.6075896447046e-6,4.607589644734629e-6,0.7073398206812926
0.018401,0.03176438309634857,1.944978663690876e-6,1.9449786637110657e-6,0.7527464235385805
0.018501,0.005540113718139741,4.348120958006127e-7,4.3481209580860194e-7,0.7779483610073891
0.018601,0.0009170460605141346,1.5455923780836564e-7,1.5455923780604226e-7,0.7815420494565873
0.018701,0.018067726441295673,1.1097694746292576e-6,1.1097694746219574e-6,0.7633594187417099
0.018801,0.05594951474868489,3.2443340449075626e-6,3.2443340449010604e-6,0.724441590908269
0.018901,0.11236622446504962,6.439459032009995e-6,6.439459032010115e-6,0.666985277199713
0.019001,0.18409600217771643,1.0513194981371515e-5,1.0513194981377046e-5,0.594223351198512
0.019101,0.2670652429471754,1.5229481290750009e-5,1.5229481290764917e-5,0.5102091748483228
0.019201,0.3565977031251505,2.03224046527932e-5,2.0322404652818756e-5,0.41964808225773365
0.019301,0.44764144222341734,2.5509070003815515e-5,2.5509070003852398e-5,0.3275594634264214
0.019401,0.5351044459036611,3.0499048146234917e-5,3.0499048146262636e-5,0.23907001782754395
0.019501,0.6140723602805501,3.500791908888554e-5,3.50079190889189e-5,0.15906458028687095
0.019601,0.680151262837723,3.87850602535366e-5,3.8785060253552414e-5,0.09195977675234863
0.019701,0.7296539014053591,4.162300504480978e-5,4.162300504482926e-5,0.04143232008381132
0.019801,0.7598347447783347,4.336228349478083e-5,4.336228349479811e-5,0.01022793468885372
0.019901,0.7690531878237818,4.389425326285597e-5,4.3894253262863443e-5,7.427054212050542e-6
0.020001,0.7567820904052341,4.322516009848365e-5,4.322516009848192e-5,0.011257090226393868
0.020101,0.7237720859110104,4.1379669439340114e-5,4.1379669439320504e-5,0.04326512749801184
0.020201,0.6718597246461299,3.8458616686173356e-5,3.845861668615504e-5,0.09416230936244832
0.020301,0.6039883861653728,3.4625408862005384e-5,3.462540886197906e-5,0.16103494353631287
0.020401,0.5239385293100663,3.009487509189142e-5,3.0094875091862848e-5,0.2400807713568088
0.020501,0.4361853713084193,2.5123107451106616e-5,2.5123107451089374e-5,0.32683297980536236
0.020601,0.34561637532798845,1.9987061409682698e-5,1.998706140967292e-5,0.4164084719089855
0.020701,0.2572532638062244,1.4970889816353037e-5,1.4970889816353405e-5,0.5037671437512317
0.020801,0.17599966048700874,1.035506304248699e-5,1.0355063042490031e-5,0.5840327129774431
0.020901,0.10633061174689536,6.396295095732181e-6,6.3962950957381695e-6,0.6526976734961998
0.021001,0.05207825709531723,3.3123423031783244e-6,3.3123423031857665e-6,0.7059596676734385
0.021101,0.016196182454705617,1.270479807468197e-6,1.2704798074726904e-6,0.7408440965837603
0.021201,0.0006096828694624445,3.806502008021986e-7,3.8065020080304663e-7,0.7554373226264689
0.021301,0.006106618433484896,6.851466780890089e-7,6.851466780871792e-7,0.748951409330494
0.021401,0.032296747237072605,2.1653307916003107e-6,2.1653307915944586e-6,0.7217530558183481
0.021501,0.07763827462781542,4.7342021461560475e-6,4.734202146150645e-6,0.6754187390976426
0.021601,0.13952226474483823,8.245169064082918e-6,8.24516906408365e-6,0.6125262947194833
0.021701,0.21442969664790598,1.2499645295066497e-5,1.24996452950875e-5,0.5366203085588428
0.021801,0.29811950730201325,1.7256432744330467e-5,1.7256432744359053e-5,0.4519292587189387
0.021901,0.38587185902805055,2.2246880581950216e-5,2.22468805819962e-5,0.363170809996973
0.022001,0.4727642001196674,2.7191122825077018e-5,2.719112282511839e-5,0.27528575022605084
0.022101,0.5539097184897949,3.181047612650583e-5,3.181047612655133e-5,0.19313381814715885
0.022201,0.624791966672448,3.5846435187814505e-5,3.584643518785845e-5,0.1212628767088949
0.022301,0.6814398255585526,3.907135474927699e-5,3.907135474929682e-5,0.0636199701691924
0.022401,0.720713579743221,4.13048144040516e-5,4.1304814404056796e-5,0.023356580868137276
0.022501,0.7404499112769142,4.241896496657421e-5,4.241896496656633e-5,0.002644208826996955
0.022601,0.7395535592621919,4.2352480966570957e-5,4.2352480966543506e-5,0.0025587669909809315
0.022701,0.7181186657493052,4.113243916658332e-5,4.113243916654389e-5,0.023023628009767483
0.022801,0.6773475059778123,3.881034912364274e-5,3.881034912360893e-5,0.0628154733496859
0.022901,0.6195542469533495,3.551724880973247e-5,3.551724880969647e-5,0.1196375690373263
0.023001,0.5479771250598973,3.143684028657159e-5,3.143684028652805e-5,0.19024992921211573
0.023101,0.46660583200071504,2.6795831357097557e-5,2.679583135705932e-5,0.2706470618340081
0.023201,0.3799941649172533,2.1853223357277205e-5,2.185322335724723e-5,0.35630186219580273
0.023301,0.292941863358501,1.6882153190655092e-5,1.688215319062695e-5,0.44238535346561575
0.023401,0.21028711714541454,1.2158387349798418e-5,1.2158387349779038e-5,0.5240785125554264
