time,p0,p1
5.0e-6,0.00020306733729756314,0.9997969326627019
0.00031718750000000003,0.027369280318373133,0.9726307196816226
0.000629375,0.08796950435861126,0.9120304956413811
0.0009415625,0.1552470570428987,0.8447529429570932
0.0012537499999999999,0.2025994203500473,0.7974005796499375
0.0015659375,0.21508510141227008,0.7849148985877145
0.001878125,0.19404057566182675,0.805959424338158
0.0021903125,0.1536062182761654,0.8463937817238049
0.0025025,0.11268734042156384,0.8873126595784063
0.0028146875,0.08671704953814342,0.9132829504618266
0.0031268750000000003,0.08236004106951636,0.9176399589304536
0.0034390625,0.097026435844371,0.902973564155599
0.0037512500000000002,0.12222240984609578,0.8777775901538739
0.0040634375,0.14799159325819902,0.8520084067417422
0.004375625,0.16710895372699233,0.8328910462729487
0.0046878125,0.17662525320907607,0.8233747467908651
0.005,0.17744276390294164,0.8225572360969993
