time,p0,p1
5.0e-6,0.0003451637805765736,0.999654836219423
0.00031718750000000003,0.05462145669375275,0.9453785433062429
0.000629375,0.16431586757297917,0.835684132427013
0.0009415625,0.2560816481204019,0.7439183518795899
0.0012537499999999999,0.2822135282564624,0.7177864717435226
0.0015659375,0.2460358061004885,0.753964193899496
0.001878125,0.18532028113654367,0.8146797188634405
0.0021903125,0.13887460330645376,0.8611253966935162
0.0025025,0.12441161893196889,0.8755883810680012
0.0028146875,0.1372602466114236,0.8627397533885464
0.0031268750000000003,0.16195730875182116,0.8380426912481483
0.0034390625,0.18508155426676606,0.8149184457332036
0.0037512500000000002,0.2014563868957354,0.7985436131042342
0.0040634375,0.21190110121370712,0.7880988987862336
0.004375625,0.2179299823350255,0.7820700176649154
0.0046878125,0.21847515939829318,0.7815248406016476
0.005,0.21201812223113342,0.7879818777688072
