time,p0,p1
7.219999999999999e-5,0.10017847502662375,0.899821524973321
7.379999999999999e-5,0.13237662421857424,0.8676233757813707
7.54e-5,0.11375612103202995,0.8862438789679148
7.7e-5,0.18592477657765927,0.8140752234222853
7.859999999999999e-5,0.19402154356149143,0.8059784564384534
8.02e-5,0.20498276830623763,0.795017231693707
8.18e-5,0.36019098293073315,0.6398090170692117
8.340000000000001e-5,0.30264141492277585,0.6973585850771692
8.499999999999999e-5,0.44874978691951223,0.5512502130804329
8.659999999999999e-5,0.49853857182962735,0.5014614281703174
8.82e-5,0.4986282002986245,0.5013717997013202
8.979999999999999e-5,0.4971489327748773,0.5028510672250676
9.14e-5,0.39351619304904917,0.6064838069508955
9.3e-5,0.36037664027743754,0.6396233597225074
9.46e-5,0.3849420847763953,0.6150579152235492
9.62e-5,0.21233351521983074,0.7876664847801139
9.779999999999999e-5,0.2706578378048825,0.729342162195062
9.94e-5,0.22698649187108072,0.7730135081288638
0.000101,0.15565020615524916,0.8443497938446953
0.00010259999999999999,0.2076352255297516,0.792364774470193
0.0001042,0.1395889976093389,0.8604110023906054
