time,p0,p1
9.999999999999999e-6,0.0004687885108026446,0.9995312114891964
4.0625e-5,0.0019813107208879813,0.9980186892791109
7.125e-5,0.006230740312918994,0.9937692596870794
0.000101875,0.013479135320119122,0.9865208646798793
0.0001325,0.021654817142939275,0.9783451828570592
0.000163125,0.027332406721009686,0.9726675932789878
0.00019375,0.027899646635252354,0.9721003533647449
0.000224375,0.023223789906375296,0.9767762100936221
0.00025499999999999996,0.015710714059064046,0.9842892859409335
0.00028562499999999996,0.008738879584024285,0.9912611204159711
0.00031624999999999996,0.004531259242113091,0.9954687407578824
0.00034687499999999996,0.00309439514986816,0.9969056048501274
0.00037749999999999996,0.003034826989693697,0.996965173010302
0.00040812499999999996,0.0033615005040327343,0.9966384994959626
0.00043874999999999996,0.004565296389924742,0.9954347036100709
0.00046937499999999996,0.008027738412362305,0.9919722615876335
0.0005,0.01432136881413949,0.9856786311858561
