time,p0,p1
5.0e-6,0.0003263590560976786,0.9996736409439019
0.00031718750000000003,0.05009745955442722,0.9499025404455683
0.000629375,0.15199891622757825,0.8480010837724142
0.0009415625,0.2398228495453794,0.7601771504546129
0.0012537499999999999,0.26792275293285434,0.7320772470671305
0.0015659375,0.23619438328173425,0.7638056167182508
0.001878125,0.17782603340207156,0.822173966597913
0.0021903125,0.12984642670172727,0.8701535732982433
0.0025025,0.11152299594821526,0.8884770040517551
0.0028146875,0.12104881093371829,0.8789511890662518
0.0031268750000000003,0.14495781052030385,0.855042189479666
0.0034390625,0.16983128062797967,0.8301687193719904
0.0037512500000000002,0.18885491936096246,0.8111450806390074
0.0040634375,0.2009729187479636,0.7990270812519776
0.004375625,0.20694056288246288,0.7930594371174782
0.0046878125,0.20630493875385097,0.7936950612460901
0.005,0.19864777040901074,0.8013522295909302
