time,p0,p1
7.219999999999999e-5,0.05744449634677546,0.942555503653164
7.379999999999999e-5,0.07030295559651914,0.9296970444034204
7.54e-5,0.061368966435874764,0.9386310335640644
7.7e-5,0.10547928782698598,0.894520712172953
7.859999999999999e-5,0.10221566141708896,0.8977843385828498
8.02e-5,0.12704329362138556,0.8729567063785534
8.18e-5,0.2327306204537942,0.7672693795461448
8.340000000000001e-5,0.2029748507469518,0.7970251492529865
8.499999999999999e-5,0.3925403111225208,0.6074596888774182
8.659999999999999e-5,0.4956284409097328,0.5043715590902065
8.82e-5,0.4950781170541704,0.5049218829457685
8.979999999999999e-5,0.473466205065075,0.5265337949348635
9.14e-5,0.283350826476237,0.7166491735237009
9.3e-5,0.25380295082957754,0.7461970491703604
9.46e-5,0.24015171162038984,0.759848288379548
9.62e-5,0.12110556080526383,0.8788944391946738
9.779999999999999e-5,0.1592222253776159,0.8407777746223215
9.94e-5,0.11931357053502314,0.8806864294649143
0.000101,0.08909261819612824,0.9109073818038089
0.00010259999999999999,0.11432756835178641,0.8856724316481509
0.0001042,0.07448899847975031,0.9255110015201868
