time,p0,p1
7.219999999999999e-5,0.0673665199184981,0.9326334800814492
7.379999999999999e-5,0.0804856192990339,0.9195143807009134
7.54e-5,0.076709908397741,0.9232900916022065
7.7e-5,0.11879393629425557,0.8812060637056918
7.859999999999999e-5,0.1193180758098508,0.8806819241900968
8.02e-5,0.1478651314534374,0.8521348685465098
8.18e-5,0.24437338295173988,0.7556266170482078
8.340000000000001e-5,0.22085042489636683,0.7791495751035806
8.499999999999999e-5,0.4061695526171264,0.5938304473828213
8.659999999999999e-5,0.4911574644201073,0.5088425355798405
8.82e-5,0.5028331363340404,0.49716686366590745
8.979999999999999e-5,0.4706714669492663,0.5293285330506814
9.14e-5,0.2908096496393061,0.7091903503606414
9.3e-5,0.27079136348200916,0.7292086365179388
9.46e-5,0.2490028194416164,0.7509971805583313
9.62e-5,0.14227441601056057,0.8577255839893873
9.779999999999999e-5,0.17373040547637442,0.8262695945235733
9.94e-5,0.13245221062527499,0.8675477893746727
0.000101,0.10613416078805009,0.8938658392118979
0.00010259999999999999,0.12384824679367183,0.876151753206276
0.0001042,0.08687218662435932,0.9131278133755887
