time,p0,p1
5.0e-6,0.0005234752744082893,0.9994765247255912
0.00031718750000000003,0.09650940347505392,0.9034905965249422
0.000629375,0.2689888992511221,0.7310111007488705
0.0009415625,0.36596595713819935,0.6340340428617931
0.0012537499999999999,0.33844128479401364,0.6615587152059719
0.0015659375,0.2530670403707865,0.7469329596291991
0.001878125,0.19097719988272874,0.809022800117257
0.0021903125,0.1769085578214475,0.8230914421785241
0.0025025,0.19238924809869934,0.8076107519012724
0.0028146875,0.21571321677319033,0.7842867832267814
0.0031268750000000003,0.23557121893847516,0.7644287810614965
0.0034390625,0.24840072597191967,0.7515992740280522
0.0037512500000000002,0.257127947952105,0.7428720520478668
0.0040634375,0.2656116150106257,0.7343883849893177
0.004375625,0.2707644889857759,0.7292355110141675
0.0046878125,0.26516422956592023,0.7348357704340236
0.005,0.24993755177386495,0.7500624482260791
