time,p0,p1
7.219999999999999e-5,0.044891428734975446,0.9551085712649698
7.379999999999999e-5,0.05825263041785548,0.9417473695820895
7.54e-5,0.03792431546670907,0.9620756845332361
7.7e-5,0.0912181890713082,0.9087818109286366
7.859999999999999e-5,0.07476546075296382,0.925234539246981
8.02e-5,0.08835777906890704,0.9116422209310376
8.18e-5,0.22398161186998414,0.7760183881299609
8.340000000000001e-5,0.11191996155817592,0.8880800384417687
8.499999999999999e-5,0.4202664274812241,0.579733572518721
8.659999999999999e-5,0.5000688449714378,0.49993115502850755
8.82e-5,0.4956851881446578,0.5043148118552875
8.979999999999999e-5,0.4907102664410684,0.509289733558877
9.14e-5,0.22779969162609343,0.7722003083738515
9.3e-5,0.21792970709777024,0.7820702929021746
9.46e-5,0.23579385811751905,0.7642061418824255
9.62e-5,0.06720767602632799,0.9327923239736167
9.779999999999999e-5,0.1487228627469565,0.8512771372529878
9.94e-5,0.09934363738964055,0.9006563626103042
0.000101,0.06213530535511179,0.9378646946448329
0.00010259999999999999,0.10846446387414674,0.8915355361257981
0.0001042,0.05286077860697151,0.9471392213929729
