time,p0,p1
7.219999999999999e-5,0.075022293525828,0.9197690690906718
7.379999999999999e-5,0.09475042569048069,0.900040936926019
7.54e-5,0.0830233229987197,0.9117680396177802
7.7e-5,0.14060517488668403,0.8541861877298157
7.859999999999999e-5,0.13973269915913392,0.8550586634573658
8.02e-5,0.16318916213884305,0.8316022004776564
8.18e-5,0.2931740246427081,0.7016173379737918
8.340000000000001e-5,0.23821737406015694,0.7565739885563424
8.499999999999999e-5,0.4330152493815069,0.5617761132349927
8.659999999999999e-5,0.49078643290053137,0.5040049297159682
8.82e-5,0.4892852412261644,0.5055061213903351
8.979999999999999e-5,0.4843265615213927,0.510464801095107
9.14e-5,0.3259235225880299,0.6688678400284697
9.3e-5,0.30760177393181315,0.6871895886846866
9.46e-5,0.30652113432439143,0.6882702282921083
9.62e-5,0.15751118403953962,0.8372801785769599
9.779999999999999e-5,0.21101003534111756,0.7837813272753817
9.94e-5,0.16163252105376463,0.8331588415627347
0.000101,0.11819938558344084,0.8765919770330585
0.00010259999999999999,0.15294141704468436,0.8418499455718148
0.0001042,0.09870601535212227,0.896085347264377
