time,p0,p1
7.219999999999999e-5,0.08159788586595963,0.9184021141339821
7.379999999999999e-5,0.09612402743661123,0.9038759725633304
7.54e-5,0.09928056395510121,0.9007194360448403
7.7e-5,0.13840487434482765,0.8615951256551141
7.859999999999999e-5,0.1472440271449682,0.8527559728549732
8.02e-5,0.17962661236167096,0.8203733876382707
8.18e-5,0.26438839518242707,0.7356116048175144
8.340000000000001e-5,0.2609194293574417,0.7390805706424995
8.499999999999999e-5,0.4125591608275053,0.5874408391724361
8.659999999999999e-5,0.4841312330300668,0.5158687669698744
8.82e-5,0.49366662313250037,0.506333376867441
8.979999999999999e-5,0.46679821532235344,0.5332017846775877
9.14e-5,0.3207126923735933,0.6792873076263477
9.3e-5,0.2984581631698942,0.7015418368300469
9.46e-5,0.268565107100387,0.7314348928995535
9.62e-5,0.17934573618029115,0.8206542638196492
9.779999999999999e-5,0.19476926647197393,0.8052307335279668
9.94e-5,0.15577849302333138,0.8442215069766088
0.000101,0.13066671111450545,0.8693332888854352
0.00010259999999999999,0.13841662167078134,0.861583378329159
0.0001042,0.10652262141424557,0.8934773785856948
