time,p0,p1
7.219999999999999e-5,0.05432600696275837,0.9456739930371872
7.379999999999999e-5,0.07103870553721522,0.9289612944627305
7.54e-5,0.051997129031416005,0.9480028709685295
7.7e-5,0.11006486599020764,0.8899351340097379
7.859999999999999e-5,0.09902962773766982,0.9009703722622757
8.02e-5,0.11670399350741824,0.8832960064925274
8.18e-5,0.2586266107369074,0.7413733892630382
8.340000000000001e-5,0.16103369926286443,0.838966300737081
8.499999999999999e-5,0.4420245735188648,0.5579754264810808
8.659999999999999e-5,0.4939567098336288,0.5060432901663171
8.82e-5,0.498539344563203,0.5014606554367428
8.979999999999999e-5,0.48818343632742556,0.5118165636725203
9.14e-5,0.26890819440459257,0.7310918055953529
9.3e-5,0.2634490149389471,0.7365509850609984
9.46e-5,0.2720199223920775,0.7279800776078681
9.62e-5,0.10078267880569587,0.8992173211942496
9.779999999999999e-5,0.1773950613464224,0.8226049386535232
9.94e-5,0.1237351330246792,0.8762648669752662
0.000101,0.08221251946867514,0.9177874805312702
0.00010259999999999999,0.1270537349336789,0.8729462650662664
0.0001042,0.06824752194929251,0.9317524780506529
