time,p0,p1
9.999999999999999e-6,0.00042804855597136724,0.9995719514440277
4.0625e-5,0.0017186738008012192,0.9982813261991974
7.125e-5,0.005226121269364792,0.9947738787306332
0.000101875,0.011162717783092777,0.9888372822169055
0.0001325,0.017866364908056404,0.982133635091941
0.000163125,0.022567697033878616,0.9774323029661185
0.00019375,0.02313003996111028,0.9768699600388869
0.000224375,0.019415238689730337,0.9805847613102668
0.00025499999999999996,0.013350894714459192,0.9866491052855377
0.00028562499999999996,0.0076716784869022905,0.992328321513093
0.00031624999999999996,0.004204010157790709,0.9957959898422044
0.00034687499999999996,0.0029979895375338186,0.9970020104624615
0.00037749999999999996,0.0029531930008943174,0.9970468069991008
0.00040812499999999996,0.0032511960246911146,0.9967488039753039
0.00043874999999999996,0.004245853935283641,0.9957541460647114
0.00046937499999999996,0.007033685677323308,0.9929663143226717
0.0005,0.012113320099080593,0.9878866799009144
