time,p0,p1
7.219999999999999e-5,0.09471006155804233,0.905289938441904
7.379999999999999e-5,0.13386161645378342,0.8661383835461629
7.54e-5,0.10838656236994798,0.8916134376299982
7.7e-5,0.18817928793532254,0.8118207120646237
7.859999999999999e-5,0.2011710758735562,0.79882892412639
8.02e-5,0.20351970473814018,0.7964802952618057
8.18e-5,0.3775477058212319,0.6224522941787142
8.340000000000001e-5,0.30506635935046167,0.6949336406494845
8.499999999999999e-5,0.4644890269419177,0.5355109730580283
8.659999999999999e-5,0.4969553726171219,0.5030446273828243
8.82e-5,0.5008912206301759,0.49910877936977033
8.979999999999999e-5,0.49555653790522675,0.5044434620947192
9.14e-5,0.40990454306292046,0.5900954569370257
9.3e-5,0.3737411565209378,0.6262588434790084
9.46e-5,0.40942951818701745,0.5905704818129288
9.62e-5,0.21467783402727753,0.7853221659726684
9.779999999999999e-5,0.286861169709853,0.7131388302900932
9.94e-5,0.2406471958810141,0.759352804118932
0.000101,0.15438662448580978,0.8456133755141364
0.00010259999999999999,0.21994084124133445,0.7800591587586119
0.0001042,0.1407450232883768,0.859254976711569
