time,p0,p1
5.0e-6,0.0004598273984081063,0.9995401726015918
0.00031718750000000003,0.07707409734123645,0.9229259026587597
0.000629375,0.21846972469577444,0.781530275304218
0.0009415625,0.32913777855407217,0.6708622214459129
0.0012537499999999999,0.36457348923801963,0.6354265107619653
0.0015659375,0.33637374397283915,0.6636262560271459
0.001878125,0.2858522145668605,0.71414778543311
0.0021903125,0.2511736686163589,0.7488263313836112
0.0025025,0.24868356429685237,0.7513164357031176
0.0028146875,0.2717220373887602,0.7282779626112094
0.0031268750000000003,0.3005129325437641,0.6994870674562053
0.0034390625,0.3181751297375357,0.6818248702624055
0.0037512500000000002,0.320777119476952,0.6792228805229892
0.0040634375,0.3158690414137394,0.6841309585862014
0.004375625,0.31412314243919326,0.6858768575607473
0.0046878125,0.31978709853478726,0.6802129014651533
0.005,0.32867461365501094,0.6713253863449293
