time,p0,p1
7.219999999999999e-5,0.08824527277448323,0.9013788312764113
7.379999999999999e-5,0.13958894633775062,0.8500351577131436
7.54e-5,0.09819797607622764,0.8914261279746668
7.7e-5,0.189874875813677,0.7997492282372172
7.859999999999999e-5,0.20846767988285453,0.7811564241680395
8.02e-5,0.18329782943260223,0.806326274618292
8.18e-5,0.3954531964879704,0.5941709075629239
8.340000000000001e-5,0.30083644184613995,0.6887876622047544
8.499999999999999e-5,0.4626658664329757,0.5269582376179188
8.659999999999999e-5,0.48974755322789604,0.49987655082299837
8.82e-5,0.4918488675039625,0.497775236546932
8.979999999999999e-5,0.485745117036761,0.5038789870141336
9.14e-5,0.42994244684554667,0.5596816572053478
9.3e-5,0.3603133552648988,0.6293107487859954
9.46e-5,0.4355487259031915,0.5540753781477026
9.62e-5,0.2070017153383263,0.7826223887125678
9.779999999999999e-5,0.2928132685106183,0.6968108355402756
9.94e-5,0.26403891486127684,0.7255851891896171
0.000101,0.13985452305811913,0.849769580992775
0.00010259999999999999,0.2365333998019179,0.7530907042489763
0.0001042,0.14567225368743097,0.8439518503634628
