time,p0,p1
7.219999999999999e-5,0.07441176303785493,0.9255882369620925
7.379999999999999e-5,0.11907210714307008,0.880927892856877
7.54e-5,0.07596756026225218,0.9240324397376953
7.7e-5,0.16372675585480864,0.8362732441451385
7.859999999999999e-5,0.17487328381515116,0.8251267161847958
8.02e-5,0.14666439128327716,0.8533356087166702
8.18e-5,0.36531607401637817,0.6346839259835694
8.340000000000001e-5,0.2639410412077787,0.7360589587921688
8.499999999999999e-5,0.4373457661238031,0.5626542338761445
8.659999999999999e-5,0.4972882176433655,0.5027117823565822
8.82e-5,0.5115634131231248,0.4884365868768228
8.979999999999999e-5,0.4962875082577045,0.5037124917422433
9.14e-5,0.40918709961581784,0.59081290038413
9.3e-5,0.3155109951862967,0.6844890048136508
9.46e-5,0.4088338659740589,0.591166134025889
9.62e-5,0.1692531183287081,0.8307468816712396
9.779999999999999e-5,0.2507221912845292,0.7492778087154185
9.94e-5,0.23107869088200106,0.7689213091179466
0.000101,0.10848638404557298,0.891513615954375
0.00010259999999999999,0.20443529594191423,0.7955647040580336
0.0001042,0.12183493760775571,0.878165062392192
