time,p0,p1
5.0e-6,0.0003242148802235832,0.9996757851197761
0.00031718750000000003,0.059164842460683535,0.9408351575393125
0.000629375,0.18345480186724628,0.8165451981327462
0.0009415625,0.2976334923566775,0.702366507643315
0.0012537499999999999,0.34346262869443367,0.6565373713055512
0.0015659375,0.3123147716043662,0.6876852283956189
0.001878125,0.24043609399534116,0.759563906004644
0.0021903125,0.17612940521803058,0.8238705947819402
0.0025025,0.14831370706765853,0.8516862929323123
0.0028146875,0.15764839606338532,0.8423516039365854
0.0031268750000000003,0.18667944051385915,0.8133205594861116
0.0034390625,0.21674354220264283,0.7832564577973278
0.0037512500000000002,0.2383128034930633,0.7616871965069072
0.0040634375,0.24939290217561463,0.7506070978243277
0.004375625,0.2519730014039455,0.7480269985959964
0.0046878125,0.24909601155563194,0.7509039884443098
0.005,0.24426764772202678,0.7557323522779151
