time,p0,p1
5.0e-6,0.00036689155544167523,0.9996331084445581
0.00031718750000000003,0.054198477936381766,0.9458015220636139
0.000629375,0.15950413371410663,0.8404958662858852
0.0009415625,0.24545385739359346,0.7545461426063906
0.0012537499999999999,0.2701572192763449,0.7298427807236388
0.0015659375,0.23936310128956592,0.7606368987104174
0.001878125,0.18913300455814452,0.8108669954418238
0.0021903125,0.15454414672537703,0.8454558532745912
0.0025025,0.14889443715802042,0.8511055628419475
0.0028146875,0.16396298137247126,0.836037018627496
0.0031268750000000003,0.1843639087851533,0.8156360912148134
0.0034390625,0.20092739822432398,0.7990726017756141
0.0037512500000000002,0.21299636029862076,0.7870036397013167
0.0040634375,0.22229480628613132,0.777705193713806
0.004375625,0.22814013131340832,0.7718598686865281
0.0046878125,0.22827074757335816,0.7717292524265781
0.005,0.22295294944478763,0.777047050555148
