time,p0,p1
7.219999999999999e-5,0.1396668993348144,0.8603331006651308
7.379999999999999e-5,0.18689261415466882,0.8131073858452761
7.54e-5,0.16616532597971218,0.8338346740202329
7.7e-5,0.24238959222554224,0.757610407774403
7.859999999999999e-5,0.2686716404308387,0.7313283595691062
8.02e-5,0.2616954915400066,0.7383045084599383
8.18e-5,0.41567733640356797,0.5843226635963771
8.340000000000001e-5,0.3763010248107883,0.6236989751891567
8.499999999999999e-5,0.4562465679249071,0.5437534320750381
8.659999999999999e-5,0.48885185591438934,0.5111481440855559
8.82e-5,0.5036877434840356,0.49631225651590954
8.979999999999999e-5,0.4882752789380415,0.5117247210619036
9.14e-5,0.44605701132000275,0.5539429886799423
9.3e-5,0.40583534060604853,0.5941646593938967
9.46e-5,0.4468711885791717,0.5531288114207733
9.62e-5,0.293318180127959,0.7066818198719859
9.779999999999999e-5,0.33398903544067604,0.666010964559269
9.94e-5,0.31178630548076547,0.6882136945191794
0.000101,0.2148529197480717,0.7851470802518732
0.00010259999999999999,0.2744232965164159,0.7255767034835289
0.0001042,0.20667346590952584,0.7933265340904188
