time,p0,p1
9.999999999999999e-6,0.0006623018658096835,0.9993376981341899
4.0625e-5,0.0029154014048542757,0.9970845985951449
7.125e-5,0.009247370548023628,0.9907526294519748
0.000101875,0.019918650666041135,0.9800813493339574
0.0001325,0.03178407198705398,0.9682159280129441
0.000163125,0.03989256307627667,0.960107436923721
0.00019375,0.04060118850911246,0.9593988114908855
0.000224375,0.033804501122794185,0.9661954988772037
0.00025499999999999996,0.022933386767412734,0.9770666132325836
0.00028562499999999996,0.012769962230298623,0.9872300377696973
0.00031624999999999996,0.006487578584721924,0.9935124214152742
0.00034687499999999996,0.0041643756357095255,0.9958356243642867
0.00037749999999999996,0.003915554864299776,0.9960844451356963
0.00040812499999999996,0.004381076214340726,0.9956189237856554
0.00043874999999999996,0.00618812076022615,0.9938118792397699
0.00046937499999999996,0.011126025178889672,0.9888739748211064
0.0005,0.01986059534264319,0.9801394046573527
