time,p0,p1
7.219999999999999e-5,0.12275543568733283,0.8772445643126102
7.379999999999999e-5,0.142625704280151,0.857374295719792
7.54e-5,0.1472008110767745,0.8527991889231683
7.7e-5,0.19010167210150664,0.8098983278984364
7.859999999999999e-5,0.20695516739335074,0.7930448326065923
8.02e-5,0.23926527690196023,0.760734723097983
8.18e-5,0.3238187699613167,0.676181230038626
8.340000000000001e-5,0.3442959681553627,0.6557040318445805
8.499999999999999e-5,0.42484665708105546,0.5751533429188874
8.659999999999999e-5,0.482457907910797,0.5175420920891463
8.82e-5,0.4841324473427784,0.5158675526571649
8.979999999999999e-5,0.46744614847418964,0.5325538515257534
9.14e-5,0.3892814886298428,0.6107185113700997
9.3e-5,0.36257699578564967,0.6374230042142929
9.46e-5,0.3292102083316526,0.6707897916682899
9.62e-5,0.24863791141285296,0.7513620885870894
9.779999999999999e-5,0.25140935146455873,0.7485906485353836
9.94e-5,0.21516961064693857,0.7848303893530034
0.000101,0.18322323804774693,0.8167767619521952
0.00010259999999999999,0.18942024186133607,0.8105797581386059
0.0001042,0.15656034982137243,0.8434396501785698
