time,p0,p1
7.219999999999999e-5,0.05841015511981995,0.9415898448801275
7.379999999999999e-5,0.08722224825478407,0.9127777517451632
7.54e-5,0.05365460638241434,0.9463453936175333
7.7e-5,0.12840309090130841,0.8715969090986391
7.859999999999999e-5,0.12338572244786837,0.8766142775520792
8.02e-5,0.11709821976037729,0.8829017802395701
8.18e-5,0.3068131188984377,0.6931868811015099
8.340000000000001e-5,0.19446660528842327,0.8055333947115241
8.499999999999999e-5,0.42878162777348094,0.571218372226467
8.659999999999999e-5,0.4997671258938664,0.5002328741060815
8.82e-5,0.5123318574324794,0.4876681425674685
8.979999999999999e-5,0.49883623535100335,0.5011637646489444
9.14e-5,0.34391332240889205,0.6560866775910558
9.3e-5,0.27445799953402006,0.7255420004659278
9.46e-5,0.3396657627439675,0.6603342372559802
9.62e-5,0.11459787875921586,0.8854021212407317
9.779999999999999e-5,0.2040765827924768,0.7959234172074708
9.94e-5,0.16536239395302815,0.8346376060469197
0.000101,0.0818847515406175,0.9181152484593302
0.00010259999999999999,0.1579018639103993,0.8420981360895486
0.0001042,0.08310414340618064,0.9168958565937672
