time,p0,p1
7.219999999999999e-5,0.06123178717643338,0.9387682128235123
7.379999999999999e-5,0.09119639005249401,0.9088036099474515
7.54e-5,0.056107862530758223,0.9438921374691872
7.7e-5,0.13568876983931616,0.8643112301606296
7.859999999999999e-5,0.128431744903265,0.8715682550966808
8.02e-5,0.12395843250816173,0.8760415674917839
8.18e-5,0.32056898062287065,0.6794310193770748
8.340000000000001e-5,0.19221421045849113,0.8077857895414544
8.499999999999999e-5,0.4516747989963037,0.5483252010036421
8.659999999999999e-5,0.5010760954714959,0.49892390452845004
8.82e-5,0.5037238865807134,0.49627611341923267
8.979999999999999e-5,0.49856431902286164,0.5014356809770844
9.14e-5,0.3446717150334625,0.655328284966483
9.3e-5,0.2894592348398021,0.7105407651601434
9.46e-5,0.35109887553038316,0.6489011244695625
9.62e-5,0.11541119767652634,0.8845888023234192
9.779999999999999e-5,0.21737005661134245,0.782629943388603
9.94e-5,0.17062534017421524,0.82937465982573
0.000101,0.0868278639744055,0.9131721360255397
0.00010259999999999999,0.16644527019273794,0.8335547298072072
0.0001042,0.08503082829627374,0.9149691717036714
