time,p0,p1
7.219999999999999e-5,0.08001020284200948,0.9199897971579358
7.379999999999999e-5,0.09763324972173816,0.9023667502782072
7.54e-5,0.09542422381136337,0.9045757761885818
7.7e-5,0.14400828621412795,0.8559917137858173
7.859999999999999e-5,0.15120430131457277,0.8487956986853725
8.02e-5,0.18207181964771635,0.8179281803522288
8.18e-5,0.28918530780844176,0.7108146921915033
8.340000000000001e-5,0.2634515414776844,0.7365484585222606
8.499999999999999e-5,0.4342903320838505,0.5657096679160947
8.659999999999999e-5,0.4834752409854768,0.5165247590144686
8.82e-5,0.5018994542003353,0.49810054579961005
8.979999999999999e-5,0.4776479209891895,0.5223520790107558
9.14e-5,0.3349864287482893,0.6650135712516559
9.3e-5,0.3203512504999214,0.6796487495000237
9.46e-5,0.2996639776558549,0.7003360223440901
9.62e-5,0.18227718259539522,0.8177228174045498
9.779999999999999e-5,0.2126936568334596,0.7873063431664854
9.94e-5,0.16586470079424748,0.8341352992056977
0.000101,0.13209666521440952,0.8679033347855355
0.00010259999999999999,0.14967702562734192,0.8503229743726031
0.0001042,0.10706926064958017,0.8929307393503647
