time,p0,p1
7.219999999999999e-5,0.09434710461563531,0.9056528953843141
7.379999999999999e-5,0.11960679448263781,0.8803932055173118
7.54e-5,0.10752490655824115,0.8924750934417084
7.7e-5,0.16755786971468284,0.8324421302852668
7.859999999999999e-5,0.17572050220489122,0.8242794977950583
8.02e-5,0.19546429213066266,0.8045357078692872
8.18e-5,0.32509253120414666,0.674907468795803
8.340000000000001e-5,0.30132966478389317,0.6986703352160569
8.499999999999999e-5,0.4255057940785196,0.5744942059214301
8.659999999999999e-5,0.49700318399111665,0.5029968160088327
8.82e-5,0.4937872619810375,0.506212738018912
8.979999999999999e-5,0.4901508536087869,0.5098491463911627
9.14e-5,0.37685522343449435,0.6231447765654555
9.3e-5,0.3430891578722558,0.6569108421276942
9.46e-5,0.3433019054630007,0.6566980945369497
9.62e-5,0.20432408071020522,0.7956759192897452
9.779999999999999e-5,0.24036961551881708,0.7596303844811332
9.94e-5,0.20046536795363337,0.7995346320463171
0.000101,0.14563522702308404,0.8543647729768666
0.00010259999999999999,0.1813202419177554,0.8186797580821954
0.0001042,0.12809608091540572,0.871903919084545
