time,p0,p1
7.219999999999999e-5,0.06318339975202625,0.936816600247919
7.379999999999999e-5,0.07484034052667271,0.9251596594732724
7.54e-5,0.07452969734382477,0.9254703026561205
7.7e-5,0.11109132261021466,0.8889086773897303
7.859999999999999e-5,0.11543473058450252,0.8845652694154426
8.02e-5,0.14538623573035797,0.854613764269587
8.18e-5,0.23143912467266028,0.7685608753272847
8.340000000000001e-5,0.21516464625811302,0.7848353537418321
8.499999999999999e-5,0.4043809902076938,0.595619009792251
8.659999999999999e-5,0.4847414692848361,0.5152585307151092
8.82e-5,0.4906460409074956,0.5093539590924498
8.979999999999999e-5,0.4702011802340785,0.5297988197658665
9.14e-5,0.28163626005136483,0.7183637399485803
9.3e-5,0.2643194911481533,0.7356805088517918
9.46e-5,0.23664288228291303,0.7633571177170317
9.62e-5,0.14319129323261665,0.8568087067673281
9.779999999999999e-5,0.1646996508533555,0.8353003491465893
9.94e-5,0.1257485771288017,0.8742514228711431
0.000101,0.10346011050892567,0.8965398894910193
0.00010259999999999999,0.11424821340944738,0.8857517865904974
0.0001042,0.08329881672118494,0.9167011832787598
