time,p0,p1
7.219999999999999e-5,0.06497058752891892,0.9350294124710272
7.379999999999999e-5,0.07805728008185965,0.9219427199180863
7.54e-5,0.0729901761814993,0.9270098238184471
7.7e-5,0.1161673310893751,0.8838326689105712
7.859999999999999e-5,0.11527070431592057,0.8847292956840257
8.02e-5,0.14310737071171353,0.856892629288233
8.18e-5,0.24297266093375647,0.7570273390661898
8.340000000000001e-5,0.21208580081822853,0.7879141991817178
8.499999999999999e-5,0.40855634127775187,0.5914436587221947
8.659999999999999e-5,0.49127438132916723,0.5087256186707794
8.82e-5,0.5035632355433396,0.4964367644566071
8.979999999999999e-5,0.47308313558556037,0.5269168644143862
9.14e-5,0.285058369593347,0.7149416304065994
9.3e-5,0.26743616552923727,0.7325638344707092
9.46e-5,0.24822398614632166,0.751776013853625
9.62e-5,0.13635883410151536,0.8636411658984311
9.779999999999999e-5,0.1719582340470453,0.8280417659529011
9.94e-5,0.12940451009854576,0.8705954899014008
0.000101,0.10244238571206925,0.8975576142878772
0.00010259999999999999,0.12227251332617235,0.877727486673774
0.0001042,0.08363589169755047,0.9163641083023959
