time,p0,p1
9.999999999999999e-6,0.00031545900983828907,0.9972574765877257
4.0625e-5,0.0010462696490688562,0.9965266659484948
7.125e-5,0.002807070011703962,0.994765865585859
0.000101875,0.005666860658457982,0.9919060749391049
0.0001325,0.008834034710000774,0.9887389008875611
0.000163125,0.01102812200037176,0.9865448135971906
0.00019375,0.011295413595315568,0.9862775220022465
0.000224375,0.009636591863664105,0.9879363437338979
0.00025499999999999996,0.006987201506957731,0.9905857340906025
0.00028562499999999996,0.004581016628891659,0.9929919189686688
0.00031624999999999996,0.00318230777863958,0.9943906278189207
0.00034687499999999996,0.002768236341429753,0.9948046992561305
0.00037749999999999996,0.0028575991867142857,0.994715336410846
0.00040812499999999996,0.0031306706136439554,0.9944422649839161
0.00043874999999999996,0.003767619434443715,0.9938053161631166
0.00046937499999999996,0.005217566555416888,0.9923553690421395
0.0005,0.007623455126409655,0.9899494804711467
