time,p0,p1
7.219999999999999e-5,0.07064141469158057,0.9293585853083638
7.379999999999999e-5,0.12114986323087211,0.8788501367690728
7.54e-5,0.06970639795155638,0.9302936020483882
7.7e-5,0.1656210533106109,0.8343789466893335
7.859999999999999e-5,0.17816663867485225,0.8218333613250921
8.02e-5,0.1364013356737229,0.8635986643262216
8.18e-5,0.37988843914155274,0.6201115608583919
8.340000000000001e-5,0.25570300589122147,0.7442969941087229
8.499999999999999e-5,0.45393021498400393,0.5460697850159407
8.659999999999999e-5,0.5004239118779461,0.4995760881219986
8.82e-5,0.5043243988129628,0.495675601186982
8.979999999999999e-5,0.4980187474989077,0.501981252501037
9.14e-5,0.42491202079699075,0.5750879792029541
9.3e-5,0.3119519773292446,0.6880480226706998
9.46e-5,0.4259182966880771,0.5740817033118674
9.62e-5,0.16060797961447895,0.8393920203854651
9.779999999999999e-5,0.2583008753773129,0.7416991246226313
9.94e-5,0.24151172240802984,0.7584882775919143
0.000101,0.1003756559270278,0.8996243440729161
0.00010259999999999999,0.21363005177297797,0.7863699482269664
0.0001042,0.12182757555434796,0.8781724244455962
