time,p0,p1
5.0e-6,0.0004724347832277779,0.9995275652167719
0.00031718750000000003,0.09207173370883241,0.9079282662911639
0.000629375,0.26650228881620114,0.7334977111837914
0.0009415625,0.3856348586322797,0.6143651413677127
0.0012537499999999999,0.38376108372272283,0.6162389162772628
0.0015659375,0.3020798293317986,0.697920170668187
0.001878125,0.22391740701236612,0.7760825929876196
0.0021903125,0.19626102442548407,0.8037389755744874
0.0025025,0.2110771540623602,0.7889228459376114
0.0028146875,0.2396248519653411,0.7603751480346305
0.0031268750000000003,0.2636005262216089,0.7363994737783626
0.0034390625,0.2785312843073331,0.7214687156926386
0.0037512500000000002,0.2849478144117249,0.7150521855882467
0.0040634375,0.2848406627268519,0.7151593372730916
0.004375625,0.28411388819697914,0.7158861118029641
0.0046878125,0.28825080654515695,0.7117491934547864
0.005,0.29471956403565286,0.7052804359642906
