time,p0,p1
5.0e-6,0.00015420312167036373,0.9998457968783294
0.00031718750000000003,0.017245999144066517,0.9827540008559296
0.000629375,0.05602141245528996,0.9439785875447028
0.0009415625,0.10292474125173112,0.8970752587482611
0.0012537499999999999,0.14252736497016688,0.8574726350298181
0.0015659375,0.16307109896079475,0.8369289010391903
0.001878125,0.1602713582444391,0.8397286417555457
0.0021903125,0.1378979656852979,0.8621020343146728
0.0025025,0.10563140830796613,0.8943685916920046
0.0028146875,0.07520774954171516,0.9247922504582552
0.0031268750000000003,0.05619300132746143,0.9438069986725092
0.0034390625,0.05318909372116937,0.9468109062788012
0.0037512500000000002,0.06525151694386566,0.9347484830561045
0.0040634375,0.087015118599599,0.9129848814003428
0.004375625,0.11137506811755762,0.8886249318823843
0.0046878125,0.13179850887597078,0.8682014911239714
0.005,0.14406202116810896,0.8559379788318324
