time,p0,p1
5.0e-6,0.0003952544381480017,0.9996047455618516
0.00031718750000000003,0.06681867494014264,0.9331813250598531
0.000629375,0.1970837896877838,0.8029162103122083
0.0009415625,0.29326116886552517,0.7067388311344671
0.0012537499999999999,0.30151245935620924,0.6984875406437755
0.0015659375,0.24253834632598995,0.7574616536739945
0.001878125,0.17274714893456164,0.8272528510654225
0.0021903125,0.13241177001392623,0.867588229986044
0.0025025,0.12801180608364612,0.871988193916324
0.0028146875,0.14647932860883264,0.8535206713911373
0.0031268750000000003,0.1725996587710929,0.827400341228877
0.0034390625,0.19613288186678382,0.8038671181331861
0.0037512500000000002,0.21273494336624546,0.7872650566337245
0.0040634375,0.2220445342472498,0.777955465752691
0.004375625,0.22477837031280518,0.7752216296871354
0.0046878125,0.22004384779085812,0.7799561522090827
0.005,0.20772720074191303,0.7922727992580278
