time,p0,p1
7.219999999999999e-5,0.11284231867409868,0.8871576813258463
7.379999999999999e-5,0.15642762189939896,0.8435723781005459
7.54e-5,0.12922541813201954,0.8707745818679251
7.7e-5,0.20728579713287465,0.7927142028670701
7.859999999999999e-5,0.22698314338744432,0.7730168566125007
8.02e-5,0.21802296518860823,0.7819770348113368
8.18e-5,0.3881924506603311,0.6118075493396137
8.340000000000001e-5,0.33910943037560326,0.6608905696243416
8.499999999999999e-5,0.4413570145830041,0.5586429854169406
8.659999999999999e-5,0.4922387862789109,0.5077612137210339
8.82e-5,0.511995651581893,0.48800434841805185
8.979999999999999e-5,0.49233184846032724,0.5076681515396174
9.14e-5,0.42577229303723524,0.5742277069627095
9.3e-5,0.3741368213286117,0.625863178671333
9.46e-5,0.42237581782128275,0.5776241821786618
9.62e-5,0.2463840082196096,0.7536159917803348
9.779999999999999e-5,0.2944231031801463,0.7055768968197983
9.94e-5,0.2718352386218077,0.7281647613781367
0.000101,0.171919436703144,0.8280805632968007
0.00010259999999999999,0.2389007180953169,0.7610992819046277
0.0001042,0.16926505757145818,0.8307349424284863
