time,p0,p1
7.219999999999999e-5,0.0454040553412291,0.9545959446587161
7.379999999999999e-5,0.055797841122194644,0.9442021588777504
7.54e-5,0.042417680113154804,0.9575823198867902
7.7e-5,0.08632228388227493,0.9136777161176701
7.859999999999999e-5,0.07407965442241636,0.9259203455775284
8.02e-5,0.09362665179875798,0.906373348201187
8.18e-5,0.20341292526604204,0.796587074733903
8.340000000000001e-5,0.13013513400285026,0.8698648659970949
8.499999999999999e-5,0.3955432863797511,0.6044567136201938
8.659999999999999e-5,0.4977441174496746,0.5022558825502704
8.82e-5,0.4989132264935989,0.5010867735063467
8.979999999999999e-5,0.4790889616767611,0.5209110383231841
9.14e-5,0.22125213742126432,0.7787478625786804
9.3e-5,0.2109689611437417,0.789031038856203
9.46e-5,0.2099740390869061,0.7900259609130386
9.62e-5,0.07772992103143714,0.9222700789685075
9.779999999999999e-5,0.13666320057128775,0.8633367994286567
9.94e-5,0.09296555436210797,0.9070344456378366
0.000101,0.0663334636164301,0.9336665363835145
0.00010259999999999999,0.09844705332152595,0.9015529466784186
0.0001042,0.05488922003423286,0.9451107799657118
