time,p0,p1
9.999999999999999e-6,0.0006677446335309576,0.9993322553664685
4.0625e-5,0.00316546533564775,0.9968345346643512
7.125e-5,0.01053687422221191,0.9894631257777868
0.000101875,0.023233357599278547,0.97676664240072
0.0001325,0.03754851835998301,0.9624514816400155
0.000163125,0.047477050346764894,0.9525229496532327
0.00019375,0.04849247468874475,0.9515075253112528
0.000224375,0.04028339735581162,0.959716602644186
0.00025499999999999996,0.026898732207582658,0.973101267792415
0.00028562499999999996,0.014260411584479703,0.9857395884155159
0.00031624999999999996,0.006462231443490804,0.9935377685565048
0.00034687499999999996,0.003666125250897361,0.9963338747490986
0.00037749999999999996,0.003395269950284497,0.9966047300497112
0.00040812499999999996,0.003787915143194101,0.9962120848568017
0.00043874999999999996,0.005646618545270807,0.9943533814547247
0.00046937499999999996,0.011465909428710185,0.9885340905712856
0.0005,0.02236850833253779,0.9776314916674579
