time,p0,p1
7.219999999999999e-5,0.06746790127543155,0.9325320987245129
7.379999999999999e-5,0.08648317048782926,0.9135168295121152
7.54e-5,0.07120529520171906,0.9287947047982255
7.7e-5,0.129019300274724,0.8709806997252205
7.859999999999999e-5,0.12495156166678606,0.8750484383331585
8.02e-5,0.14503136583926557,0.8549686341606789
8.18e-5,0.2799547002943104,0.720045299705634
8.340000000000001e-5,0.22128059334655903,0.7787194066533853
8.499999999999999e-5,0.42152523346422877,0.5784747665357158
8.659999999999999e-5,0.49768460857592717,0.5023153914240173
8.82e-5,0.48928632702522623,0.5107136729747183
8.979999999999999e-5,0.4891559469174605,0.5108440530824838
9.14e-5,0.3160684424119442,0.683931557588
9.3e-5,0.28888080941612987,0.7111191905838146
9.46e-5,0.2943770703184772,0.7056229296814671
9.62e-5,0.13847797586475033,0.8615220241351939
9.779999999999999e-5,0.19578206903692164,0.8042179309630223
9.94e-5,0.14911075159683462,0.8508892484031093
0.000101,0.10337117321424165,0.8966288267857023
0.00010259999999999999,0.14332442076896962,0.8566755792309746
0.0001042,0.08832452079094942,0.9116754792089947
