time,p0,p1
7.219999999999999e-5,0.06785736741598457,0.9321426325839608
7.379999999999999e-5,0.09019107789219051,0.9098089221077549
7.54e-5,0.07378987398537139,0.9262101260145741
7.7e-5,0.13541224091742593,0.8645877590825196
7.859999999999999e-5,0.13644843104678475,0.8635515689531608
8.02e-5,0.15559494207126434,0.8444050579286808
8.18e-5,0.3005589403849106,0.699441059615035
8.340000000000001e-5,0.23350156436210523,0.7664984356378406
8.499999999999999e-5,0.4517525894422868,0.5482474105576588
8.659999999999999e-5,0.48919106326318174,0.5108089367367641
8.82e-5,0.4973549702869408,0.502645029713005
8.979999999999999e-5,0.4853408682241096,0.5146591317758359
9.14e-5,0.3312120965093874,0.6687879034905582
9.3e-5,0.3205596698202836,0.6794403301796618
9.46e-5,0.32013907739567893,0.6798609226042667
9.62e-5,0.15234198361532778,0.8476580163846178
9.779999999999999e-5,0.21597216491689222,0.7840278350830533
9.94e-5,0.16117612213529084,0.8388238778646545
0.000101,0.11176482506439028,0.8882351749355551
0.00010259999999999999,0.15342815925295206,0.8465718407469935
0.0001042,0.09275064904885785,0.9072493509510874
