time,p0,p1
5.0e-6,0.0003945530905469329,0.9996054469094525
0.00031718750000000003,0.07100021847866562,0.9289997815213301
0.000629375,0.21029379015626165,0.7897062098437302
0.0009415625,0.3265432442533779,0.6734567557466067
0.0012537499999999999,0.36571827757362396,0.6342817224263605
0.0015659375,0.33304152475708787,0.666958475242896
0.001878125,0.27174972393400726,0.7282502760659622
0.0021903125,0.22516111882481013,0.7748388811751591
0.0025025,0.21317690158515074,0.7868230984148181
0.0028146875,0.2316447510117205,0.768355248988248
0.0031268750000000003,0.26283141247505193,0.7371685875249161
0.0034390625,0.2889614031228762,0.7110385968770917
0.0037512500000000002,0.30104263867197345,0.6989573613279655
0.0040634375,0.30013822355920405,0.6998617764407347
0.004375625,0.29460556836161095,0.7053944316383275
0.0046878125,0.29305345153230894,0.706946548467629
0.005,0.29815353537839284,0.7018464646215449
